sensor_id;sensor_type;location;lat;lon;timestamp;P1;P2;P0
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-08T00:00:46;55.75;48.75;24.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-08T00:03:13;66.25;56.00;30.75
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-08T00:05:40;63.25;52.00;33.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-08T00:08:07;71.25;55.25;30.75
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-08T00:10:34;90.75;69.50;36.25
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-08T00:13:01;79.25;64.25;39.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-08T00:15:28;61.00;52.50;29.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-08T00:17:55;64.75;55.00;29.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-08T00:20:22;150.50;132.25;58.25
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-08T00:22:48;66.50;54.00;28.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-08T00:25:17;70.25;55.00;28.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-08T00:27:44;70.25;57.50;28.75
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-08T00:30:11;83.75;67.00;36.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-08T00:32:38;67.50;56.25;28.50
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-08T00:35:05;87.00;66.50;36.25
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-08T00:37:32;86.50;66.25;34.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-08T00:39:59;96.75;76.00;43.50
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-08T00:42:28;79.75;65.00;36.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-08T00:44:55;100.50;76.75;47.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-08T00:47:22;84.50;66.00;36.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-08T00:49:50;105.75;81.75;48.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-08T00:52:17;68.00;57.50;28.50
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-08T00:54:45;87.75;68.00;37.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-08T00:57:12;78.00;62.00;39.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-08T00:59:39;64.50;52.00;30.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-08T01:02:07;82.00;60.50;34.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-08T01:04:34;74.00;59.00;33.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-08T01:07:01;82.50;61.25;32.50
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-08T01:09:29;75.00;62.50;35.50
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-08T01:11:56;60.50;48.00;24.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-08T01:14:23;69.00;56.75;34.50
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-08T01:16:50;83.50;64.50;38.50
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-08T01:19:17;83.00;63.75;36.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-08T01:21:45;131.50;112.50;61.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-08T01:24:14;112.00;89.75;52.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-08T01:26:41;112.25;91.25;46.50
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-08T01:29:09;105.50;79.75;48.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-08T01:31:38;112.50;90.75;48.75
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-08T01:34:06;95.50;72.50;40.25
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-08T01:36:34;72.25;58.50;30.50
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-08T01:39:01;56.00;47.25;26.75
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-08T01:41:35;83.00;64.50;35.50
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-08T01:46:45;78.75;61.25;30.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-08T01:49:19;63.25;52.25;30.50
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-08T01:52:00;44.50;42.25;19.50
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-08T01:54:35;61.50;50.25;27.25
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-08T01:57:08;69.50;52.00;21.50
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-08T01:59:38;57.75;48.00;28.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-08T02:02:10;63.00;49.00;24.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-08T02:04:41;68.25;54.00;30.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-08T02:07:08;61.50;51.50;29.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-08T02:09:44;52.50;48.00;30.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-08T02:12:18;59.50;50.75;25.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-08T02:14:46;72.00;59.00;33.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-08T02:17:14;59.75;51.00;30.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-08T02:34:44;56.00;50.25;30.75
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-08T02:50:51;57.50;48.50;29.50
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-08T02:53:40;49.75;45.00;27.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-08T02:56:11;68.50;57.75;33.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-08T02:58:42;57.25;45.50;27.50
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-08T03:01:10;66.25;51.25;27.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-08T03:03:37;47.50;39.75;24.25
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-08T03:06:06;65.00;52.00;29.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-08T03:11:45;51.50;44.00;24.25
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-08T03:14:47;57.00;47.00;24.50
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-08T03:17:25;64.75;49.50;27.50
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-08T03:22:56;56.50;47.50;22.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-08T03:28:11;53.75;48.25;28.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-08T03:33:41;44.50;40.75;16.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-08T03:36:33;57.00;44.50;19.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-08T03:39:07;57.75;48.00;25.75
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-08T03:41:39;53.50;42.25;12.50
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-08T03:44:10;55.25;46.00;23.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-08T03:46:43;53.75;46.50;25.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-08T03:49:36;42.50;39.50;19.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-08T03:52:06;63.25;48.50;23.75
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-08T03:54:37;59.00;50.25;30.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-08T03:59:42;53.00;48.25;25.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-08T04:02:15;56.25;48.50;28.75
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-08T04:04:47;48.25;43.50;19.50
