sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
74087;SHT30;62445;48.406;-4.518;2022-10-19T00:00:19;22.46;63.32
74087;SHT30;62445;48.406;-4.518;2022-10-19T00:02:44;22.46;63.36
74087;SHT30;62445;48.406;-4.518;2022-10-19T00:05:10;22.44;63.30
74087;SHT30;62445;48.406;-4.518;2022-10-19T00:07:35;22.44;63.30
74087;SHT30;62445;48.406;-4.518;2022-10-19T00:10:01;22.47;63.33
74087;SHT30;62445;48.406;-4.518;2022-10-19T00:12:27;22.46;63.25
74087;SHT30;62445;48.406;-4.518;2022-10-19T00:14:52;22.44;63.30
74087;SHT30;62445;48.406;-4.518;2022-10-19T00:17:17;22.44;63.30
74087;SHT30;62445;48.406;-4.518;2022-10-19T00:19:43;22.43;63.30
74087;SHT30;62445;48.406;-4.518;2022-10-19T00:22:08;22.44;63.27
74087;SHT30;62445;48.406;-4.518;2022-10-19T00:24:34;22.44;63.24
74087;SHT30;62445;48.406;-4.518;2022-10-19T00:26:59;22.46;63.27
74087;SHT30;62445;48.406;-4.518;2022-10-19T00:29:24;22.44;63.28
74087;SHT30;62445;48.406;-4.518;2022-10-19T00:31:50;22.43;63.27
74087;SHT30;62445;48.406;-4.518;2022-10-19T00:34:15;22.43;63.22
74087;SHT30;62445;48.406;-4.518;2022-10-19T00:36:41;22.44;63.27
74087;SHT30;62445;48.406;-4.518;2022-10-19T00:39:11;22.44;63.23
74087;SHT30;62445;48.406;-4.518;2022-10-19T00:41:37;22.41;63.25
74087;SHT30;62445;48.406;-4.518;2022-10-19T00:46:58;22.43;63.22
74087;SHT30;62445;48.406;-4.518;2022-10-19T00:49:27;22.41;63.27
74087;SHT30;62445;48.406;-4.518;2022-10-19T00:52:01;22.41;63.22
74087;SHT30;62445;48.406;-4.518;2022-10-19T00:54:27;22.43;63.32
74087;SHT30;62445;48.406;-4.518;2022-10-19T00:56:54;22.41;63.31
74087;SHT30;62445;48.406;-4.518;2022-10-19T00:59:21;22.40;63.32
74087;SHT30;62445;48.406;-4.518;2022-10-19T01:01:50;22.41;63.31
74087;SHT30;62445;48.406;-4.518;2022-10-19T01:04:17;22.41;63.27
74087;SHT30;62445;48.406;-4.518;2022-10-19T01:06:44;22.40;63.27
74087;SHT30;62445;48.406;-4.518;2022-10-19T01:09:09;22.41;63.21
74087;SHT30;62445;48.406;-4.518;2022-10-19T01:11:51;22.40;63.25
74087;SHT30;62445;48.406;-4.518;2022-10-19T01:25:25;22.39;63.25
74087;SHT30;62445;48.406;-4.518;2022-10-19T01:45:16;22.40;63.37
74087;SHT30;62445;48.406;-4.518;2022-10-19T01:50:15;22.37;63.31
74087;SHT30;62445;48.406;-4.518;2022-10-19T01:52:42;22.37;63.35
74087;SHT30;62445;48.406;-4.518;2022-10-19T01:55:11;22.39;63.29
74087;SHT30;62445;48.406;-4.518;2022-10-19T01:57:42;22.37;63.29
74087;SHT30;62445;48.406;-4.518;2022-10-19T02:00:11;22.40;63.29
74087;SHT30;62445;48.406;-4.518;2022-10-19T02:02:41;22.40;63.29
74087;SHT30;62445;48.406;-4.518;2022-10-19T02:05:09;22.37;63.31
74087;SHT30;62445;48.406;-4.518;2022-10-19T02:07:37;22.37;63.31
74087;SHT30;62445;48.406;-4.518;2022-10-19T02:10:03;22.37;63.29
74087;SHT30;62445;48.406;-4.518;2022-10-19T02:12:30;22.40;63.31
74087;SHT30;62445;48.406;-4.518;2022-10-19T02:15:00;22.39;63.27
74087;SHT30;62445;48.406;-4.518;2022-10-19T02:17:34;22.41;63.28
74087;SHT30;62445;48.406;-4.518;2022-10-19T02:20:02;22.37;63.23
74087;SHT30;62445;48.406;-4.518;2022-10-19T02:22:28;22.36;63.26
74087;SHT30;62445;48.406;-4.518;2022-10-19T02:24:54;22.36;63.28
74087;SHT30;62445;48.406;-4.518;2022-10-19T02:27:19;22.40;63.23
74087;SHT30;62445;48.406;-4.518;2022-10-19T02:29:45;22.37;63.24
74087;SHT30;62445;48.406;-4.518;2022-10-19T02:32:11;22.37;63.31
74087;SHT30;62445;48.406;-4.518;2022-10-19T02:34:37;22.36;63.30
74087;SHT30;62445;48.406;-4.518;2022-10-19T02:37:04;22.36;63.36
74087;SHT30;62445;48.406;-4.518;2022-10-19T02:39:30;22.36;63.30
74087;SHT30;62445;48.406;-4.518;2022-10-19T02:42:06;22.37;63.24
74087;SHT30;62445;48.406;-4.518;2022-10-19T02:45:18;22.37;63.24
74087;SHT30;62445;48.406;-4.518;2022-10-19T02:47:41;22.39;63.27
