sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
10006;BME280;5042;42.626;23.382;2022-01-19T00:00:22;95595.09;;;-1.77;74.84
10006;BME280;5042;42.626;23.382;2022-01-19T01:47:06;95642.00;;;-2.21;79.08
10006;BME280;5042;42.626;23.382;2022-01-19T01:49:33;95638.69;;;-2.23;78.84
10006;BME280;5042;42.626;23.382;2022-01-19T01:52:11;95629.50;;;-2.27;79.03
10006;BME280;5042;42.626;23.382;2022-01-19T01:54:56;95623.91;;;-2.35;79.27
10006;BME280;5042;42.626;23.382;2022-01-19T01:57:23;95614.97;;;-2.28;79.46
10006;BME280;5042;42.626;23.382;2022-01-19T01:59:50;95584.22;;;-2.45;78.79
10006;BME280;5042;42.626;23.382;2022-01-19T02:02:18;95616.81;;;-2.14;78.07
10006;BME280;5042;42.626;23.382;2022-01-19T02:04:45;95620.44;;;-2.34;78.13
10006;BME280;5042;42.626;23.382;2022-01-19T02:07:13;95608.38;;;-2.49;78.59
10006;BME280;5042;42.626;23.382;2022-01-19T02:10:07;95607.78;;;-2.37;78.09
10006;BME280;5042;42.626;23.382;2022-01-19T02:12:44;95594.94;;;-2.37;78.31
10006;BME280;5042;42.626;23.382;2022-01-19T02:15:29;95571.22;;;-2.42;77.92
10006;BME280;5042;42.626;23.382;2022-01-19T02:18:22;95579.38;;;-2.18;76.74
10006;BME280;5042;42.626;23.382;2022-01-19T02:21:08;95576.44;;;-2.28;76.61
10006;BME280;5042;42.626;23.382;2022-01-19T02:23:52;95574.53;;;-2.40;77.20
10006;BME280;5042;42.626;23.382;2022-01-19T02:26:21;95580.34;;;-2.21;76.74
10006;BME280;5042;42.626;23.382;2022-01-19T02:28:54;95584.00;;;-2.25;76.52
10006;BME280;5042;42.626;23.382;2022-01-19T02:31:30;95574.56;;;-2.24;76.51
10006;BME280;5042;42.626;23.382;2022-01-19T02:34:14;95573.38;;;-2.19;76.32
10006;BME280;5042;42.626;23.382;2022-01-19T02:36:59;95567.09;;;-2.13;75.83
10006;BME280;5042;42.626;23.382;2022-01-19T02:39:41;95550.00;;;-2.14;75.62
10006;BME280;5042;42.626;23.382;2022-01-19T02:42:26;95553.25;;;-2.10;75.12
10006;BME280;5042;42.626;23.382;2022-01-19T02:44:55;95562.28;;;-2.19;75.29
10006;BME280;5042;42.626;23.382;2022-01-19T02:47:41;95580.34;;;-2.21;75.38
10006;BME280;5042;42.626;23.382;2022-01-19T02:50:25;95577.94;;;-2.24;75.43
10006;BME280;5042;42.626;23.382;2022-01-19T02:52:53;95581.59;;;-2.12;75.10
10006;BME280;5042;42.626;23.382;2022-01-19T02:55:20;95582.84;;;-2.03;74.52
10006;BME280;5042;42.626;23.382;2022-01-19T02:57:48;95583.16;;;-2.09;74.39
10006;BME280;5042;42.626;23.382;2022-01-19T03:00:15;95580.69;;;-2.27;74.73
10006;BME280;5042;42.626;23.382;2022-01-19T03:03:00;95578.25;;;-2.46;75.89
10006;BME280;5042;42.626;23.382;2022-01-19T03:05:44;95582.34;;;-2.26;75.71
10006;BME280;5042;42.626;23.382;2022-01-19T03:08:29;95578.78;;;-2.23;75.63
10006;BME280;5042;42.626;23.382;2022-01-19T03:11:16;95564.63;;;-2.15;74.93
10006;BME280;5042;42.626;23.382;2022-01-19T03:13:43;95564.94;;;-2.21;74.70
10006;BME280;5042;42.626;23.382;2022-01-19T03:16:10;95569.72;;;-2.30;75.53
10006;BME280;5042;42.626;23.382;2022-01-19T03:18:37;95544.06;;;-2.46;75.48
10006;BME280;5042;42.626;23.382;2022-01-19T03:21:05;95567.03;;;-2.27;76.12
10006;BME280;5042;42.626;23.382;2022-01-19T03:23:33;95573.47;;;-2.04;75.14
10006;BME280;5042;42.626;23.382;2022-01-19T03:26:00;95589.63;;;-2.02;74.36
10006;BME280;5042;42.626;23.382;2022-01-19T03:28:31;95587.06;;;-2.02;74.19
10006;BME280;5042;42.626;23.382;2022-01-19T03:30:58;95578.88;;;-2.25;74.34
10006;BME280;5042;42.626;23.382;2022-01-19T03:33:26;95552.16;;;-2.54;74.97
10006;BME280;5042;42.626;23.382;2022-01-19T03:35:53;95581.00;;;-2.33;75.16
10006;BME280;5042;42.626;23.382;2022-01-19T03:38:20;95580.19;;;-2.18;74.99
10006;BME280;5042;42.626;23.382;2022-01-19T03:40:48;95576.97;;;-2.05;74.24
10006;BME280;5042;42.626;23.382;2022-01-19T03:43:16;95584.66;;;-2.05;74.14
10006;BME280;5042;42.626;23.382;2022-01-19T03:45:43;95578.22;;;-2.13;73.87
10006;BME280;5042;42.626;23.382;2022-01-19T03:48:17;95571.41;;;-2.29;74.47
10006;BME280;5042;42.626;23.382;2022-01-19T03:50:58;95585.84;;;-2.11;74.26
10006;BME280;5042;42.626;23.382;2022-01-19T03:53:25;95584.84;;;-2.08;74.42
10006;BME280;5042;42.626;23.382;2022-01-19T03:55:53;95583.50;;;-2.00;74.34
10006;BME280;5042;42.626;23.382;2022-01-19T03:58:20;95588.56;;;-1.98;74.15
10006;BME280;5042;42.626;23.382;2022-01-19T04:00:46;95591.47;;;-2.04;73.69
10006;BME280;5042;42.626;23.382;2022-01-19T04:03:19;95604.38;;;-2.22;74.24
10006;BME280;5042;42.626;23.382;2022-01-19T04:05:50;95591.63;;;-2.23;74.42
10006;BME280;5042;42.626;23.382;2022-01-19T04:08:24;95586.13;;;-2.33;74.26
10006;BME280;5042;42.626;23.382;2022-01-19T04:10:52;95567.06;;;-2.45;74.64
10006;BME280;5042;42.626;23.382;2022-01-19T04:13:19;95604.47;;;-2.07;73.57
10006;BME280;5042;42.626;23.382;2022-01-19T04:15:57;95605.53;;;-2.11;73.42
10006;BME280;5042;42.626;23.382;2022-01-19T04:18:24;95605.47;;;-2.10;73.38
10006;BME280;5042;42.626;23.382;2022-01-19T04:20:51;95624.94;;;-2.22;73.29
10006;BME280;5042;42.626;23.382;2022-01-19T04:23:19;95606.78;;;-2.19;72.85
10006;BME280;5042;42.626;23.382;2022-01-19T04:25:46;95609.69;;;-2.09;73.04
10006;BME280;5042;42.626;23.382;2022-01-19T04:28:14;95609.53;;;-2.06;72.82
10006;BME280;5042;42.626;23.382;2022-01-19T04:30:42;95617.91;;;-2.02;72.26
10006;BME280;5042;42.626;23.382;2022-01-19T04:33:09;95624.06;;;-1.89;71.85
10006;BME280;5042;42.626;23.382;2022-01-19T04:35:39;95603.22;;;-2.16;71.60
10006;BME280;5042;42.626;23.382;2022-01-19T04:38:16;95625.38;;;-2.14;72.59
10006;BME280;5042;42.626;23.382;2022-01-19T04:40:57;95627.50;;;-2.22;72.75
10006;BME280;5042;42.626;23.382;2022-01-19T04:43:43;95636.31;;;-2.10;73.12
10006;BME280;5042;42.626;23.382;2022-01-19T04:46:30;95640.53;;;-1.93;71.96
10006;BME280;5042;42.626;23.382;2022-01-19T04:49:29;95636.22;;;-1.93;71.35
10006;BME280;5042;42.626;23.382;2022-01-19T04:52:13;95640.22;;;-1.87;71.46
10006;BME280;5042;42.626;23.382;2022-01-19T04:54:57;95641.63;;;-2.13;71.82
10006;BME280;5042;42.626;23.382;2022-01-19T04:57:46;95627.09;;;-2.30;72.62
10006;BME280;5042;42.626;23.382;2022-01-19T05:00:32;95641.50;;;-2.11;72.31
10006;BME280;5042;42.626;23.382;2022-01-19T05:03:16;95631.25;;;-2.27;72.46
10006;BME280;5042;42.626;23.382;2022-01-19T05:05:58;95646.50;;;-2.08;71.99
10006;BME280;5042;42.626;23.382;2022-01-19T05:08:29;95648.13;;;-2.23;72.33
10006;BME280;5042;42.626;23.382;2022-01-19T05:11:12;95656.94;;;-2.27;72.37
10006;BME280;5042;42.626;23.382;2022-01-19T05:13:56;95663.94;;;-2.31;73.06
10006;BME280;5042;42.626;23.382;2022-01-19T05:16:24;95629.69;;;-2.47;73.44
10006;BME280;5042;42.626;23.382;2022-01-19T05:18:51;95647.16;;;-2.05;72.45
10006;BME280;5042;42.626;23.382;2022-01-19T05:21:18;95638.81;;;-2.08;72.18
10006;BME280;5042;42.626;23.382;2022-01-19T05:23:45;95646.84;;;-1.99;72.10
10006;BME280;5042;42.626;23.382;2022-01-19T05:26:12;95652.03;;;-2.32;73.28
10006;BME280;5042;42.626;23.382;2022-01-19T05:28:39;95669.84;;;-2.29;73.55
10006;BME280;5042;42.626;23.382;2022-01-19T05:31:06;95677.13;;;-2.37;73.84
10006;BME280;5042;42.626;23.382;2022-01-19T05:33:35;95657.00;;;-2.29;74.00
10006;BME280;5042;42.626;23.382;2022-01-19T05:36:02;95667.22;;;-2.11;73.16
10006;BME280;5042;42.626;23.382;2022-01-19T05:38:28;95667.06;;;-2.08;72.96
