sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
10006;BME280;5042;42.626;23.382;2023-01-25T00:02:06;95517.25;;;0.88;100.00
10006;BME280;5042;42.626;23.382;2023-01-25T00:04:32;95514.38;;;0.79;100.00
10006;BME280;5042;42.626;23.382;2023-01-25T00:06:59;95525.13;;;0.99;100.00
10006;BME280;5042;42.626;23.382;2023-01-25T00:09:26;95530.28;;;0.99;100.00
10006;BME280;5042;42.626;23.382;2023-01-25T00:11:53;95516.47;;;1.00;100.00
10006;BME280;5042;42.626;23.382;2023-01-25T00:14:22;95525.75;;;1.02;100.00
10006;BME280;5042;42.626;23.382;2023-01-25T00:16:49;95525.63;;;1.04;100.00
10006;BME280;5042;42.626;23.382;2023-01-25T00:19:15;95516.44;;;1.13;100.00
10006;BME280;5042;42.626;23.382;2023-01-25T00:21:43;95510.13;;;1.04;100.00
10006;BME280;5042;42.626;23.382;2023-01-25T00:24:09;95519.75;;;1.15;100.00
10006;BME280;5042;42.626;23.382;2023-01-25T00:26:38;95525.22;;;1.10;100.00
10006;BME280;5042;42.626;23.382;2023-01-25T00:29:10;95517.06;;;1.03;100.00
10006;BME280;5042;42.626;23.382;2023-01-25T00:31:49;95505.50;;;0.83;100.00
10006;BME280;5042;42.626;23.382;2023-01-25T00:34:44;95520.38;;;0.93;100.00
10006;BME280;5042;42.626;23.382;2023-01-25T00:37:19;95482.97;;;0.60;100.00
10006;BME280;5042;42.626;23.382;2023-01-25T00:39:49;95530.88;;;0.77;100.00
10006;BME280;5042;42.626;23.382;2023-01-25T00:42:17;95532.94;;;0.72;100.00
10006;BME280;5042;42.626;23.382;2023-01-25T00:44:44;95533.16;;;0.81;100.00
10006;BME280;5042;42.626;23.382;2023-01-25T00:47:12;95540.41;;;0.76;100.00
10006;BME280;5042;42.626;23.382;2023-01-25T00:49:40;95523.66;;;0.69;100.00
10006;BME280;5042;42.626;23.382;2023-01-25T00:52:08;95548.75;;;0.80;100.00
10006;BME280;5042;42.626;23.382;2023-01-25T00:54:35;95546.38;;;0.77;100.00
10006;BME280;5042;42.626;23.382;2023-01-25T00:57:02;95543.88;;;0.75;100.00
10006;BME280;5042;42.626;23.382;2023-01-25T00:59:29;95548.75;;;0.80;100.00
10006;BME280;5042;42.626;23.382;2023-01-25T01:01:56;95526.09;;;0.58;100.00
10006;BME280;5042;42.626;23.382;2023-01-25T01:04:24;95532.81;;;0.73;100.00
10006;BME280;5042;42.626;23.382;2023-01-25T01:06:51;95532.31;;;0.68;100.00
10006;BME280;5042;42.626;23.382;2023-01-25T01:09:20;95528.38;;;0.62;100.00
10006;BME280;5042;42.626;23.382;2023-01-25T01:11:47;95537.69;;;0.65;100.00
10006;BME280;5042;42.626;23.382;2023-01-25T01:14:14;95498.38;;;0.34;100.00
10006;BME280;5042;42.626;23.382;2023-01-25T01:16:41;95529.41;;;0.60;100.00
10006;BME280;5042;42.626;23.382;2023-01-25T01:19:07;95536.44;;;0.58;100.00
10006;BME280;5042;42.626;23.382;2023-01-25T01:21:36;95535.50;;;0.59;100.00
10006;BME280;5042;42.626;23.382;2023-01-25T01:24:03;95530.75;;;0.53;100.00
10006;BME280;5042;42.626;23.382;2023-01-25T01:26:30;95535.16;;;0.51;100.00
10006;BME280;5042;42.626;23.382;2023-01-25T01:28:57;95532.69;;;0.49;100.00
10006;BME280;5042;42.626;23.382;2023-01-25T01:31:23;95528.34;;;0.50;100.00
10006;BME280;5042;42.626;23.382;2023-01-25T01:33:51;95525.97;;;0.47;100.00
10006;BME280;5042;42.626;23.382;2023-01-25T01:36:21;95524.72;;;0.39;100.00
10006;BME280;5042;42.626;23.382;2023-01-25T01:38:49;95523.97;;;0.37;100.00
10006;BME280;5042;42.626;23.382;2023-01-25T01:41:16;95517.91;;;0.38;100.00
10006;BME280;5042;42.626;23.382;2023-01-25T01:43:43;95519.56;;;0.39;100.00
10006;BME280;5042;42.626;23.382;2023-01-25T01:46:14;95521.69;;;0.33;100.00
10006;BME280;5042;42.626;23.382;2023-01-25T01:48:44;95466.41;;;-0.03;100.00
10006;BME280;5042;42.626;23.382;2023-01-25T01:51:19;95519.03;;;0.34;100.00
10006;BME280;5042;42.626;23.382;2023-01-25T01:53:51;95502.09;;;0.30;100.00
10006;BME280;5042;42.626;23.382;2023-01-25T01:56:24;95517.06;;;0.38;100.00
10006;BME280;5042;42.626;23.382;2023-01-25T01:58:54;95514.91;;;0.45;100.00
10006;BME280;5042;42.626;23.382;2023-01-25T02:01:23;95513.88;;;0.47;100.00
10006;BME280;5042;42.626;23.382;2023-01-25T02:03:50;95515.78;;;0.58;100.00
10006;BME280;5042;42.626;23.382;2023-01-25T02:06:24;95516.69;;;0.57;100.00
10006;BME280;5042;42.626;23.382;2023-01-25T02:08:54;95513.06;;;0.47;100.00
10006;BME280;5042;42.626;23.382;2023-01-25T02:11:22;95458.16;;;0.05;100.00
10006;BME280;5042;42.626;23.382;2023-01-25T02:13:50;95507.53;;;0.26;100.00
10006;BME280;5042;42.626;23.382;2023-01-25T02:16:22;95497.66;;;0.32;100.00
10006;BME280;5042;42.626;23.382;2023-01-25T02:18:50;95504.38;;;0.35;100.00
10006;BME280;5042;42.626;23.382;2023-01-25T02:21:18;95498.47;;;0.33;100.00
10006;BME280;5042;42.626;23.382;2023-01-25T02:23:52;95464.25;;;0.04;100.00
10006;BME280;5042;42.626;23.382;2023-01-25T02:26:21;95498.25;;;0.23;100.00
10006;BME280;5042;42.626;23.382;2023-01-25T02:28:52;95506.72;;;0.25;100.00
10006;BME280;5042;42.626;23.382;2023-01-25T02:31:21;95504.63;;;0.17;100.00
10006;BME280;5042;42.626;23.382;2023-01-25T02:33:48;95508.25;;;0.15;100.00
10006;BME280;5042;42.626;23.382;2023-01-25T02:36:19;95507.84;;;0.21;100.00
10006;BME280;5042;42.626;23.382;2023-01-25T02:38:50;95498.22;;;0.10;100.00
10006;BME280;5042;42.626;23.382;2023-01-25T02:41:23;95481.72;;;0.13;100.00
10006;BME280;5042;42.626;23.382;2023-01-25T02:43:51;95492.78;;;0.15;100.00
10006;BME280;5042;42.626;23.382;2023-01-25T02:46:22;95476.94;;;0.07;100.00
10006;BME280;5042;42.626;23.382;2023-01-25T02:48:50;95496.91;;;0.17;100.00
10006;BME280;5042;42.626;23.382;2023-01-25T02:51:18;95490.63;;;0.22;100.00
