sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
1000;SDS011;489;47.806;12.858;2022-03-29T00:01:06;42.80;;;31.50;;
1000;SDS011;489;47.806;12.858;2022-03-29T00:03:09;42.73;;;30.37;;
1000;SDS011;489;47.806;12.858;2022-03-29T00:05:11;42.00;;;30.00;;
1000;SDS011;489;47.806;12.858;2022-03-29T00:07:12;36.47;;;28.70;;
1000;SDS011;489;47.806;12.858;2022-03-29T00:09:14;38.13;;;27.67;;
1000;SDS011;489;47.806;12.858;2022-03-29T00:11:16;32.20;;;24.67;;
1000;SDS011;489;47.806;12.858;2022-03-29T00:13:18;33.93;;;24.20;;
1000;SDS011;489;47.806;12.858;2022-03-29T00:15:22;34.67;;;25.77;;
1000;SDS011;489;47.806;12.858;2022-03-29T00:17:24;29.87;;;23.00;;
1000;SDS011;489;47.806;12.858;2022-03-29T00:19:26;31.87;;;25.60;;
1000;SDS011;489;47.806;12.858;2022-03-29T00:21:28;29.57;;;23.60;;
1000;SDS011;489;47.806;12.858;2022-03-29T00:23:30;26.03;;;21.80;;
1000;SDS011;489;47.806;12.858;2022-03-29T00:25:31;24.83;;;21.37;;
1000;SDS011;489;47.806;12.858;2022-03-29T00:27:34;28.10;;;22.50;;
1000;SDS011;489;47.806;12.858;2022-03-29T00:29:36;29.07;;;22.00;;
1000;SDS011;489;47.806;12.858;2022-03-29T00:31:39;23.87;;;20.33;;
1000;SDS011;489;47.806;12.858;2022-03-29T00:33:41;23.30;;;19.30;;
1000;SDS011;489;47.806;12.858;2022-03-29T00:35:43;21.50;;;19.20;;
1000;SDS011;489;47.806;12.858;2022-03-29T00:37:44;22.40;;;18.90;;
1000;SDS011;489;47.806;12.858;2022-03-29T00:39:48;19.87;;;17.63;;
1000;SDS011;489;47.806;12.858;2022-03-29T00:41:49;20.57;;;17.97;;
1000;SDS011;489;47.806;12.858;2022-03-29T00:43:52;20.40;;;18.20;;
1000;SDS011;489;47.806;12.858;2022-03-29T00:45:53;23.80;;;17.33;;
1000;SDS011;489;47.806;12.858;2022-03-29T00:47:57;19.43;;;17.40;;
1000;SDS011;489;47.806;12.858;2022-03-29T00:49:58;21.30;;;17.13;;
1000;SDS011;489;47.806;12.858;2022-03-29T00:52:02;17.90;;;15.77;;
1000;SDS011;489;47.806;12.858;2022-03-29T00:54:05;19.13;;;16.63;;
1000;SDS011;489;47.806;12.858;2022-03-29T00:56:07;19.13;;;16.60;;
1000;SDS011;489;47.806;12.858;2022-03-29T00:58:09;18.03;;;16.10;;
1000;SDS011;489;47.806;12.858;2022-03-29T01:00:12;17.47;;;15.63;;
1000;SDS011;489;47.806;12.858;2022-03-29T01:02:15;17.57;;;15.60;;
1000;SDS011;489;47.806;12.858;2022-03-29T01:04:18;18.77;;;16.53;;
1000;SDS011;489;47.806;12.858;2022-03-29T01:06:21;17.93;;;15.27;;
1000;SDS011;489;47.806;12.858;2022-03-29T01:08:22;16.07;;;14.47;;
1000;SDS011;489;47.806;12.858;2022-03-29T01:10:25;17.13;;;15.23;;
1000;SDS011;489;47.806;12.858;2022-03-29T01:12:29;15.00;;;13.40;;
1000;SDS011;489;47.806;12.858;2022-03-29T01:14:31;17.43;;;15.67;;
1000;SDS011;489;47.806;12.858;2022-03-29T01:16:33;16.73;;;15.03;;
1000;SDS011;489;47.806;12.858;2022-03-29T01:18:52;16.20;;;14.50;;
1000;SDS011;489;47.806;12.858;2022-03-29T01:20:56;15.77;;;14.17;;
1000;SDS011;489;47.806;12.858;2022-03-29T01:23:01;15.47;;;13.90;;
1000;SDS011;489;47.806;12.858;2022-03-29T01:25:03;15.60;;;14.10;;
1000;SDS011;489;47.806;12.858;2022-03-29T01:27:06;16.70;;;14.40;;
1000;SDS011;489;47.806;12.858;2022-03-29T01:29:08;14.60;;;13.20;;
1000;SDS011;489;47.806;12.858;2022-03-29T01:31:11;15.17;;;13.70;;
1000;SDS011;489;47.806;12.858;2022-03-29T01:33:13;14.10;;;12.60;;
1000;SDS011;489;47.806;12.858;2022-03-29T01:35:15;14.80;;;13.40;;
1000;SDS011;489;47.806;12.858;2022-03-29T01:37:18;15.90;;;14.30;;
1000;SDS011;489;47.806;12.858;2022-03-29T01:39:22;13.97;;;12.40;;
1000;SDS011;489;47.806;12.858;2022-03-29T01:41:24;15.20;;;13.60;;
1000;SDS011;489;47.806;12.858;2022-03-29T01:43:27;13.33;;;11.53;;
1000;SDS011;489;47.806;12.858;2022-03-29T01:45:30;13.20;;;11.30;;
1000;SDS011;489;47.806;12.858;2022-03-29T01:47:32;13.67;;;12.07;;
1000;SDS011;489;47.806;12.858;2022-03-29T01:49:34;13.53;;;11.53;;
1000;SDS011;489;47.806;12.858;2022-03-29T01:51:36;12.97;;;11.67;;
1000;SDS011;489;47.806;12.858;2022-03-29T01:53:38;13.30;;;11.97;;
1000;SDS011;489;47.806;12.858;2022-03-29T01:55:41;13.90;;;12.60;;
1000;SDS011;489;47.806;12.858;2022-03-29T01:57:43;14.40;;;12.40;;
1000;SDS011;489;47.806;12.858;2022-03-29T01:59:45;14.17;;;12.70;;
1000;SDS011;489;47.806;12.858;2022-03-29T02:02:04;14.70;;;13.13;;
1000;SDS011;489;47.806;12.858;2022-03-29T02:04:06;14.07;;;12.67;;
1000;SDS011;489;47.806;12.858;2022-03-29T02:06:07;14.30;;;12.80;;
1000;SDS011;489;47.806;12.858;2022-03-29T02:08:09;14.03;;;12.70;;
1000;SDS011;489;47.806;12.858;2022-03-29T02:10:14;15.60;;;14.10;;
1000;SDS011;489;47.806;12.858;2022-03-29T02:12:18;13.87;;;12.47;;
