sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
1000;SDS011;489;47.806;12.858;2022-01-25T00:01:57;19.73;;;14.40;;
1000;SDS011;489;47.806;12.858;2022-01-25T00:04:16;16.00;;;13.47;;
1000;SDS011;489;47.806;12.858;2022-01-25T00:06:35;16.27;;;13.57;;
1000;SDS011;489;47.806;12.858;2022-01-25T00:08:56;18.20;;;14.70;;
1000;SDS011;489;47.806;12.858;2022-01-25T00:11:16;17.63;;;14.93;;
1000;SDS011;489;47.806;12.858;2022-01-25T00:13:43;26.63;;;15.07;;
1000;SDS011;489;47.806;12.858;2022-01-25T00:16:02;17.90;;;15.20;;
1000;SDS011;489;47.806;12.858;2022-01-25T00:18:33;54.03;;;18.10;;
1000;SDS011;489;47.806;12.858;2022-01-25T00:20:52;39.60;;;16.77;;
1000;SDS011;489;47.806;12.858;2022-01-25T00:23:11;19.77;;;16.60;;
1000;SDS011;489;47.806;12.858;2022-01-25T00:25:32;21.90;;;17.20;;
1000;SDS011;489;47.806;12.858;2022-01-25T00:27:57;20.67;;;16.00;;
1000;SDS011;489;47.806;12.858;2022-01-25T00:30:18;18.53;;;16.20;;
1000;SDS011;489;47.806;12.858;2022-01-25T00:32:42;26.80;;;16.40;;
1000;SDS011;489;47.806;12.858;2022-01-25T00:34:44;22.17;;;17.47;;
1000;SDS011;489;47.806;12.858;2022-01-25T00:36:46;18.33;;;16.33;;
1000;SDS011;489;47.806;12.858;2022-01-25T00:38:47;18.73;;;16.63;;
1000;SDS011;489;47.806;12.858;2022-01-25T00:40:51;21.77;;;17.40;;
1000;SDS011;489;47.806;12.858;2022-01-25T00:42:53;20.43;;;15.80;;
1000;SDS011;489;47.806;12.858;2022-01-25T00:44:54;21.20;;;16.70;;
1000;SDS011;489;47.806;12.858;2022-01-25T00:46:56;19.57;;;16.50;;
1000;SDS011;489;47.806;12.858;2022-01-25T00:48:58;23.30;;;16.67;;
1000;SDS011;489;47.806;12.858;2022-01-25T00:51:03;19.90;;;15.00;;
1000;SDS011;489;47.806;12.858;2022-01-25T00:53:18;17.93;;;15.43;;
1000;SDS011;489;47.806;12.858;2022-01-25T00:55:37;20.10;;;15.57;;
1000;SDS011;489;47.806;12.858;2022-01-25T00:57:40;19.53;;;15.93;;
1000;SDS011;489;47.806;12.858;2022-01-25T00:59:42;17.60;;;14.47;;
1000;SDS011;489;47.806;12.858;2022-01-25T01:01:44;17.17;;;14.53;;
1000;SDS011;489;47.806;12.858;2022-01-25T01:03:47;17.70;;;14.67;;
1000;SDS011;489;47.806;12.858;2022-01-25T01:05:49;17.43;;;14.60;;
1000;SDS011;489;47.806;12.858;2022-01-25T01:07:50;20.00;;;15.83;;
1000;SDS011;489;47.806;12.858;2022-01-25T01:09:52;17.93;;;14.63;;
1000;SDS011;489;47.806;12.858;2022-01-25T01:11:55;19.13;;;15.10;;
1000;SDS011;489;47.806;12.858;2022-01-25T01:14:03;20.30;;;15.80;;
1000;SDS011;489;47.806;12.858;2022-01-25T01:16:12;18.40;;;15.10;;
1000;SDS011;489;47.806;12.858;2022-01-25T01:18:38;20.63;;;15.60;;
1000;SDS011;489;47.806;12.858;2022-01-25T01:20:58;21.00;;;16.07;;
1000;SDS011;489;47.806;12.858;2022-01-25T01:23:17;22.63;;;15.07;;
1000;SDS011;489;47.806;12.858;2022-01-25T01:25:36;19.13;;;15.60;;
1000;SDS011;489;47.806;12.858;2022-01-25T01:27:56;20.80;;;15.50;;
1000;SDS011;489;47.806;12.858;2022-01-25T01:30:16;23.07;;;16.30;;
1000;SDS011;489;47.806;12.858;2022-01-25T01:32:33;21.87;;;16.10;;
1000;SDS011;489;47.806;12.858;2022-01-25T01:35:07;22.73;;;15.90;;
1000;SDS011;489;47.806;12.858;2022-01-25T01:37:27;20.97;;;16.13;;
1000;SDS011;489;47.806;12.858;2022-01-25T01:39:54;20.20;;;15.60;;
1000;SDS011;489;47.806;12.858;2022-01-25T01:42:33;19.80;;;15.10;;
1000;SDS011;489;47.806;12.858;2022-01-25T01:44:53;23.73;;;16.03;;
1000;SDS011;489;47.806;12.858;2022-01-25T01:47:12;27.50;;;16.30;;
1000;SDS011;489;47.806;12.858;2022-01-25T01:49:23;23.27;;;15.10;;
1000;SDS011;489;47.806;12.858;2022-01-25T01:51:27;23.70;;;15.67;;
1000;SDS011;489;47.806;12.858;2022-01-25T01:53:33;34.63;;;16.27;;
1000;SDS011;489;47.806;12.858;2022-01-25T01:55:35;23.53;;;16.30;;
1000;SDS011;489;47.806;12.858;2022-01-25T01:57:37;25.93;;;17.80;;
1000;SDS011;489;47.806;12.858;2022-01-25T01:59:39;22.30;;;15.77;;
1000;SDS011;489;47.806;12.858;2022-01-25T02:01:42;23.60;;;16.80;;
