sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
10006;BME280;5042;42.626;23.382;2023-03-20T00:01:23;94708.13;;;5.94;100.00
10006;BME280;5042;42.626;23.382;2023-03-20T00:03:51;94690.63;;;6.05;100.00
10006;BME280;5042;42.626;23.382;2023-03-20T00:06:19;94704.28;;;5.99;100.00
10006;BME280;5042;42.626;23.382;2023-03-20T00:08:48;94686.50;;;5.76;100.00
10006;BME280;5042;42.626;23.382;2023-03-20T00:11:27;94679.88;;;5.56;100.00
10006;BME280;5042;42.626;23.382;2023-03-20T00:13:56;94669.72;;;5.44;100.00
10006;BME280;5042;42.626;23.382;2023-03-20T00:16:26;94691.97;;;5.29;100.00
10006;BME280;5042;42.626;23.382;2023-03-20T00:18:55;94687.38;;;5.05;100.00
10006;BME280;5042;42.626;23.382;2023-03-20T00:21:22;94684.28;;;5.01;100.00
10006;BME280;5042;42.626;23.382;2023-03-20T00:23:48;94680.63;;;4.94;100.00
10006;BME280;5042;42.626;23.382;2023-03-20T00:26:17;94671.84;;;4.95;100.00
10006;BME280;5042;42.626;23.382;2023-03-20T00:28:47;94675.59;;;5.10;100.00
10006;BME280;5042;42.626;23.382;2023-03-20T00:31:20;94671.34;;;5.27;100.00
10006;BME280;5042;42.626;23.382;2023-03-20T00:33:48;94673.06;;;5.19;100.00
10006;BME280;5042;42.626;23.382;2023-03-20T00:36:15;94675.22;;;5.23;100.00
10006;BME280;5042;42.626;23.382;2023-03-20T00:38:42;94668.00;;;5.35;100.00
10006;BME280;5042;42.626;23.382;2023-03-20T00:41:19;94669.34;;;5.39;100.00
10006;BME280;5042;42.626;23.382;2023-03-20T00:43:50;94665.94;;;5.39;100.00
10006;BME280;5042;42.626;23.382;2023-03-20T00:46:18;94594.00;;;4.85;100.00
10006;BME280;5042;42.626;23.382;2023-03-20T00:48:45;94668.91;;;5.26;100.00
10006;BME280;5042;42.626;23.382;2023-03-20T00:51:12;94663.19;;;5.22;100.00
10006;BME280;5042;42.626;23.382;2023-03-20T00:53:39;94658.88;;;5.13;100.00
10006;BME280;5042;42.626;23.382;2023-03-20T00:56:08;94661.72;;;5.20;100.00
10006;BME280;5042;42.626;23.382;2023-03-20T00:58:45;94660.69;;;5.13;100.00
10006;BME280;5042;42.626;23.382;2023-03-20T01:01:14;94656.88;;;5.07;100.00
10006;BME280;5042;42.626;23.382;2023-03-20T01:03:42;94658.88;;;5.13;100.00
10006;BME280;5042;42.626;23.382;2023-03-20T01:06:11;94623.38;;;4.86;100.00
10006;BME280;5042;42.626;23.382;2023-03-20T01:08:38;94645.22;;;4.93;100.00
10006;BME280;5042;42.626;23.382;2023-03-20T01:11:05;94649.91;;;4.89;100.00
10006;BME280;5042;42.626;23.382;2023-03-20T01:13:32;94652.13;;;4.84;100.00
10006;BME280;5042;42.626;23.382;2023-03-20T01:15:59;94653.25;;;4.82;100.00
10006;BME280;5042;42.626;23.382;2023-03-20T01:18:27;94618.88;;;4.70;100.00
10006;BME280;5042;42.626;23.382;2023-03-20T01:20:54;94645.16;;;4.85;100.00
10006;BME280;5042;42.626;23.382;2023-03-20T01:23:20;94640.97;;;4.74;100.00
10006;BME280;5042;42.626;23.382;2023-03-20T01:25:49;94645.78;;;4.69;100.00
10006;BME280;5042;42.626;23.382;2023-03-20T01:28:18;94651.41;;;4.46;100.00
10006;BME280;5042;42.626;23.382;2023-03-20T01:30:45;94645.84;;;4.32;100.00
10006;BME280;5042;42.626;23.382;2023-03-20T01:33:15;94649.34;;;4.13;100.00
10006;BME280;5042;42.626;23.382;2023-03-20T01:35:43;94640.28;;;3.99;100.00
10006;BME280;5042;42.626;23.382;2023-03-20T01:38:12;94636.63;;;3.92;100.00
10006;BME280;5042;42.626;23.382;2023-03-20T01:40:46;94647.63;;;4.03;100.00
10006;BME280;5042;42.626;23.382;2023-03-20T01:43:17;94628.25;;;3.98;100.00
10006;BME280;5042;42.626;23.382;2023-03-20T01:45:51;94586.34;;;3.65;100.00
10006;BME280;5042;42.626;23.382;2023-03-20T01:48:22;94647.59;;;4.13;100.00
10006;BME280;5042;42.626;23.382;2023-03-20T01:50:52;94647.59;;;4.13;100.00
10006;BME280;5042;42.626;23.382;2023-03-20T01:53:20;94613.84;;;3.86;100.00
10006;BME280;5042;42.626;23.382;2023-03-20T01:55:51;94604.59;;;3.73;100.00
10006;BME280;5042;42.626;23.382;2023-03-20T01:58:22;94637.91;;;4.06;100.00
10006;BME280;5042;42.626;23.382;2023-03-20T02:00:51;94649.34;;;4.22;100.00
10006;BME280;5042;42.626;23.382;2023-03-20T02:03:18;94654.63;;;4.31;100.00
10006;BME280;5042;42.626;23.382;2023-03-20T02:05:47;94651.53;;;4.45;100.00
10006;BME280;5042;42.626;23.382;2023-03-20T02:08:22;94651.09;;;4.50;100.00
10006;BME280;5042;42.626;23.382;2023-03-20T02:10:51;94648.63;;;4.48;100.00
10006;BME280;5042;42.626;23.382;2023-03-20T02:13:19;94645.47;;;4.54;100.00
10006;BME280;5042;42.626;23.382;2023-03-20T02:15:55;94637.00;;;4.52;100.00
10006;BME280;5042;42.626;23.382;2023-03-20T02:18:23;94612.47;;;4.46;100.00
10006;BME280;5042;42.626;23.382;2023-03-20T02:21:20;94638.13;;;4.50;100.00
10006;BME280;5042;42.626;23.382;2023-03-20T02:27:01;94636.19;;;4.24;100.00
10006;BME280;5042;42.626;23.382;2023-03-20T02:30:08;94646.25;;;4.09;100.00
10006;BME280;5042;42.626;23.382;2023-03-20T02:38:50;94646.19;;;3.81;100.00
10006;BME280;5042;42.626;23.382;2023-03-20T02:41:27;94627.16;;;3.63;100.00
10006;BME280;5042;42.626;23.382;2023-03-20T02:44:02;94645.84;;;3.57;100.00
10006;BME280;5042;42.626;23.382;2023-03-20T02:46:37;94662.34;;;3.66;100.00
10006;BME280;5042;42.626;23.382;2023-03-20T02:49:12;94647.03;;;3.72;100.00
10006;BME280;5042;42.626;23.382;2023-03-20T02:51:48;94642.03;;;3.61;100.00
10006;BME280;5042;42.626;23.382;2023-03-20T02:54:25;94638.75;;;3.59;100.00
10006;BME280;5042;42.626;23.382;2023-03-20T02:56:58;94625.41;;;3.54;100.00
10006;BME280;5042;42.626;23.382;2023-03-20T02:59:31;94628.69;;;3.46;100.00
10006;BME280;5042;42.626;23.382;2023-03-20T03:02:05;94556.50;;;2.94;100.00
10006;BME280;5042;42.626;23.382;2023-03-20T03:04:35;94617.94;;;3.31;100.00
10006;BME280;5042;42.626;23.382;2023-03-20T03:07:04;94630.47;;;3.36;100.00
10006;BME280;5042;42.626;23.382;2023-03-20T03:09:37;94623.94;;;3.22;100.00
10006;BME280;5042;42.626;23.382;2023-03-20T03:12:09;94628.03;;;3.25;100.00
10006;BME280;5042;42.626;23.382;2023-03-20T03:14:39;94629.94;;;3.23;100.00
10006;BME280;5042;42.626;23.382;2023-03-20T03:17:09;94634.44;;;3.30;100.00
10006;BME280;5042;42.626;23.382;2023-03-20T03:19:42;94627.78;;;3.18;100.00
10006;BME280;5042;42.626;23.382;2023-03-20T03:22:12;94633.59;;;3.30;100.00
10006;BME280;5042;42.626;23.382;2023-03-20T03:24:45;94620.81;;;3.28;100.00
10006;BME280;5042;42.626;23.382;2023-03-20T03:27:17;94618.75;;;3.32;100.00
10006;BME280;5042;42.626;23.382;2023-03-20T03:29:51;94575.84;;;3.00;100.00
10006;BME280;5042;42.626;23.382;2023-03-20T03:32:24;94431.50;;;2.06;100.00
10006;BME280;5042;42.626;23.382;2023-03-20T03:34:52;94629.63;;;3.55;100.00
10006;BME280;5042;42.626;23.382;2023-03-20T03:37:25;94633.34;;;3.43;100.00
10006;BME280;5042;42.626;23.382;2023-03-20T03:40:02;94633.06;;;3.36;100.00
10006;BME280;5042;42.626;23.382;2023-03-20T03:42:32;94633.09;;;3.26;100.00
10006;BME280;5042;42.626;23.382;2023-03-20T03:45:03;94601.44;;;3.13;100.00
10006;BME280;5042;42.626;23.382;2023-03-20T03:47:35;94633.84;;;3.56;100.00
10006;BME280;5042;42.626;23.382;2023-03-20T03:50:08;94627.19;;;3.34;100.00
10006;BME280;5042;42.626;23.382;2023-03-20T03:52:38;94635.00;;;3.24;100.00
10006;BME280;5042;42.626;23.382;2023-03-20T03:55:10;94639.50;;;3.12;100.00
10006;BME280;5042;42.626;23.382;2023-03-20T03:57:42;94626.28;;;2.86;100.00
10006;BME280;5042;42.626;23.382;2023-03-20T04:00:13;94640.72;;;2.89;100.00
10006;BME280;5042;42.626;23.382;2023-03-20T04:02:44;94631.75;;;2.83;100.00
10006;BME280;5042;42.626;23.382;2023-03-20T04:05:13;94594.13;;;2.60;100.00
10006;BME280;5042;42.626;23.382;2023-03-20T04:07:43;94626.69;;;2.62;100.00
10006;BME280;5042;42.626;23.382;2023-03-20T04:10:12;94618.34;;;2.59;100.00
10006;BME280;5042;42.626;23.382;2023-03-20T04:12:40;94617.00;;;2.64;100.00
10006;BME280;5042;42.626;23.382;2023-03-20T04:15:08;94610.75;;;2.67;100.00
10006;BME280;5042;42.626;23.382;2023-03-20T04:17:35;94613.47;;;2.65;100.00
10006;BME280;5042;42.626;23.382;2023-03-20T04:20:03;94615.09;;;2.57;100.00
10006;BME280;5042;42.626;23.382;2023-03-20T04:22:30;94610.06;;;2.65;100.00
10006;BME280;5042;42.626;23.382;2023-03-20T04:24:59;94612.75;;;2.53;100.00
10006;BME280;5042;42.626;23.382;2023-03-20T04:27:27;94617.00;;;2.54;100.00
10006;BME280;5042;42.626;23.382;2023-03-20T04:29:54;94577.78;;;2.40;100.00
10006;BME280;5042;42.626;23.382;2023-03-20T04:32:21;94609.78;;;2.68;100.00
10006;BME280;5042;42.626;23.382;2023-03-20T04:34:48;94610.75;;;2.67;100.00
10006;BME280;5042;42.626;23.382;2023-03-20T04:37:15;94605.69;;;2.75;100.00
10006;BME280;5042;42.626;23.382;2023-03-20T04:39:41;94603.38;;;2.82;100.00
10006;BME280;5042;42.626;23.382;2023-03-20T04:42:09;94593.72;;;2.74;100.00
10006;BME280;5042;42.626;23.382;2023-03-20T04:44:37;94606.13;;;2.90;100.00
10006;BME280;5042;42.626;23.382;2023-03-20T04:47:04;94613.50;;;2.94;100.00
10006;BME280;5042;42.626;23.382;2023-03-20T04:49:30;94613.50;;;2.94;100.00
10006;BME280;5042;42.626;23.382;2023-03-20T04:51:57;94613.47;;;2.85;100.00
10006;BME280;5042;42.626;23.382;2023-03-20T04:54:24;94612.66;;;2.84;100.00
10006;BME280;5042;42.626;23.382;2023-03-20T04:56:51;94631.34;;;2.97;100.00
10006;BME280;5042;42.626;23.382;2023-03-20T04:59:18;94634.47;;;3.11;100.00
10006;BME280;5042;42.626;23.382;2023-03-20T05:01:46;94639.66;;;3.21;100.00
10006;BME280;5042;42.626;23.382;2023-03-20T05:04:13;94583.75;;;2.98;100.00
10006;BME280;5042;42.626;23.382;2023-03-20T05:06:39;94640.81;;;3.46;100.00
10006;BME280;5042;42.626;23.382;2023-03-20T05:09:08;94648.16;;;3.60;100.00
10006;BME280;5042;42.626;23.382;2023-03-20T05:11:35;94647.22;;;3.61;100.00
10006;BME280;5042;42.626;23.382;2023-03-20T05:14:02;94643.25;;;3.67;100.00
10006;BME280;5042;42.626;23.382;2023-03-20T05:16:29;94647.84;;;3.82;100.00
10006;BME280;5042;42.626;23.382;2023-03-20T05:18:57;94652.66;;;4.05;100.00
10006;BME280;5042;42.626;23.382;2023-03-20T05:21:24;94651.53;;;4.17;100.00
10006;BME280;5042;42.626;23.382;2023-03-20T05:23:52;94650.88;;;4.06;100.00
10006;BME280;5042;42.626;23.382;2023-03-20T05:26:18;94649.72;;;3.90;100.00
10006;BME280;5042;42.626;23.382;2023-03-20T05:28:45;94651.78;;;3.87;100.00
10006;BME280;5042;42.626;23.382;2023-03-20T05:31:12;94659.97;;;3.92;100.00
10006;BME280;5042;42.626;23.382;2023-03-20T05:33:39;94658.91;;;4.12;100.00
10006;BME280;5042;42.626;23.382;2023-03-20T05:36:08;94658.13;;;4.39;100.00
10006;BME280;5042;42.626;23.382;2023-03-20T05:38:35;94672.09;;;4.29;100.00
10006;BME280;5042;42.626;23.382;2023-03-20T05:41:02;94661.09;;;4.17;100.00
10006;BME280;5042;42.626;23.382;2023-03-20T05:43:28;94663.22;;;4.31;100.00
10006;BME280;5042;42.626;23.382;2023-03-20T05:45:56;94653.06;;;4.38;100.00
10006;BME280;5042;42.626;23.382;2023-03-20T05:48:23;94647.63;;;4.59;100.00
10006;BME280;5042;42.626;23.382;2023-03-20T05:50:50;94655.97;;;4.98;100.00
10006;BME280;5042;42.626;23.382;2023-03-20T05:53:18;94660.69;;;5.57;100.00
10006;BME280;5042;42.626;23.382;2023-03-20T05:55:45;94668.75;;;6.15;100.00
10006;BME280;5042;42.626;23.382;2023-03-20T05:58:12;94672.72;;;6.78;100.00
10006;BME280;5042;42.626;23.382;2023-03-20T06:00:39;94671.84;;;7.12;100.00
10006;BME280;5042;42.626;23.382;2023-03-20T06:03:05;94672.66;;;7.29;100.00
10006;BME280;5042;42.626;23.382;2023-03-20T06:05:32;94670.88;;;7.71;100.00
10006;BME280;5042;42.626;23.382;2023-03-20T06:07:59;94654.56;;;7.77;100.00
10006;BME280;5042;42.626;23.382;2023-03-20T06:10:28;94670.75;;;8.36;100.00
10006;BME280;5042;42.626;23.382;2023-03-20T06:12:55;94663.81;;;8.68;100.00
10006;BME280;5042;42.626;23.382;2023-03-20T06:15:22;94655.41;;;9.12;96.39
10006;BME280;5042;42.626;23.382;2023-03-20T06:17:49;94658.00;;;9.58;96.08
10006;BME280;5042;42.626;23.382;2023-03-20T06:20:16;94648.28;;;10.05;89.71
10006;BME280;5042;42.626;23.382;2023-03-20T06:22:44;94665.22;;;10.47;85.08
10006;BME280;5042;42.626;23.382;2023-03-20T06:25:11;94659.13;;;10.16;83.91
10006;BME280;5042;42.626;23.382;2023-03-20T06:27:39;94665.00;;;10.18;88.09
10006;BME280;5042;42.626;23.382;2023-03-20T06:30:07;94680.59;;;10.35;83.49
10006;BME280;5042;42.626;23.382;2023-03-20T06:32:34;94679.34;;;10.08;84.40
10006;BME280;5042;42.626;23.382;2023-03-20T06:35:01;94682.09;;;9.91;88.01
10006;BME280;5042;42.626;23.382;2023-03-20T06:37:30;94671.94;;;10.11;87.72
10006;BME280;5042;42.626;23.382;2023-03-20T06:39:57;94669.47;;;10.33;83.90
10006;BME280;5042;42.626;23.382;2023-03-20T06:42:24;94670.22;;;10.04;86.41
10006;BME280;5042;42.626;23.382;2023-03-20T06:44:52;94669.75;;;10.00;86.80
10006;BME280;5042;42.626;23.382;2023-03-20T06:47:19;94682.94;;;10.30;87.43
10006;BME280;5042;42.626;23.382;2023-03-20T06:49:46;94678.50;;;10.60;84.00
10006;BME280;5042;42.626;23.382;2023-03-20T06:52:14;94612.31;;;10.73;82.18
10006;BME280;5042;42.626;23.382;2023-03-20T06:54:42;94676.97;;;11.38;78.10
10006;BME280;5042;42.626;23.382;2023-03-20T06:57:10;94675.72;;;10.98;77.80
10006;BME280;5042;42.626;23.382;2023-03-20T06:59:36;94682.09;;;10.74;78.77
10006;BME280;5042;42.626;23.382;2023-03-20T07:02:05;94627.34;;;10.34;79.35
10006;BME280;5042;42.626;23.382;2023-03-20T07:04:32;94670.69;;;10.81;78.51
10006;BME280;5042;42.626;23.382;2023-03-20T07:06:59;94660.88;;;11.63;78.24
10006;BME280;5042;42.626;23.382;2023-03-20T07:09:26;94658.69;;;12.51;73.50
10006;BME280;5042;42.626;23.382;2023-03-20T07:11:53;94657.94;;;13.05;68.38
10006;BME280;5042;42.626;23.382;2023-03-20T07:14:20;94672.06;;;13.92;69.11
10006;BME280;5042;42.626;23.382;2023-03-20T07:16:47;94678.97;;;14.13;64.22
10006;BME280;5042;42.626;23.382;2023-03-20T07:19:15;94662.34;;;13.60;63.56
10006;BME280;5042;42.626;23.382;2023-03-20T07:21:42;94655.31;;;13.19;65.42
10006;BME280;5042;42.626;23.382;2023-03-20T07:24:09;94663.78;;;13.07;65.30
10006;BME280;5042;42.626;23.382;2023-03-20T07:26:36;94666.88;;;12.69;66.15
10006;BME280;5042;42.626;23.382;2023-03-20T07:29:04;94670.31;;;12.70;68.83
10006;BME280;5042;42.626;23.382;2023-03-20T07:31:30;94660.94;;;13.02;67.54
10006;BME280;5042;42.626;23.382;2023-03-20T07:33:57;94653.88;;;13.03;65.54
10006;BME280;5042;42.626;23.382;2023-03-20T07:36:25;94659.13;;;13.09;65.30
10006;BME280;5042;42.626;23.382;2023-03-20T07:38:52;94654.31;;;13.20;66.47
10006;BME280;5042;42.626;23.382;2023-03-20T07:41:19;94651.75;;;13.40;66.58
10006;BME280;5042;42.626;23.382;2023-03-20T07:43:45;94655.59;;;13.37;65.73
10006;BME280;5042;42.626;23.382;2023-03-20T07:46:12;94657.81;;;13.40;65.29
10006;BME280;5042;42.626;23.382;2023-03-20T07:48:39;94659.06;;;13.64;63.46
10006;BME280;5042;42.626;23.382;2023-03-20T07:51:06;94659.91;;;14.18;61.27
10006;BME280;5042;42.626;23.382;2023-03-20T07:53:35;94666.09;;;14.83;60.04
10006;BME280;5042;42.626;23.382;2023-03-20T07:56:02;94674.63;;;15.31;58.43
10006;BME280;5042;42.626;23.382;2023-03-20T07:58:28;94663.03;;;15.32;60.66
10006;BME280;5042;42.626;23.382;2023-03-20T08:00:56;94665.94;;;15.55;58.35
10006;BME280;5042;42.626;23.382;2023-03-20T08:03:23;94668.56;;;15.23;58.41
10006;BME280;5042;42.626;23.382;2023-03-20T08:05:49;94677.63;;;14.96;56.20
10006;BME280;5042;42.626;23.382;2023-03-20T08:08:16;94672.38;;;15.34;55.53
10006;BME280;5042;42.626;23.382;2023-03-20T08:10:44;94679.31;;;15.99;57.09
10006;BME280;5042;42.626;23.382;2023-03-20T08:13:12;94664.88;;;15.63;55.16
10006;BME280;5042;42.626;23.382;2023-03-20T08:15:38;94660.84;;;14.70;57.28
10006;BME280;5042;42.626;23.382;2023-03-20T08:18:05;94667.16;;;14.42;56.62
10006;BME280;5042;42.626;23.382;2023-03-20T08:20:32;94664.94;;;14.39;58.01
10006;BME280;5042;42.626;23.382;2023-03-20T08:22:59;94674.84;;;14.71;56.78
10006;BME280;5042;42.626;23.382;2023-03-20T08:25:26;94672.53;;;14.94;57.15
10006;BME280;5042;42.626;23.382;2023-03-20T08:27:58;94678.59;;;15.01;55.03
10006;BME280;5042;42.626;23.382;2023-03-20T08:30:25;94671.13;;;15.37;57.58
10006;BME280;5042;42.626;23.382;2023-03-20T08:32:52;94679.94;;;15.62;54.41
10006;BME280;5042;42.626;23.382;2023-03-20T08:35:19;94671.13;;;15.75;54.81
10006;BME280;5042;42.626;23.382;2023-03-20T08:37:45;94689.75;;;16.37;54.62
10006;BME280;5042;42.626;23.382;2023-03-20T08:40:12;94682.75;;;16.24;56.23
