sensor_id;sensor_type;location;lat;lon;timestamp;P1;P2;P0
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-13T00:02:32;44.78;38.1;27.35
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-13T00:07:32;55.51;45.49;31.68
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-13T00:12:32;55.51;45.49;31.68
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-13T00:17:32;53.9;44.04;30.57
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-13T00:27:33;42.8;36.41;25.81
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-13T00:37:33;37.01;32.69;23.28
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-13T00:42:32;35.43;31.81;22.81
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-13T00:47:35;33.9;30.82;22.48
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-13T00:52:34;35.35;31.57;22.47
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-13T00:57:33;35.35;31.57;22.47
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-13T01:02:34;33.33;30.4;22.04
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-13T01:17:34;34.01;30.58;22
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-13T01:22:43;32.51;30.12;21.89
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-13T01:27:34;33.42;30.58;22.05
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-13T01:32:41;30.71;28.58;20.43
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-13T01:37:33;30.71;28.58;20.43
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-13T01:42:37;30.3;28.42;20.86
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-13T01:47:35;28.93;27.3;19.84
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-13T01:52:32;30.01;28.66;21.08
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-13T02:02:33;32.91;30.31;22.16
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-13T02:07:32;32.94;30.27;21.54
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-13T02:12:33;34.02;30.43;21.73
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-13T02:17:33;34.02;30.43;21.73
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-13T02:22:44;31.56;29.27;20.79
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-13T02:27:33;32.14;29.75;21.58
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-13T02:32:33;30.34;28.53;20.85
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-13T02:37:32;28.52;26.95;20.02
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-13T02:47:33;32.39;30.19;21.47
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-13T02:52:32;31.07;29.16;20.86
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-13T02:57:33;30.61;28.67;20.72
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-13T03:02:32;30.61;28.67;20.72
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-13T03:07:32;27.73;26.43;19.56
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-13T03:12:32;28.12;26.56;19.74
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-13T03:17:32;26.36;25.38;19.29
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-13T03:27:32;24.55;23.76;18.15
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-13T03:32:32;23.05;21.97;17.4
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-13T03:37:33;21.78;21.19;15.98
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-13T03:42:33;21.78;21.19;15.98
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-13T03:47:32;21.33;20.09;15.91
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-13T03:52:33;19.52;18.41;14.56
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-13T03:57:32;19.43;18.68;14.71
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-13T04:02:33;19.84;18.98;14.95
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-13T04:07:33;24.72;23.51;17.44
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-13T04:12:35;34.89;31.77;22.67
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-13T04:17:33;34.89;31.77;22.67
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-13T04:22:33;32.52;30.42;22.03
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-13T04:27:33;28.34;26.88;20.28
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-13T04:32:33;24.25;23.52;18.59
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-13T04:37:34;22.05;21.09;16.18
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-13T05:02:33;17.13;16.4;12.72
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-13T05:07:32;16.3;15.62;12.91
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-13T05:12:36;14.45;14.05;11.44
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-13T05:17:33;13.8;12.94;10.55
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-13T05:22:32;13.04;12.6;10.29
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-13T05:27:33;13.49;13.15;10.88
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-13T05:32:33;14.49;13.85;11.52
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-13T05:37:33;13.58;12.85;10.48
