sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
7455;HTU21D;3769;51.208;4.454;2023-01-18T00:03:55;1.2;96.4
7455;HTU21D;3769;51.208;4.454;2023-01-18T00:08:56;1.6;96.5
7455;HTU21D;3769;51.208;4.454;2023-01-18T00:13:55;1.5;96.5
7455;HTU21D;3769;51.208;4.454;2023-01-18T00:18:56;1.4;96.5
7455;HTU21D;3769;51.208;4.454;2023-01-18T00:23:56;1;96.4
7455;HTU21D;3769;51.208;4.454;2023-01-18T00:28:55;1;96.4
7455;HTU21D;3769;51.208;4.454;2023-01-18T00:33:55;0.8;96.4
7455;HTU21D;3769;51.208;4.454;2023-01-18T00:38:55;1.2;96.4
7455;HTU21D;3769;51.208;4.454;2023-01-18T00:43:55;1.4;96.5
7455;HTU21D;3769;51.208;4.454;2023-01-18T00:48:55;1.1;96.4
7455;HTU21D;3769;51.208;4.454;2023-01-18T00:53:55;1.1;96.4
7455;HTU21D;3769;51.208;4.454;2023-01-18T00:58:55;1.3;96.4
7455;HTU21D;3769;51.208;4.454;2023-01-18T01:03:55;0.8;96.4
7455;HTU21D;3769;51.208;4.454;2023-01-18T01:08:55;0.7;96.4
7455;HTU21D;3769;51.208;4.454;2023-01-18T01:13:55;1.1;96.4
7455;HTU21D;3769;51.208;4.454;2023-01-18T01:18:55;0.8;96.4
7455;HTU21D;3769;51.208;4.454;2023-01-18T01:23:55;1;96.4
7455;HTU21D;3769;51.208;4.454;2023-01-18T01:28:55;0.8;96.4
7455;HTU21D;3769;51.208;4.454;2023-01-18T01:33:55;0.9;96.4
7455;HTU21D;3769;51.208;4.454;2023-01-18T01:38:55;0.7;96.4
7455;HTU21D;3769;51.208;4.454;2023-01-18T01:43:56;0.8;96.4
7455;HTU21D;3769;51.208;4.454;2023-01-18T01:48:58;0.7;96.4
7455;HTU21D;3769;51.208;4.454;2023-01-18T01:53:57;0.7;96.4
7455;HTU21D;3769;51.208;4.454;2023-01-18T01:58:56;0.8;96.4
7455;HTU21D;3769;51.208;4.454;2023-01-18T02:03:57;0.9;96.4
7455;HTU21D;3769;51.208;4.454;2023-01-18T02:08:59;0.6;96.3
7455;HTU21D;3769;51.208;4.454;2023-01-18T02:13:56;0.8;96.4
7455;HTU21D;3769;51.208;4.454;2023-01-18T02:18:59;0.7;96.4
7455;HTU21D;3769;51.208;4.454;2023-01-18T02:29:03;0.7;96.4
7455;HTU21D;3769;51.208;4.454;2023-01-18T02:34:01;0.6;96.3
7455;HTU21D;3769;51.208;4.454;2023-01-18T02:38:57;1;96.4
7455;HTU21D;3769;51.208;4.454;2023-01-18T02:43:55;1.2;96.4
7455;HTU21D;3769;51.208;4.454;2023-01-18T02:48:56;0.9;96.4
7455;HTU21D;3769;51.208;4.454;2023-01-18T02:53:56;0.5;96.3
7455;HTU21D;3769;51.208;4.454;2023-01-18T02:58:58;0.7;96.4
7455;HTU21D;3769;51.208;4.454;2023-01-18T03:03:58;0.6;96.3
7455;HTU21D;3769;51.208;4.454;2023-01-18T03:08:56;0.7;96.4
7455;HTU21D;3769;51.208;4.454;2023-01-18T03:14:00;1.1;96.4
7455;HTU21D;3769;51.208;4.454;2023-01-18T03:18:59;0.7;96.4
7455;HTU21D;3769;51.208;4.454;2023-01-18T03:23:55;0.8;96.4
7455;HTU21D;3769;51.208;4.454;2023-01-18T03:28:56;0.6;96.3
7455;HTU21D;3769;51.208;4.454;2023-01-18T03:33:58;0.6;96.3
7455;HTU21D;3769;51.208;4.454;2023-01-18T03:38:59;0.9;96.4
7455;HTU21D;3769;51.208;4.454;2023-01-18T03:43:57;0.8;96.4
7455;HTU21D;3769;51.208;4.454;2023-01-18T03:48:55;0.6;96.3
7455;HTU21D;3769;51.208;4.454;2023-01-18T03:58:56;0.5;96.3
7455;HTU21D;3769;51.208;4.454;2023-01-18T04:03:55;0.4;96.3
7455;HTU21D;3769;51.208;4.454;2023-01-18T04:08:55;0.7;96.3
7455;HTU21D;3769;51.208;4.454;2023-01-18T04:13:55;0.6;96.3
7455;HTU21D;3769;51.208;4.454;2023-01-18T04:18:55;0.6;96.3
7455;HTU21D;3769;51.208;4.454;2023-01-18T04:23:55;0.4;96.3
7455;HTU21D;3769;51.208;4.454;2023-01-18T04:28:55;0.5;96.3
7455;HTU21D;3769;51.208;4.454;2023-01-18T04:33:56;0.3;96.3
7455;HTU21D;3769;51.208;4.454;2023-01-18T04:38:55;0.5;96.3
7455;HTU21D;3769;51.208;4.454;2023-01-18T04:43:55;0.6;96.3
7455;HTU21D;3769;51.208;4.454;2023-01-18T04:48:55;0.4;96.3
7455;HTU21D;3769;51.208;4.454;2023-01-18T04:53:57;0.6;96.3
7455;HTU21D;3769;51.208;4.454;2023-01-18T04:58:55;0.6;96.3
7455;HTU21D;3769;51.208;4.454;2023-01-18T05:03:55;0.5;96.3
7455;HTU21D;3769;51.208;4.454;2023-01-18T05:08:55;0.5;96.3
7455;HTU21D;3769;51.208;4.454;2023-01-18T05:13:56;0.6;96.3
7455;HTU21D;3769;51.208;4.454;2023-01-18T05:18:55;0.6;96.3
7455;HTU21D;3769;51.208;4.454;2023-01-18T05:23:55;0.5;96.3
7455;HTU21D;3769;51.208;4.454;2023-01-18T05:28:56;0.5;96.3
7455;HTU21D;3769;51.208;4.454;2023-01-18T05:33:55;0.5;96.3
7455;HTU21D;3769;51.208;4.454;2023-01-18T05:38:55;0.5;96.3
7455;HTU21D;3769;51.208;4.454;2023-01-18T05:43:56;0.4;96.3
7455;HTU21D;3769;51.208;4.454;2023-01-18T05:48:56;0.4;96.3
7455;HTU21D;3769;51.208;4.454;2023-01-18T05:53:55;0.4;96.3
7455;HTU21D;3769;51.208;4.454;2023-01-18T05:58:55;0.2;96.3
7455;HTU21D;3769;51.208;4.454;2023-01-18T06:03:55;0.4;96.3
7455;HTU21D;3769;51.208;4.454;2023-01-18T06:08:55;0.5;96.3
7455;HTU21D;3769;51.208;4.454;2023-01-18T06:13:55;0.3;96.3
7455;HTU21D;3769;51.208;4.454;2023-01-18T06:18:55;0.6;96.3
7455;HTU21D;3769;51.208;4.454;2023-01-18T06:23:55;0.6;96.3
7455;HTU21D;3769;51.208;4.454;2023-01-18T06:28:56;0.6;96.3
7455;HTU21D;3769;51.208;4.454;2023-01-18T06:33:56;0.6;96.3
7455;HTU21D;3769;51.208;4.454;2023-01-18T06:38:56;0.4;96.3
7455;HTU21D;3769;51.208;4.454;2023-01-18T06:43:55;0.6;96.3
7455;HTU21D;3769;51.208;4.454;2023-01-18T06:48:55;0.4;96.3
7455;HTU21D;3769;51.208;4.454;2023-01-18T06:53:56;0.6;96.3
7455;HTU21D;3769;51.208;4.454;2023-01-18T06:58:56;0.4;96.3
7455;HTU21D;3769;51.208;4.454;2023-01-18T07:03:56;0.6;96.3
7455;HTU21D;3769;51.208;4.454;2023-01-18T07:08:56;0.5;96.3
7455;HTU21D;3769;51.208;4.454;2023-01-18T07:13:56;0.6;96.3
7455;HTU21D;3769;51.208;4.454;2023-01-18T07:18:55;0.7;96.4
7455;HTU21D;3769;51.208;4.454;2023-01-18T07:23:56;0.5;96.3
7455;HTU21D;3769;51.208;4.454;2023-01-18T07:28:55;0.6;96.3
7455;HTU21D;3769;51.208;4.454;2023-01-18T07:33:55;0.6;96.3
7455;HTU21D;3769;51.208;4.454;2023-01-18T07:38:56;0.6;96.3
7455;HTU21D;3769;51.208;4.454;2023-01-18T07:43:56;0.6;96.3
7455;HTU21D;3769;51.208;4.454;2023-01-18T07:48:56;0.6;96.3
7455;HTU21D;3769;51.208;4.454;2023-01-18T07:53:56;0.7;96.4
7455;HTU21D;3769;51.208;4.454;2023-01-18T07:58:56;0.5;96.3
7455;HTU21D;3769;51.208;4.454;2023-01-18T08:03:56;0.4;96.3
7455;HTU21D;3769;51.208;4.454;2023-01-18T08:08:55;0.4;96.3
7455;HTU21D;3769;51.208;4.454;2023-01-18T08:13:55;0.5;96.3
7455;HTU21D;3769;51.208;4.454;2023-01-18T08:18:56;0.7;96.4
7455;HTU21D;3769;51.208;4.454;2023-01-18T08:23:55;0.8;96.4
7455;HTU21D;3769;51.208;4.454;2023-01-18T08:28:56;0.6;96.3
7455;HTU21D;3769;51.208;4.454;2023-01-18T08:33:55;0.6;96.3
7455;HTU21D;3769;51.208;4.454;2023-01-18T08:38:57;0.5;96.3
7455;HTU21D;3769;51.208;4.454;2023-01-18T08:43:56;1;96.4
7455;HTU21D;3769;51.208;4.454;2023-01-18T08:48:56;1;96.4
7455;HTU21D;3769;51.208;4.454;2023-01-18T08:53:56;1;96.4
7455;HTU21D;3769;51.208;4.454;2023-01-18T08:58:56;0.9;96.4
7455;HTU21D;3769;51.208;4.454;2023-01-18T09:03:56;0.9;96.4
7455;HTU21D;3769;51.208;4.454;2023-01-18T09:08:56;1;96.4
7455;HTU21D;3769;51.208;4.454;2023-01-18T09:13:55;1.1;96.4
7455;HTU21D;3769;51.208;4.454;2023-01-18T09:18:56;1.1;96.4
7455;HTU21D;3769;51.208;4.454;2023-01-18T09:23:56;1.3;96.4
7455;HTU21D;3769;51.208;4.454;2023-01-18T09:28:56;1.3;96.4
7455;HTU21D;3769;51.208;4.454;2023-01-18T09:33:56;1.3;96.4
7455;HTU21D;3769;51.208;4.454;2023-01-18T09:38:56;1.3;96.4
7455;HTU21D;3769;51.208;4.454;2023-01-18T09:43:57;1.5;96.5
7455;HTU21D;3769;51.208;4.454;2023-01-18T09:48:56;1.5;96.5
7455;HTU21D;3769;51.208;4.454;2023-01-18T09:53:59;1.5;96.5
7455;HTU21D;3769;51.208;4.454;2023-01-18T09:59:00;1.6;96.5
7455;HTU21D;3769;51.208;4.454;2023-01-18T10:03:58;1.8;96.5
7455;HTU21D;3769;51.208;4.454;2023-01-18T10:08:58;1.9;96.5
7455;HTU21D;3769;51.208;4.454;2023-01-18T10:13:58;1.9;96.5
7455;HTU21D;3769;51.208;4.454;2023-01-18T10:18:56;2.3;96.6
7455;HTU21D;3769;51.208;4.454;2023-01-18T10:24:00;2.2;96.6
7455;HTU21D;3769;51.208;4.454;2023-01-18T10:29:14;2.2;96.6
7455;HTU21D;3769;51.208;4.454;2023-01-18T10:33:56;2.2;96.6
7455;HTU21D;3769;51.208;4.454;2023-01-18T10:38:55;2.3;96.6
7455;HTU21D;3769;51.208;4.454;2023-01-18T10:43:56;2.3;96.6
7455;HTU21D;3769;51.208;4.454;2023-01-18T10:48:56;2.5;96.6
7455;HTU21D;3769;51.208;4.454;2023-01-18T10:53:55;2.5;96.6
7455;HTU21D;3769;51.208;4.454;2023-01-18T10:58:56;2.6;96.6
7455;HTU21D;3769;51.208;4.454;2023-01-18T11:03:57;2.7;96.7
7455;HTU21D;3769;51.208;4.454;2023-01-18T11:08:56;2.8;96.7
7455;HTU21D;3769;51.208;4.454;2023-01-18T11:13:56;2.8;96.7
7455;HTU21D;3769;51.208;4.454;2023-01-18T11:18:57;3;96.7
7455;HTU21D;3769;51.208;4.454;2023-01-18T11:23:56;2.9;96.7
7455;HTU21D;3769;51.208;4.454;2023-01-18T11:28:57;3.1;96.7
7455;HTU21D;3769;51.208;4.454;2023-01-18T11:33:57;3.3;96.7
7455;HTU21D;3769;51.208;4.454;2023-01-18T11:38:56;3.2;96.7
