sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
92;SDS011;16232;48.800;9.002;2023-01-25T00:00:10;44.60;;;25.10;;
92;SDS011;16232;48.800;9.002;2023-01-25T00:02:37;45.37;;;26.63;;
92;SDS011;16232;48.800;9.002;2023-01-25T00:05:05;38.70;;;25.73;;
92;SDS011;16232;48.800;9.002;2023-01-25T00:07:32;36.70;;;24.77;;
92;SDS011;16232;48.800;9.002;2023-01-25T00:10:00;40.83;;;24.50;;
92;SDS011;16232;48.800;9.002;2023-01-25T00:12:27;45.03;;;25.20;;
92;SDS011;16232;48.800;9.002;2023-01-25T00:14:56;43.33;;;25.67;;
92;SDS011;16232;48.800;9.002;2023-01-25T00:17:23;54.03;;;28.30;;
92;SDS011;16232;48.800;9.002;2023-01-25T00:19:52;40.73;;;26.50;;
92;SDS011;16232;48.800;9.002;2023-01-25T00:22:19;43.40;;;26.00;;
92;SDS011;16232;48.800;9.002;2023-01-25T00:24:47;45.33;;;27.30;;
92;SDS011;16232;48.800;9.002;2023-01-25T00:27:14;38.23;;;24.57;;
92;SDS011;16232;48.800;9.002;2023-01-25T00:29:42;39.17;;;24.77;;
92;SDS011;16232;48.800;9.002;2023-01-25T00:34:56;34.83;;;24.10;;
92;SDS011;16232;48.800;9.002;2023-01-25T00:37:24;44.57;;;24.90;;
92;SDS011;16232;48.800;9.002;2023-01-25T00:39:54;43.87;;;24.83;;
92;SDS011;16232;48.800;9.002;2023-01-25T00:42:22;44.73;;;25.47;;
92;SDS011;16232;48.800;9.002;2023-01-25T00:44:49;46.57;;;26.97;;
92;SDS011;16232;48.800;9.002;2023-01-25T00:47:16;40.67;;;25.07;;
92;SDS011;16232;48.800;9.002;2023-01-25T00:49:44;57.63;;;29.63;;
92;SDS011;16232;48.800;9.002;2023-01-25T00:52:13;39.60;;;26.37;;
92;SDS011;16232;48.800;9.002;2023-01-25T00:54:41;32.20;;;23.17;;
92;SDS011;16232;48.800;9.002;2023-01-25T00:57:08;44.03;;;26.37;;
92;SDS011;16232;48.800;9.002;2023-01-25T00:59:36;43.50;;;26.57;;
92;SDS011;16232;48.800;9.002;2023-01-25T01:02:03;39.07;;;24.73;;
92;SDS011;16232;48.800;9.002;2023-01-25T01:04:31;33.33;;;22.87;;
92;SDS011;16232;48.800;9.002;2023-01-25T01:06:58;41.23;;;25.53;;
92;SDS011;16232;48.800;9.002;2023-01-25T01:09:27;40.30;;;25.80;;
92;SDS011;16232;48.800;9.002;2023-01-25T01:11:54;43.23;;;25.40;;
92;SDS011;16232;48.800;9.002;2023-01-25T01:14:22;43.33;;;25.43;;
92;SDS011;16232;48.800;9.002;2023-01-25T01:16:49;36.27;;;23.33;;
92;SDS011;16232;48.800;9.002;2023-01-25T01:19:17;42.87;;;25.10;;
92;SDS011;16232;48.800;9.002;2023-01-25T01:21:44;41.47;;;24.67;;
92;SDS011;16232;48.800;9.002;2023-01-25T01:24:12;33.57;;;22.73;;
92;SDS011;16232;48.800;9.002;2023-01-25T01:26:41;37.10;;;24.57;;
92;SDS011;16232;48.800;9.002;2023-01-25T01:29:08;38.10;;;25.20;;
92;SDS011;16232;48.800;9.002;2023-01-25T01:31:35;40.53;;;24.77;;
92;SDS011;16232;48.800;9.002;2023-01-25T01:34:03;49.00;;;26.87;;
92;SDS011;16232;48.800;9.002;2023-01-25T01:36:30;36.43;;;23.50;;
92;SDS011;16232;48.800;9.002;2023-01-25T01:38:58;43.27;;;26.00;;
92;SDS011;16232;48.800;9.002;2023-01-25T01:41:25;32.67;;;22.17;;
92;SDS011;16232;48.800;9.002;2023-01-25T01:43:54;36.37;;;23.23;;
92;SDS011;16232;48.800;9.002;2023-01-25T01:46:23;36.47;;;22.77;;
92;SDS011;16232;48.800;9.002;2023-01-25T01:48:52;34.63;;;23.03;;
92;SDS011;16232;48.800;9.002;2023-01-25T01:51:22;41.00;;;24.87;;
92;SDS011;16232;48.800;9.002;2023-01-25T01:53:53;46.40;;;26.20;;
92;SDS011;16232;48.800;9.002;2023-01-25T01:56:25;39.37;;;24.80;;
92;SDS011;16232;48.800;9.002;2023-01-25T01:58:56;40.43;;;22.80;;
92;SDS011;16232;48.800;9.002;2023-01-25T02:01:24;38.73;;;24.00;;
92;SDS011;16232;48.800;9.002;2023-01-25T02:03:52;42.30;;;24.47;;
92;SDS011;16232;48.800;9.002;2023-01-25T02:06:23;38.80;;;23.77;;
92;SDS011;16232;48.800;9.002;2023-01-25T02:08:51;35.83;;;23.20;;
92;SDS011;16232;48.800;9.002;2023-01-25T02:11:20;42.00;;;23.83;;
92;SDS011;16232;48.800;9.002;2023-01-25T02:13:47;41.03;;;25.30;;
92;SDS011;16232;48.800;9.002;2023-01-25T02:16:17;45.80;;;26.53;;
92;SDS011;16232;48.800;9.002;2023-01-25T02:18:46;40.07;;;23.63;;
