sensor_id;sensor_type;location;lat;lon;timestamp;P1;P2;P0
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-23T00:01:53;158.25;142.75;72.50
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-23T00:04:22;160.50;147.75;81.50
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-23T00:06:50;146.25;133.50;74.50
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-23T00:09:18;149.25;135.25;77.50
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-23T00:11:50;162.25;147.50;78.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-23T00:14:18;174.75;165.00;88.50
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-23T00:16:45;166.50;147.25;83.75
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-23T00:19:12;198.25;175.50;90.50
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-23T00:21:40;198.25;172.25;90.50
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-23T00:24:07;179.50;161.50;81.25
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-23T00:26:37;160.25;147.75;82.50
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-23T00:29:06;171.75;158.00;80.50
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-23T00:31:36;142.75;130.50;74.25
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-23T00:34:04;151.25;137.00;72.75
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-23T00:36:32;141.25;130.75;77.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-23T00:39:02;98.25;87.25;48.50
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-23T00:41:55;120.50;110.50;62.50
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-23T00:44:27;147.00;131.75;68.50
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-23T00:46:54;166.00;144.00;79.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-23T00:49:21;155.50;142.25;74.25
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-23T00:51:49;197.75;178.25;86.50
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-23T00:54:18;150.25;135.25;75.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-23T00:56:46;141.00;125.75;70.75
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-23T00:59:14;135.50;130.00;64.75
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-23T01:01:41;115.25;107.75;58.50
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-23T01:04:09;103.50;95.00;53.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-23T01:06:37;149.75;134.75;71.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-23T01:09:10;107.75;101.50;57.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-23T01:11:39;106.75;95.25;50.25
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-23T01:14:07;132.00;114.50;63.75
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-23T01:16:35;108.00;97.25;55.25
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-23T01:19:04;101.00;82.75;45.25
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-23T01:21:32;107.50;93.50;52.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-23T01:24:01;104.00;96.75;56.50
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-23T01:26:29;107.50;98.75;54.50
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-23T01:29:04;107.50;96.50;53.75
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-23T01:31:34;103.50;95.50;59.25
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-23T01:34:03;127.50;118.00;56.50
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-23T01:36:35;104.00;90.50;54.50
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-23T01:39:05;107.50;98.25;53.25
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-23T01:41:35;109.25;101.25;59.50
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-23T01:44:06;117.25;113.25;62.25
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-23T01:46:54;137.25;121.75;64.25
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-23T01:49:25;131.50;122.50;66.50
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-23T01:52:05;121.00;109.50;67.75
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-23T01:54:38;149.75;130.25;69.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-23T01:57:10;111.75;105.50;55.75
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-23T01:59:46;119.75;111.50;62.25
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-23T02:02:15;100.00;86.25;55.75
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-23T02:04:46;93.75;75.00;48.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-23T02:07:19;101.75;89.25;49.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-23T02:09:50;97.50;84.00;46.50
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-23T02:12:38;103.50;83.50;49.25
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-23T02:15:06;92.25;73.00;44.75
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-23T02:23:51;95.75;84.25;47.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-23T02:35:25;108.50;103.75;54.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-23T02:38:16;124.75;111.25;61.75
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-23T02:41:11;114.75;102.50;59.50
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-23T02:44:22;123.25;115.75;66.25
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-23T02:46:45;130.25;116.25;62.50
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-23T02:49:25;128.75;113.50;63.25
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-23T02:51:59;134.25;120.50;70.25
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-23T02:54:32;122.00;114.50;61.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-23T02:57:07;120.25;109.00;57.50
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-23T02:59:45;124.00;111.00;61.75
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-23T03:02:34;88.75;70.25;41.75
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-23T03:05:23;92.00;73.25;44.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-23T03:08:20;87.75;69.00;42.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-23T03:11:09;99.25;77.00;47.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-23T03:14:10;89.25;70.25;41.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-23T03:17:28;95.25;80.00;46.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-23T03:20:27;91.50;75.25;44.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-23T03:26:29;95.25;81.25;49.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-23T03:32:21;96.50;80.00;45.50
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-23T03:35:29;87.00;70.75;45.25
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-23T03:38:33;98.75;77.75;45.25
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-23T03:41:23;97.75;79.75;47.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-23T03:44:14;97.00;81.25;46.50
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-23T03:47:05;98.75;85.75;51.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-23T03:49:54;97.00;77.00;46.25
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-23T03:52:42;102.75;92.00;53.25
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-23T03:55:33;81.25;65.25;38.50
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-23T03:58:29;83.50;67.50;40.25
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-23T04:01:19;88.25;70.25;44.25
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-23T04:04:06;88.00;69.00;40.75
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-23T04:06:54;86.00;69.00;42.25
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-23T04:09:42;69.00;58.00;35.50
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-23T04:12:30;89.00;68.50;42.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-23T04:15:29;86.50;70.75;42.50
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-23T04:18:02;90.00;71.50;44.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-23T04:20:30;93.25;75.00;44.75
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-23T04:22:57;97.25;81.75;45.75
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-23T04:25:24;98.25;82.75;46.25
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-23T04:27:52;100.25;84.00;46.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-23T04:30:18;97.00;82.25;46.75
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-23T04:32:46;99.75;84.50;46.50
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-23T04:35:13;107.75;94.50;54.50
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-23T04:37:39;99.00;78.00;45.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-23T04:40:07;95.50;75.75;45.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-23T04:42:34;93.00;73.50;44.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-23T04:45:03;96.50;77.50;44.50
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-23T04:47:30;96.00;80.50;46.25
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-23T04:49:57;88.25;69.25;43.25
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-23T04:52:23;93.75;74.75;45.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-23T04:54:50;83.00;66.50;39.50
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-23T04:57:17;95.00;77.25;45.25
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-23T04:59:44;97.25;86.00;51.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-23T05:02:11;93.00;77.50;50.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-23T05:04:37;98.25;83.50;49.75
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-23T05:07:06;97.50;82.25;46.50
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-23T05:09:33;98.00;78.50;50.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-23T05:12:00;95.00;78.00;45.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-23T05:14:27;83.50;65.25;46.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-23T05:16:54;94.00;78.50;46.00
