sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
1000;SDS011;489;47.806;12.858;2022-02-05T00:01:57;6.27;;;5.77;;
1000;SDS011;489;47.806;12.858;2022-02-05T00:04:07;6.83;;;6.27;;
1000;SDS011;489;47.806;12.858;2022-02-05T00:06:12;6.93;;;6.33;;
1000;SDS011;489;47.806;12.858;2022-02-05T00:08:19;5.97;;;5.47;;
1000;SDS011;489;47.806;12.858;2022-02-05T00:10:36;5.97;;;5.47;;
1000;SDS011;489;47.806;12.858;2022-02-05T00:13:13;5.90;;;5.40;;
1000;SDS011;489;47.806;12.858;2022-02-05T00:15:33;5.93;;;5.30;;
1000;SDS011;489;47.806;12.858;2022-02-05T00:17:43;6.30;;;5.70;;
1000;SDS011;489;47.806;12.858;2022-02-05T00:20:05;6.37;;;5.67;;
1000;SDS011;489;47.806;12.858;2022-02-05T00:22:21;6.30;;;5.80;;
1000;SDS011;489;47.806;12.858;2022-02-05T00:24:40;6.20;;;5.70;;
1000;SDS011;489;47.806;12.858;2022-02-05T00:26:58;3.10;;;2.90;;
1000;SDS011;489;47.806;12.858;2022-02-05T00:29:17;1.70;;;1.47;;
1000;SDS011;489;47.806;12.858;2022-02-05T00:31:36;1.97;;;1.87;;
1000;SDS011;489;47.806;12.858;2022-02-05T00:33:55;2.10;;;1.90;;
1000;SDS011;489;47.806;12.858;2022-02-05T00:36:12;1.90;;;1.80;;
1000;SDS011;489;47.806;12.858;2022-02-05T00:38:31;1.50;;;1.40;;
1000;SDS011;489;47.806;12.858;2022-02-05T00:40:53;1.57;;;1.47;;
1000;SDS011;489;47.806;12.858;2022-02-05T00:42:58;1.17;;;1.10;;
1000;SDS011;489;47.806;12.858;2022-02-05T00:45:00;1.50;;;1.40;;
1000;SDS011;489;47.806;12.858;2022-02-05T00:47:07;1.40;;;1.30;;
1000;SDS011;489;47.806;12.858;2022-02-05T00:49:08;1.33;;;1.23;;
1000;SDS011;489;47.806;12.858;2022-02-05T00:51:10;1.50;;;1.40;;
1000;SDS011;489;47.806;12.858;2022-02-05T00:53:17;1.27;;;1.10;;
1000;SDS011;489;47.806;12.858;2022-02-05T00:55:28;1.33;;;1.23;;
1000;SDS011;489;47.806;12.858;2022-02-05T00:57:36;1.60;;;1.10;;
1000;SDS011;489;47.806;12.858;2022-02-05T00:59:54;1.80;;;1.10;;
1000;SDS011;489;47.806;12.858;2022-02-05T01:01:56;3.83;;;3.53;;
1000;SDS011;489;47.806;12.858;2022-02-05T01:03:58;3.93;;;3.53;;
1000;SDS011;489;47.806;12.858;2022-02-05T01:05:59;5.40;;;5.00;;
1000;SDS011;489;47.806;12.858;2022-02-05T01:08:01;3.97;;;3.67;;
1000;SDS011;489;47.806;12.858;2022-02-05T01:10:05;4.30;;;3.87;;
1000;SDS011;489;47.806;12.858;2022-02-05T01:12:08;4.63;;;4.33;;
1000;SDS011;489;47.806;12.858;2022-02-05T01:14:10;4.67;;;4.27;;
1000;SDS011;489;47.806;12.858;2022-02-05T01:16:15;4.47;;;4.07;;
1000;SDS011;489;47.806;12.858;2022-02-05T01:18:23;4.03;;;3.73;;
1000;SDS011;489;47.806;12.858;2022-02-05T01:20:26;3.60;;;3.30;;
1000;SDS011;489;47.806;12.858;2022-02-05T01:22:44;3.80;;;3.50;;
1000;SDS011;489;47.806;12.858;2022-02-05T01:24:48;4.10;;;3.80;;
1000;SDS011;489;47.806;12.858;2022-02-05T01:26:53;3.40;;;3.20;;
1000;SDS011;489;47.806;12.858;2022-02-05T01:29:01;4.63;;;4.30;;
1000;SDS011;489;47.806;12.858;2022-02-05T01:31:06;4.17;;;3.70;;
1000;SDS011;489;47.806;12.858;2022-02-05T01:33:08;4.70;;;4.30;;
1000;SDS011;489;47.806;12.858;2022-02-05T01:35:25;4.90;;;4.20;;
1000;SDS011;489;47.806;12.858;2022-02-05T01:37:35;3.90;;;3.60;;
1000;SDS011;489;47.806;12.858;2022-02-05T01:39:54;4.10;;;3.70;;
1000;SDS011;489;47.806;12.858;2022-02-05T01:42:14;4.20;;;3.80;;
1000;SDS011;489;47.806;12.858;2022-02-05T01:44:33;4.10;;;3.70;;
1000;SDS011;489;47.806;12.858;2022-02-05T01:46:54;2.13;;;1.93;;
1000;SDS011;489;47.806;12.858;2022-02-05T01:49:14;1.37;;;1.27;;
