sensor_id;sensor_type;location;lat;lon;timestamp;P1;P2;P0
77499;PMS5003;66782;43.97309094;19.56257075;2023-03-17T00:01:14;90.50;69.75;40.75
77499;PMS5003;66782;43.97309094;19.56257075;2023-03-17T00:03:42;98.25;76.75;45.25
77499;PMS5003;66782;43.97309094;19.56257075;2023-03-17T00:06:13;89.00;72.00;43.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-03-17T00:08:49;85.75;68.00;41.25
77499;PMS5003;66782;43.97309094;19.56257075;2023-03-17T00:11:16;100.50;78.75;46.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-03-17T00:13:43;95.50;74.25;46.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-03-17T00:16:15;105.00;82.00;46.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-03-17T00:18:45;111.00;87.25;50.25
77499;PMS5003;66782;43.97309094;19.56257075;2023-03-17T00:21:14;100.75;81.50;47.75
77499;PMS5003;66782;43.97309094;19.56257075;2023-03-17T00:23:47;115.75;97.50;52.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-03-17T00:26:17;105.50;78.75;46.25
77499;PMS5003;66782;43.97309094;19.56257075;2023-03-17T00:28:45;101.00;81.50;45.50
77499;PMS5003;66782;43.97309094;19.56257075;2023-03-17T00:31:16;120.50;105.00;55.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-03-17T00:33:47;116.75;101.75;53.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-03-17T00:36:16;110.25;91.00;49.75
77499;PMS5003;66782;43.97309094;19.56257075;2023-03-17T00:38:46;107.00;88.25;49.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-03-17T00:41:13;115.75;101.00;56.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-03-17T00:43:42;111.50;95.75;52.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-03-17T00:46:26;110.25;89.75;49.75
77499;PMS5003;66782;43.97309094;19.56257075;2023-03-17T00:49:01;108.25;88.50;49.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-03-17T00:51:38;95.25;75.50;46.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-03-17T00:54:05;73.25;57.50;38.25
77499;PMS5003;66782;43.97309094;19.56257075;2023-03-17T00:56:33;76.25;61.75;34.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-03-17T00:59:02;72.50;58.00;34.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-03-17T01:01:29;84.00;66.75;39.25
77499;PMS5003;66782;43.97309094;19.56257075;2023-03-17T01:03:58;85.50;69.00;43.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-03-17T01:06:25;85.75;68.25;40.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-03-17T01:08:52;91.50;71.50;42.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-03-17T01:11:18;89.75;70.00;44.25
77499;PMS5003;66782;43.97309094;19.56257075;2023-03-17T01:13:47;79.25;65.00;41.25
77499;PMS5003;66782;43.97309094;19.56257075;2023-03-17T01:16:14;89.75;69.50;40.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-03-17T01:18:41;78.00;65.25;41.25
77499;PMS5003;66782;43.97309094;19.56257075;2023-03-17T01:21:09;90.50;69.50;41.25
77499;PMS5003;66782;43.97309094;19.56257075;2023-03-17T01:23:35;87.75;70.75;43.25
77499;PMS5003;66782;43.97309094;19.56257075;2023-03-17T01:26:03;82.50;65.50;40.75
77499;PMS5003;66782;43.97309094;19.56257075;2023-03-17T01:28:31;79.50;64.00;38.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-03-17T01:30:59;72.75;60.25;32.75
77499;PMS5003;66782;43.97309094;19.56257075;2023-03-17T01:33:26;86.00;65.75;40.25
77499;PMS5003;66782;43.97309094;19.56257075;2023-03-17T01:35:52;92.00;72.00;42.75
77499;PMS5003;66782;43.97309094;19.56257075;2023-03-17T01:38:20;92.00;71.50;42.25
77499;PMS5003;66782;43.97309094;19.56257075;2023-03-17T01:40:49;81.75;64.75;37.75
77499;PMS5003;66782;43.97309094;19.56257075;2023-03-17T01:43:18;79.50;65.00;37.25
77499;PMS5003;66782;43.97309094;19.56257075;2023-03-17T01:48:59;75.50;61.50;35.50
77499;PMS5003;66782;43.97309094;19.56257075;2023-03-17T01:59:56;72.00;57.50;31.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-03-17T02:02:41;86.00;68.00;39.75
77499;PMS5003;66782;43.97309094;19.56257075;2023-03-17T02:05:12;84.75;68.25;42.50
77499;PMS5003;66782;43.97309094;19.56257075;2023-03-17T02:07:42;87.00;68.50;39.25
77499;PMS5003;66782;43.97309094;19.56257075;2023-03-17T02:10:11;81.75;67.00;39.25
77499;PMS5003;66782;43.97309094;19.56257075;2023-03-17T02:12:40;86.25;69.25;40.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-03-17T02:15:08;96.00;71.75;40.75
77499;PMS5003;66782;43.97309094;19.56257075;2023-03-17T02:17:36;83.00;65.75;36.50
77499;PMS5003;66782;43.97309094;19.56257075;2023-03-17T02:22:48;87.50;68.50;42.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-03-17T02:25:18;83.25;65.50;37.50
77499;PMS5003;66782;43.97309094;19.56257075;2023-03-17T02:27:47;86.25;68.00;38.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-03-17T02:30:19;87.75;67.00;40.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-03-17T02:32:47;88.75;66.00;40.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-03-17T02:35:14;89.50;71.00;41.25
