sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
10008;BME280;5043;41.766;26.204;2022-08-02T00:00:45;100469.66;;;22.75;60.91
10008;BME280;5043;41.766;26.204;2022-08-02T00:03:11;100514.47;;;22.89;61.18
10008;BME280;5043;41.766;26.204;2022-08-02T00:05:36;100520.81;;;22.81;61.64
10008;BME280;5043;41.766;26.204;2022-08-02T00:08:02;100500.28;;;22.74;62.43
10008;BME280;5043;41.766;26.204;2022-08-02T00:10:28;100513.28;;;22.70;63.28
10008;BME280;5043;41.766;26.204;2022-08-02T00:12:53;100510.03;;;22.60;63.84
10008;BME280;5043;41.766;26.204;2022-08-02T00:15:19;100523.84;;;22.50;64.01
10008;BME280;5043;41.766;26.204;2022-08-02T00:17:44;100478.47;;;22.26;64.43
10008;BME280;5043;41.766;26.204;2022-08-02T00:20:10;100463.25;;;22.12;64.70
10008;BME280;5043;41.766;26.204;2022-08-02T00:22:36;100444.59;;;21.89;64.50
10008;BME280;5043;41.766;26.204;2022-08-02T00:25:03;100503.88;;;22.24;64.63
10008;BME280;5043;41.766;26.204;2022-08-02T00:27:29;100529.00;;;22.31;64.61
10008;BME280;5043;41.766;26.204;2022-08-02T00:29:55;100508.50;;;22.30;64.58
10008;BME280;5043;41.766;26.204;2022-08-02T00:32:21;100521.13;;;22.29;64.58
10008;BME280;5043;41.766;26.204;2022-08-02T00:34:47;100507.28;;;22.32;64.78
10008;BME280;5043;41.766;26.204;2022-08-02T00:37:12;100416.63;;;21.84;64.95
10008;BME280;5043;41.766;26.204;2022-08-02T00:39:38;100419.13;;;21.85;65.15
10008;BME280;5043;41.766;26.204;2022-08-02T00:42:04;100502.63;;;22.41;64.96
10008;BME280;5043;41.766;26.204;2022-08-02T00:44:29;100465.78;;;22.20;64.79
10008;BME280;5043;41.766;26.204;2022-08-02T00:46:55;100473.84;;;22.20;64.71
10008;BME280;5043;41.766;26.204;2022-08-02T00:49:20;100506.78;;;22.43;64.54
10008;BME280;5043;41.766;26.204;2022-08-02T00:51:46;100514.88;;;22.43;64.71
10008;BME280;5043;41.766;26.204;2022-08-02T00:54:11;100482.06;;;22.33;64.64
10008;BME280;5043;41.766;26.204;2022-08-02T00:56:38;100467.56;;;22.13;64.46
10008;BME280;5043;41.766;26.204;2022-08-02T00:59:04;100516.72;;;22.43;64.77
10008;BME280;5043;41.766;26.204;2022-08-02T01:01:29;100450.00;;;22.11;64.77
10008;BME280;5043;41.766;26.204;2022-08-02T01:04:08;100503.06;;;22.44;64.73
10008;BME280;5043;41.766;26.204;2022-08-02T01:06:35;100485.78;;;22.32;65.00
10008;BME280;5043;41.766;26.204;2022-08-02T01:09:02;100508.44;;;22.23;64.89
10008;BME280;5043;41.766;26.204;2022-08-02T01:11:28;100448.31;;;21.88;64.90
10008;BME280;5043;41.766;26.204;2022-08-02T01:14:05;100498.56;;;22.09;65.02
10008;BME280;5043;41.766;26.204;2022-08-02T01:16:37;100506.69;;;22.16;64.78
10008;BME280;5043;41.766;26.204;2022-08-02T01:25:01;100512.38;;;22.27;67.22
10008;BME280;5043;41.766;26.204;2022-08-02T01:31:11;100511.13;;;22.23;66.87
10008;BME280;5043;41.766;26.204;2022-08-02T01:33:44;100516.81;;;22.35;66.54
10008;BME280;5043;41.766;26.204;2022-08-02T01:36:13;100509.56;;;22.14;66.65
10008;BME280;5043;41.766;26.204;2022-08-02T01:38:45;100509.69;;;22.27;66.85
10008;BME280;5043;41.766;26.204;2022-08-02T01:41:15;100509.84;;;22.19;67.16
10008;BME280;5043;41.766;26.204;2022-08-02T01:43:43;100517.00;;;22.12;67.29
10008;BME280;5043;41.766;26.204;2022-08-02T01:46:11;100501.97;;;22.18;67.15
10008;BME280;5043;41.766;26.204;2022-08-02T01:48:39;100511.03;;;22.17;67.26
10008;BME280;5043;41.766;26.204;2022-08-02T01:51:07;100522.44;;;22.19;67.23
10008;BME280;5043;41.766;26.204;2022-08-02T01:53:35;100487.63;;;22.11;67.27
10008;BME280;5043;41.766;26.204;2022-08-02T01:56:04;100475.13;;;22.03;67.10
10008;BME280;5043;41.766;26.204;2022-08-02T01:58:34;100528.91;;;22.24;67.22
10008;BME280;5043;41.766;26.204;2022-08-02T02:01:01;100501.06;;;22.11;67.36
10008;BME280;5043;41.766;26.204;2022-08-02T02:03:29;100509.38;;;22.16;67.88
10008;BME280;5043;41.766;26.204;2022-08-02T02:05:57;100502.16;;;22.16;68.18
10008;BME280;5043;41.766;26.204;2022-08-02T02:08:27;100505.41;;;22.12;68.37
10008;BME280;5043;41.766;26.204;2022-08-02T02:10:55;100441.72;;;21.76;68.57
10008;BME280;5043;41.766;26.204;2022-08-02T02:13:21;100495.72;;;21.96;68.67
10008;BME280;5043;41.766;26.204;2022-08-02T02:15:49;100518.19;;;22.10;68.88
10008;BME280;5043;41.766;26.204;2022-08-02T02:18:20;100516.28;;;22.04;69.21
10008;BME280;5043;41.766;26.204;2022-08-02T02:20:47;100524.25;;;21.97;69.49
10008;BME280;5043;41.766;26.204;2022-08-02T02:23:13;100517.59;;;21.93;69.61
10008;BME280;5043;41.766;26.204;2022-08-02T02:25:40;100470.53;;;21.68;69.90
10008;BME280;5043;41.766;26.204;2022-08-02T02:28:28;100526.41;;;21.87;70.41
10008;BME280;5043;41.766;26.204;2022-08-02T02:31:06;100521.09;;;21.79;71.17
10008;BME280;5043;41.766;26.204;2022-08-02T02:33:35;100520.81;;;21.74;71.31
10008;BME280;5043;41.766;26.204;2022-08-02T02:36:03;100517.59;;;21.64;71.04
10008;BME280;5043;41.766;26.204;2022-08-02T02:38:31;100528.16;;;21.80;70.24
10008;BME280;5043;41.766;26.204;2022-08-02T02:41:00;100518.88;;;21.82;71.01
