sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
92;SDS011;16232;48.800;9.002;2022-05-10T00:02:28;17.53;;;15.73;;
92;SDS011;16232;48.800;9.002;2022-05-10T00:04:57;16.67;;;15.17;;
92;SDS011;16232;48.800;9.002;2022-05-10T00:07:24;14.77;;;13.43;;
92;SDS011;16232;48.800;9.002;2022-05-10T00:09:52;16.73;;;15.10;;
92;SDS011;16232;48.800;9.002;2022-05-10T00:12:20;14.00;;;12.70;;
92;SDS011;16232;48.800;9.002;2022-05-10T00:14:47;15.90;;;14.27;;
92;SDS011;16232;48.800;9.002;2022-05-10T00:17:19;18.40;;;16.70;;
92;SDS011;16232;48.800;9.002;2022-05-10T00:19:49;15.57;;;14.17;;
92;SDS011;16232;48.800;9.002;2022-05-10T00:22:16;12.90;;;11.87;;
92;SDS011;16232;48.800;9.002;2022-05-10T00:24:44;16.30;;;14.83;;
92;SDS011;16232;48.800;9.002;2022-05-10T00:27:11;14.80;;;13.50;;
92;SDS011;16232;48.800;9.002;2022-05-10T00:29:39;16.07;;;13.97;;
92;SDS011;16232;48.800;9.002;2022-05-10T00:32:06;18.20;;;16.60;;
92;SDS011;16232;48.800;9.002;2022-05-10T00:34:34;16.53;;;15.10;;
92;SDS011;16232;48.800;9.002;2022-05-10T00:37:03;14.90;;;13.40;;
92;SDS011;16232;48.800;9.002;2022-05-10T00:39:31;14.17;;;12.87;;
92;SDS011;16232;48.800;9.002;2022-05-10T00:42:00;18.60;;;16.77;;
92;SDS011;16232;48.800;9.002;2022-05-10T00:44:31;16.07;;;14.60;;
92;SDS011;16232;48.800;9.002;2022-05-10T00:47:01;17.83;;;16.03;;
92;SDS011;16232;48.800;9.002;2022-05-10T00:49:30;16.23;;;14.80;;
92;SDS011;16232;48.800;9.002;2022-05-10T00:52:01;16.83;;;14.80;;
92;SDS011;16232;48.800;9.002;2022-05-10T00:54:32;14.47;;;13.17;;
92;SDS011;16232;48.800;9.002;2022-05-10T00:57:05;14.57;;;13.17;;
92;SDS011;16232;48.800;9.002;2022-05-10T00:59:34;15.53;;;14.03;;
92;SDS011;16232;48.800;9.002;2022-05-10T01:02:04;16.30;;;14.83;;
92;SDS011;16232;48.800;9.002;2022-05-10T01:04:35;16.13;;;14.63;;
92;SDS011;16232;48.800;9.002;2022-05-10T01:07:05;14.83;;;13.53;;
92;SDS011;16232;48.800;9.002;2022-05-10T01:09:40;18.13;;;16.33;;
92;SDS011;16232;48.800;9.002;2022-05-10T01:12:11;16.43;;;15.03;;
92;SDS011;16232;48.800;9.002;2022-05-10T01:14:41;14.60;;;13.30;;
92;SDS011;16232;48.800;9.002;2022-05-10T01:17:11;14.50;;;13.07;;
92;SDS011;16232;48.800;9.002;2022-05-10T01:19:38;18.27;;;16.67;;
92;SDS011;16232;48.800;9.002;2022-05-10T01:22:09;19.17;;;17.27;;
92;SDS011;16232;48.800;9.002;2022-05-10T01:24:44;16.23;;;14.63;;
92;SDS011;16232;48.800;9.002;2022-05-10T01:27:29;19.97;;;17.97;;
92;SDS011;16232;48.800;9.002;2022-05-10T01:30:01;17.67;;;16.03;;
92;SDS011;16232;48.800;9.002;2022-05-10T01:32:31;17.43;;;15.90;;
92;SDS011;16232;48.800;9.002;2022-05-10T01:35:20;17.50;;;15.90;;
92;SDS011;16232;48.800;9.002;2022-05-10T01:37:50;15.17;;;13.87;;
92;SDS011;16232;48.800;9.002;2022-05-10T01:40:20;16.07;;;14.50;;
92;SDS011;16232;48.800;9.002;2022-05-10T01:42:54;15.97;;;14.57;;
92;SDS011;16232;48.800;9.002;2022-05-10T01:45:27;18.60;;;16.83;;
92;SDS011;16232;48.800;9.002;2022-05-10T01:47:56;20.40;;;18.40;;
92;SDS011;16232;48.800;9.002;2022-05-10T01:50:27;15.10;;;13.80;;
92;SDS011;16232;48.800;9.002;2022-05-10T01:52:59;20.40;;;18.47;;
92;SDS011;16232;48.800;9.002;2022-05-10T01:55:31;15.83;;;14.37;;
92;SDS011;16232;48.800;9.002;2022-05-10T01:58:00;15.97;;;14.37;;
92;SDS011;16232;48.800;9.002;2022-05-10T02:00:30;19.17;;;17.37;;
92;SDS011;16232;48.800;9.002;2022-05-10T02:03:01;17.07;;;15.53;;
92;SDS011;16232;48.800;9.002;2022-05-10T02:05:31;17.97;;;16.43;;
92;SDS011;16232;48.800;9.002;2022-05-10T02:08:00;17.47;;;15.87;;
92;SDS011;16232;48.800;9.002;2022-05-10T02:10:30;18.27;;;16.63;;
92;SDS011;16232;48.800;9.002;2022-05-10T02:13:00;17.97;;;16.37;;
92;SDS011;16232;48.800;9.002;2022-05-10T02:15:31;17.70;;;15.90;;
92;SDS011;16232;48.800;9.002;2022-05-10T02:18:03;18.37;;;16.67;;
92;SDS011;16232;48.800;9.002;2022-05-10T02:20:34;18.30;;;16.40;;
92;SDS011;16232;48.800;9.002;2022-05-10T02:23:04;19.77;;;17.93;;
92;SDS011;16232;48.800;9.002;2022-05-10T02:25:33;18.30;;;16.70;;
92;SDS011;16232;48.800;9.002;2022-05-10T02:28:02;18.03;;;16.50;;
