sensor_id;sensor_type;location;lat;lon;timestamp;P1;P2;P0
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-02T00:07:56;73.37;62.32;42.49
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-02T00:12:45;71.85;60.36;41.03
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-02T00:17:53;70.18;58.11;39.43
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-02T00:22:49;70.16;56.95;39.33
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-02T00:27:49;70.04;57.98;39.69
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-02T00:32:51;69.1;55.6;38.05
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-02T00:37:48;69.1;55.6;38.05
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-02T00:43:19;65.83;52.47;35.55
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-02T00:47:57;60.73;48.58;32.76
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-02T00:58:24;44.36;37.51;26.46
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-02T01:02:42;44.43;37.53;26.42
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-02T01:07:52;39.28;34.17;24.23
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-02T01:13:05;32.42;30.57;22.26
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-02T01:17:57;28.26;27.63;20.62
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-02T01:25:26;27.21;26.26;20.2
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-02T01:32:43;25.8;25.14;19.44
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-02T01:42:59;26.05;25.15;19.16
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-02T01:58:03;25.76;24.66;19.24
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-02T02:02:58;24.63;23.96;18.82
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-02T02:07:59;24.7;24.09;18.85
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-02T02:13:02;23.89;23.17;18.63
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-02T02:18:03;24.26;23.63;18.62
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-02T02:22:46;23.71;23.01;18.17
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-02T02:37:50;22.64;22.01;17.44
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-02T02:42:43;23.18;22.54;18.04
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-02T02:47:44;25.81;24.48;19.11
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-02T02:57:52;21.02;20.35;16.45
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-02T03:02:54;20.51;20.06;16.12
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-02T03:07:35;20.51;20.06;16.12
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-02T03:13:03;20.24;19.79;15.99
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-02T03:17:59;20.07;19.5;15.79
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-02T03:23:02;19.88;19.01;15.97
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-02T03:27:53;20.53;19.81;15.88
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-02T03:33:00;18.77;18.46;15.37
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-02T03:42:52;16.92;16.32;13.56
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-02T03:48:01;18.27;17.63;14.75
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-02T03:53:08;18.27;17.63;14.75
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-02T03:57:58;16.8;16.35;13.41
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-02T04:02:51;15.92;15.69;12.72
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-02T04:08:00;16.39;15.88;13.03
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-02T04:13:20;15.91;15.48;12.69
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-02T04:17:51;15.91;15.48;12.69
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-02T04:27:48;15.87;14.91;12.18
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-02T04:32:50;14.47;13.67;11.54
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-02T04:37:57;13.92;13.7;11.32
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-02T04:42:52;14.55;13.61;10.4
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-02T04:47:55;14.55;13.61;10.4
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-02T04:57:51;13.77;13.33;11.05
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-02T05:02:52;13.21;12.59;10.42
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-02T05:12:53;11.08;10.63;8.72
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-02T05:18:06;10.06;9.54;7.86
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-02T05:23:45;10.08;9.44;8.2
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-02T05:33:03;8.8;8.39;7.02
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-02T05:38:00;8.07;7.64;6.3
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-02T05:42:59;8.28;7.82;6.47
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-02T05:52:55;7.35;6.94;5.56
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-02T05:57:58;6.28;5.89;4.94
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-02T06:17:49;5.59;5.38;4.18
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-02T06:23:07;5.66;5.19;4.44
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-02T06:27:53;5.45;4.96;4.2
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-02T06:32:46;5.7;5.01;4.14
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-02T06:42:59;5.27;4.8;4.07
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-02T06:47:44;6.43;6.2;5.37
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-02T06:52:59;6.21;5.96;5.14
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-02T06:57:58;6.21;5.96;5.14
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-02T07:02:57;5.39;5.2;4.51
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-02T07:07:50;5.36;5.06;4.28
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-02T07:12:48;4.36;4.14;3.37
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-02T07:17:47;4.25;4.08;3.42
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-02T07:22:52;4.51;4.28;3.9
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-02T07:27:48;4.32;4.26;3.47
