sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
948;SDS011;461;51.436;7.312;2022-12-08T07:57:54;18.13;;;13.30;;
948;SDS011;461;51.436;7.312;2022-12-08T08:00:20;16.20;;;13.10;;
948;SDS011;461;51.436;7.312;2022-12-08T08:02:50;18.70;;;13.40;;
948;SDS011;461;51.436;7.312;2022-12-08T08:05:16;18.63;;;13.37;;
948;SDS011;461;51.436;7.312;2022-12-08T08:07:42;19.20;;;13.80;;
948;SDS011;461;51.436;7.312;2022-12-08T08:10:10;19.73;;;14.00;;
948;SDS011;461;51.436;7.312;2022-12-08T08:12:37;16.60;;;12.90;;
948;SDS011;461;51.436;7.312;2022-12-08T08:15:04;19.73;;;13.10;;
948;SDS011;461;51.436;7.312;2022-12-08T08:17:31;17.73;;;12.63;;
948;SDS011;461;51.436;7.312;2022-12-08T08:19:57;19.33;;;13.40;;
948;SDS011;461;51.436;7.312;2022-12-08T08:22:24;22.00;;;13.00;;
948;SDS011;461;51.436;7.312;2022-12-08T08:24:50;21.63;;;14.50;;
948;SDS011;461;51.436;7.312;2022-12-08T08:27:16;18.20;;;13.87;;
948;SDS011;461;51.436;7.312;2022-12-08T08:29:42;17.27;;;12.63;;
948;SDS011;461;51.436;7.312;2022-12-08T08:32:08;20.53;;;13.70;;
948;SDS011;461;51.436;7.312;2022-12-08T08:34:35;17.50;;;13.20;;
948;SDS011;461;51.436;7.312;2022-12-08T08:37:01;15.53;;;11.87;;
948;SDS011;461;51.436;7.312;2022-12-08T08:39:27;15.83;;;11.30;;
948;SDS011;461;51.436;7.312;2022-12-08T08:41:54;16.60;;;11.93;;
948;SDS011;461;51.436;7.312;2022-12-08T08:44:20;13.53;;;11.00;;
948;SDS011;461;51.436;7.312;2022-12-08T08:46:46;13.43;;;11.10;;
948;SDS011;461;51.436;7.312;2022-12-08T08:49:12;12.83;;;10.00;;
948;SDS011;461;51.436;7.312;2022-12-08T08:51:38;18.97;;;10.10;;
948;SDS011;461;51.436;7.312;2022-12-08T08:54:04;14.00;;;10.77;;
948;SDS011;461;51.436;7.312;2022-12-08T08:56:30;13.83;;;9.77;;
948;SDS011;461;51.436;7.312;2022-12-08T08:58:55;15.17;;;9.57;;
948;SDS011;461;51.436;7.312;2022-12-08T09:01:25;12.63;;;9.30;;
948;SDS011;461;51.436;7.312;2022-12-08T09:03:51;10.57;;;8.30;;
