sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
163;BME280;3946;48.958;8.284;2022-01-16T00:01:28;101357.06;;;0.64;100.00
163;BME280;3946;48.958;8.284;2022-01-16T00:04:30;101379.06;;;0.75;100.00
163;BME280;3946;48.958;8.284;2022-01-16T00:07:14;101372.31;;;0.69;100.00
163;BME280;3946;48.958;8.284;2022-01-16T00:10:00;101382.66;;;0.45;100.00
163;BME280;3946;48.958;8.284;2022-01-16T00:12:46;101392.78;;;0.58;100.00
163;BME280;3946;48.958;8.284;2022-01-16T00:15:33;101391.88;;;0.65;100.00
163;BME280;3946;48.958;8.284;2022-01-16T00:18:20;101398.75;;;0.51;100.00
163;BME280;3946;48.958;8.284;2022-01-16T00:21:08;101398.75;;;0.51;100.00
163;BME280;3946;48.958;8.284;2022-01-16T00:23:54;101389.31;;;0.67;100.00
163;BME280;3946;48.958;8.284;2022-01-16T00:26:40;101374.84;;;0.69;100.00
163;BME280;3946;48.958;8.284;2022-01-16T00:29:26;101357.97;;;0.51;100.00
163;BME280;3946;48.958;8.284;2022-01-16T00:32:12;101334.13;;;0.60;100.00
163;BME280;3946;48.958;8.284;2022-01-16T00:35:00;101352.09;;;0.45;100.00
163;BME280;3946;48.958;8.284;2022-01-16T00:37:45;101338.47;;;0.47;100.00
163;BME280;3946;48.958;8.284;2022-01-16T00:40:33;101338.50;;;0.43;100.00
163;BME280;3946;48.958;8.284;2022-01-16T00:43:19;101350.44;;;0.34;100.00
163;BME280;3946;48.958;8.284;2022-01-16T00:46:14;101371.72;;;0.29;100.00
163;BME280;3946;48.958;8.284;2022-01-16T00:52:16;101347.16;;;0.11;100.00
163;BME280;3946;48.958;8.284;2022-01-16T00:55:05;101372.59;;;0.17;100.00
163;BME280;3946;48.958;8.284;2022-01-16T00:57:50;101376.81;;;0.32;100.00
163;BME280;3946;48.958;8.284;2022-01-16T01:00:36;101372.63;;;0.16;100.00
163;BME280;3946;48.958;8.284;2022-01-16T01:03:21;101392.88;;;0.45;100.00
163;BME280;3946;48.958;8.284;2022-01-16T01:06:07;101378.50;;;0.27;100.00
163;BME280;3946;48.958;8.284;2022-01-16T01:08:53;101367.44;;;0.32;100.00
163;BME280;3946;48.958;8.284;2022-01-16T01:11:39;101377.75;;;0.08;100.00
163;BME280;3946;48.958;8.284;2022-01-16T01:14:26;101402.38;;;0.14;100.00
163;BME280;3946;48.958;8.284;2022-01-16T01:17:23;101396.41;;;0.15;100.00
163;BME280;3946;48.958;8.284;2022-01-16T01:20:10;101375.16;;;0.19;100.00
163;BME280;3946;48.958;8.284;2022-01-16T01:22:57;101304.72;;;0.10;100.00
163;BME280;3946;48.958;8.284;2022-01-16T01:25:43;101299.69;;;-0.05;100.00
163;BME280;3946;48.958;8.284;2022-01-16T01:28:28;101297.16;;;-0.08;100.00
163;BME280;3946;48.958;8.284;2022-01-16T01:31:14;101304.03;;;-0.21;100.00
163;BME280;3946;48.958;8.284;2022-01-16T01:34:02;101292.09;;;-0.13;100.00
163;BME280;3946;48.958;8.284;2022-01-16T01:36:49;101314.16;;;-0.12;100.00
163;BME280;3946;48.958;8.284;2022-01-16T01:39:35;101345.63;;;-0.28;100.00
163;BME280;3946;48.958;8.284;2022-01-16T01:42:25;101353.25;;;-0.20;100.00
163;BME280;3946;48.958;8.284;2022-01-16T01:45:37;101354.88;;;-0.09;100.00
163;BME280;3946;48.958;8.284;2022-01-16T01:48:43;101373.66;;;-0.37;100.00
163;BME280;3946;48.958;8.284;2022-01-16T01:51:46;101371.13;;;-0.42;100.00
163;BME280;3946;48.958;8.284;2022-01-16T01:54:31;101372.84;;;-0.50;100.00
163;BME280;3946;48.958;8.284;2022-01-16T01:57:18;101371.13;;;-0.45;100.00
163;BME280;3946;48.958;8.284;2022-01-16T02:00:07;101385.56;;;-0.57;100.00
163;BME280;3946;48.958;8.284;2022-01-16T02:02:55;101393.22;;;-0.57;100.00
163;BME280;3946;48.958;8.284;2022-01-16T02:05:56;101397.44;;;-0.64;100.00
163;BME280;3946;48.958;8.284;2022-01-16T02:08:43;101398.31;;;-0.53;100.00
163;BME280;3946;48.958;8.284;2022-01-16T02:11:30;101416.97;;;-0.58;100.00
163;BME280;3946;48.958;8.284;2022-01-16T02:14:16;101421.22;;;-0.66;100.00
163;BME280;3946;48.958;8.284;2022-01-16T02:17:13;101412.72;;;-0.79;100.00
163;BME280;3946;48.958;8.284;2022-01-16T02:20:17;101418.66;;;-0.77;100.00
163;BME280;3946;48.958;8.284;2022-01-16T02:23:21;101414.41;;;-0.80;100.00
163;BME280;3946;48.958;8.284;2022-01-16T02:26:24;101400.00;;;-0.78;100.00
163;BME280;3946;48.958;8.284;2022-01-16T02:29:28;101404.25;;;-0.67;100.00
163;BME280;3946;48.958;8.284;2022-01-16T02:32:36;101390.69;;;-0.68;100.00
163;BME280;3946;48.958;8.284;2022-01-16T02:35:33;101386.44;;;-0.92;100.00
163;BME280;3946;48.958;8.284;2022-01-16T02:38:17;101381.38;;;-0.81;100.00
163;BME280;3946;48.958;8.284;2022-01-16T02:41:04;101380.50;;;-0.91;100.00
163;BME280;3946;48.958;8.284;2022-01-16T02:43:49;101375.44;;;-0.92;100.00
163;BME280;3946;48.958;8.284;2022-01-16T02:46:36;101357.59;;;-0.76;100.00
163;BME280;3946;48.958;8.284;2022-01-16T02:49:23;101350.00;;;-0.85;100.00
163;BME280;3946;48.958;8.284;2022-01-16T02:52:11;101345.75;;;-0.96;100.00
163;BME280;3946;48.958;8.284;2022-01-16T02:54:56;101343.22;;;-1.01;100.00
163;BME280;3946;48.958;8.284;2022-01-16T02:57:46;101333.06;;;-1.02;100.00
163;BME280;3946;48.958;8.284;2022-01-16T03:00:31;101337.28;;;-0.95;100.00
163;BME280;3946;48.958;8.284;2022-01-16T03:03:24;101340.69;;;-1.06;100.00
163;BME280;3946;48.958;8.284;2022-01-16T03:06:12;101354.22;;;-0.90;100.00
163;BME280;3946;48.958;8.284;2022-01-16T03:09:00;101337.31;;;-1.17;100.00
163;BME280;3946;48.958;8.284;2022-01-16T03:11:50;101339.84;;;-1.04;100.00
163;BME280;3946;48.958;8.284;2022-01-16T03:14:37;101351.72;;;-1.14;100.00
163;BME280;3946;48.958;8.284;2022-01-16T03:17:47;101346.63;;;-1.20;100.00
163;BME280;3946;48.958;8.284;2022-01-16T03:20:58;101341.50;;;-1.13;100.00
163;BME280;3946;48.958;8.284;2022-01-16T03:24:00;101347.47;;;-1.00;100.00
163;BME280;3946;48.958;8.284;2022-01-16T03:26:47;101344.06;;;-1.13;100.00
163;BME280;3946;48.958;8.284;2022-01-16T03:29:32;101331.34;;;-1.05;100.00
163;BME280;3946;48.958;8.284;2022-01-16T03:32:22;101331.34;;;-1.13;100.00
163;BME280;3946;48.958;8.284;2022-01-16T03:35:07;101330.50;;;-1.10;100.00
163;BME280;3946;48.958;8.284;2022-01-16T03:37:53;101346.63;;;-1.00;100.00
163;BME280;3946;48.958;8.284;2022-01-16T03:40:38;101333.88;;;-0.91;100.00
163;BME280;3946;48.958;8.284;2022-01-16T03:43:24;101332.19;;;-0.91;100.00
163;BME280;3946;48.958;8.284;2022-01-16T03:46:09;101335.59;;;-1.02;100.00
163;BME280;3946;48.958;8.284;2022-01-16T03:48:56;101343.22;;;-0.93;100.00
163;BME280;3946;48.958;8.284;2022-01-16T03:51:43;101346.59;;;-0.96;100.00
163;BME280;3946;48.958;8.284;2022-01-16T03:54:29;101346.59;;;-0.93;100.00
163;BME280;3946;48.958;8.284;2022-01-16T03:57:15;101349.16;;;-1.08;100.00
163;BME280;3946;48.958;8.284;2022-01-16T04:00:01;101344.91;;;-1.09;100.00
163;BME280;3946;48.958;8.284;2022-01-16T04:02:48;101350.00;;;-1.03;100.00
163;BME280;3946;48.958;8.284;2022-01-16T04:05:35;101340.66;;;-0.78;100.00
163;BME280;3946;48.958;8.284;2022-01-16T04:08:20;101340.69;;;-0.99;100.00
163;BME280;3946;48.958;8.284;2022-01-16T04:11:06;101340.66;;;-0.90;100.00
163;BME280;3946;48.958;8.284;2022-01-16T04:13:52;101339.81;;;-0.89;100.00
163;BME280;3946;48.958;8.284;2022-01-16T04:16:45;101344.06;;;-0.94;100.00
163;BME280;3946;48.958;8.284;2022-01-16T04:19:31;101348.31;;;-0.86;100.00
163;BME280;3946;48.958;8.284;2022-01-16T04:22:18;101353.38;;;-0.87;100.00
163;BME280;3946;48.958;8.284;2022-01-16T04:25:04;101358.47;;;-0.86;100.00
163;BME280;3946;48.958;8.284;2022-01-16T04:27:50;101354.25;;;-0.82;100.00
163;BME280;3946;48.958;8.284;2022-01-16T04:30:35;101362.72;;;-0.92;100.00
163;BME280;3946;48.958;8.284;2022-01-16T04:33:21;101353.38;;;-0.80;100.00
163;BME280;3946;48.958;8.284;2022-01-16T04:36:07;101359.31;;;-0.78;100.00
163;BME280;3946;48.958;8.284;2022-01-16T04:38:54;101353.41;;;-0.83;100.00
163;BME280;3946;48.958;8.284;2022-01-16T04:41:39;101350.84;;;-0.84;100.00
163;BME280;3946;48.958;8.284;2022-01-16T04:44:43;101339.81;;;-0.95;100.00
163;BME280;3946;48.958;8.284;2022-01-16T04:47:28;101336.47;;;-0.97;100.00
163;BME280;3946;48.958;8.284;2022-01-16T04:50:13;101340.69;;;-0.98;100.00
163;BME280;3946;48.958;8.284;2022-01-16T04:52:59;101336.44;;;-1.03;100.00
