sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
948;SDS011;461;51.436;7.312;2022-09-16T00:01:40;5.70;;;2.73;;
948;SDS011;461;51.436;7.312;2022-09-16T00:04:06;5.83;;;2.87;;
948;SDS011;461;51.436;7.312;2022-09-16T00:06:32;5.30;;;2.20;;
948;SDS011;461;51.436;7.312;2022-09-16T00:09:00;5.87;;;1.83;;
948;SDS011;461;51.436;7.312;2022-09-16T00:11:27;3.53;;;1.87;;
948;SDS011;461;51.436;7.312;2022-09-16T00:13:53;2.17;;;1.57;;
948;SDS011;461;51.436;7.312;2022-09-16T00:16:21;6.23;;;2.70;;
948;SDS011;461;51.436;7.312;2022-09-16T00:18:47;5.80;;;1.93;;
948;SDS011;461;51.436;7.312;2022-09-16T00:21:14;5.77;;;2.83;;
948;SDS011;461;51.436;7.312;2022-09-16T00:23:40;4.10;;;2.00;;
948;SDS011;461;51.436;7.312;2022-09-16T00:26:06;5.50;;;1.67;;
948;SDS011;461;51.436;7.312;2022-09-16T00:28:32;5.43;;;1.90;;
948;SDS011;461;51.436;7.312;2022-09-16T00:30:58;10.20;;;3.30;;
948;SDS011;461;51.436;7.312;2022-09-16T00:33:25;5.50;;;2.43;;
948;SDS011;461;51.436;7.312;2022-09-16T00:35:51;5.03;;;2.57;;
948;SDS011;461;51.436;7.312;2022-09-16T00:38:17;7.93;;;3.13;;
948;SDS011;461;51.436;7.312;2022-09-16T00:40:48;3.73;;;1.80;;
948;SDS011;461;51.436;7.312;2022-09-16T00:43:15;5.00;;;2.90;;
948;SDS011;461;51.436;7.312;2022-09-16T00:45:42;4.83;;;2.30;;
948;SDS011;461;51.436;7.312;2022-09-16T00:48:09;5.47;;;2.30;;
948;SDS011;461;51.436;7.312;2022-09-16T00:50:59;5.67;;;2.23;;
948;SDS011;461;51.436;7.312;2022-09-16T00:53:25;11.37;;;3.27;;
948;SDS011;461;51.436;7.312;2022-09-16T00:55:53;4.40;;;2.50;;
948;SDS011;461;51.436;7.312;2022-09-16T00:58:24;8.33;;;2.23;;
948;SDS011;461;51.436;7.312;2022-09-16T01:00:52;3.33;;;2.03;;
948;SDS011;461;51.436;7.312;2022-09-16T01:03:19;5.90;;;2.30;;
948;SDS011;461;51.436;7.312;2022-09-16T01:05:46;5.83;;;2.10;;
948;SDS011;461;51.436;7.312;2022-09-16T01:08:13;4.90;;;2.90;;
948;SDS011;461;51.436;7.312;2022-09-16T01:10:40;3.40;;;2.30;;
948;SDS011;461;51.436;7.312;2022-09-16T01:13:07;7.97;;;2.00;;
948;SDS011;461;51.436;7.312;2022-09-16T01:23:46;9.07;;;1.80;;
948;SDS011;461;51.436;7.312;2022-09-16T01:34:25;2.47;;;1.70;;
948;SDS011;461;51.436;7.312;2022-09-16T01:37:05;4.03;;;1.73;;
948;SDS011;461;51.436;7.312;2022-09-16T01:42:21;7.00;;;2.47;;
948;SDS011;461;51.436;7.312;2022-09-16T06:16:50;7.70;;;2.70;;
948;SDS011;461;51.436;7.312;2022-09-16T06:43:08;8.80;;;2.50;;
948;SDS011;461;51.436;7.312;2022-09-16T06:45:34;8.20;;;2.73;;
948;SDS011;461;51.436;7.312;2022-09-16T06:48:01;5.60;;;3.07;;
948;SDS011;461;51.436;7.312;2022-09-16T06:50:27;4.33;;;2.30;;
948;SDS011;461;51.436;7.312;2022-09-16T06:52:59;5.20;;;2.50;;
948;SDS011;461;51.436;7.312;2022-09-16T06:55:29;8.10;;;3.10;;
948;SDS011;461;51.436;7.312;2022-09-16T06:58:02;8.57;;;2.60;;
948;SDS011;461;51.436;7.312;2022-09-16T07:00:28;4.87;;;2.30;;
948;SDS011;461;51.436;7.312;2022-09-16T07:03:05;4.00;;;2.50;;
948;SDS011;461;51.436;7.312;2022-09-16T07:05:33;5.07;;;2.93;;
948;SDS011;461;51.436;7.312;2022-09-16T07:08:09;5.00;;;2.70;;
948;SDS011;461;51.436;7.312;2022-09-16T07:10:54;10.50;;;3.30;;
948;SDS011;461;51.436;7.312;2022-09-16T07:16:33;7.27;;;2.80;;
948;SDS011;461;51.436;7.312;2022-09-16T07:19:00;5.97;;;3.10;;
948;SDS011;461;51.436;7.312;2022-09-16T07:24:46;7.97;;;3.50;;
948;SDS011;461;51.436;7.312;2022-09-16T07:27:23;12.03;;;4.93;;
948;SDS011;461;51.436;7.312;2022-09-16T07:30:03;5.20;;;3.50;;
948;SDS011;461;51.436;7.312;2022-09-16T07:32:35;9.00;;;3.30;;
948;SDS011;461;51.436;7.312;2022-09-16T07:35:09;7.13;;;3.60;;
948;SDS011;461;51.436;7.312;2022-09-16T07:40:44;11.10;;;3.80;;
948;SDS011;461;51.436;7.312;2022-09-16T07:43:22;8.47;;;4.27;;
948;SDS011;461;51.436;7.312;2022-09-16T07:45:59;5.03;;;3.43;;
948;SDS011;461;51.436;7.312;2022-09-16T07:48:28;9.83;;;4.03;;
948;SDS011;461;51.436;7.312;2022-09-16T07:50:57;22.53;;;4.93;;
948;SDS011;461;51.436;7.312;2022-09-16T07:53:30;6.37;;;4.40;;
948;SDS011;461;51.436;7.312;2022-09-16T07:58:29;6.80;;;3.73;;
948;SDS011;461;51.436;7.312;2022-09-16T08:00:59;8.63;;;4.37;;
948;SDS011;461;51.436;7.312;2022-09-16T08:03:59;8.87;;;4.00;;
948;SDS011;461;51.436;7.312;2022-09-16T08:06:25;8.77;;;4.23;;
948;SDS011;461;51.436;7.312;2022-09-16T08:08:58;6.57;;;5.10;;
948;SDS011;461;51.436;7.312;2022-09-16T08:11:30;7.67;;;4.37;;
948;SDS011;461;51.436;7.312;2022-09-16T08:14:01;8.77;;;3.77;;
948;SDS011;461;51.436;7.312;2022-09-16T08:16:32;8.70;;;4.40;;
948;SDS011;461;51.436;7.312;2022-09-16T08:19:09;10.63;;;4.17;;
948;SDS011;461;51.436;7.312;2022-09-16T08:21:42;8.30;;;4.00;;
