sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
92;SDS011;16232;48.800;9.002;2022-04-21T00:01:21;8.77;;;7.30;;
92;SDS011;16232;48.800;9.002;2022-04-21T00:03:49;11.23;;;8.40;;
92;SDS011;16232;48.800;9.002;2022-04-21T00:06:17;11.50;;;8.10;;
92;SDS011;16232;48.800;9.002;2022-04-21T00:08:44;10.43;;;7.23;;
92;SDS011;16232;48.800;9.002;2022-04-21T00:11:11;11.80;;;8.00;;
92;SDS011;16232;48.800;9.002;2022-04-21T00:13:39;11.30;;;8.13;;
92;SDS011;16232;48.800;9.002;2022-04-21T00:16:06;9.20;;;7.63;;
92;SDS011;16232;48.800;9.002;2022-04-21T00:18:34;10.50;;;7.83;;
92;SDS011;16232;48.800;9.002;2022-04-21T00:21:02;9.17;;;7.17;;
92;SDS011;16232;48.800;9.002;2022-04-21T00:23:30;7.43;;;6.60;;
92;SDS011;16232;48.800;9.002;2022-04-21T00:25:59;8.53;;;6.47;;
92;SDS011;16232;48.800;9.002;2022-04-21T00:28:26;7.70;;;6.90;;
92;SDS011;16232;48.800;9.002;2022-04-21T00:30:54;8.43;;;6.77;;
92;SDS011;16232;48.800;9.002;2022-04-21T00:33:21;8.60;;;7.07;;
92;SDS011;16232;48.800;9.002;2022-04-21T00:35:49;8.00;;;7.13;;
92;SDS011;16232;48.800;9.002;2022-04-21T00:38:18;10.03;;;7.17;;
92;SDS011;16232;48.800;9.002;2022-04-21T00:40:45;8.97;;;6.83;;
92;SDS011;16232;48.800;9.002;2022-04-21T00:43:15;7.90;;;7.03;;
92;SDS011;16232;48.800;9.002;2022-04-21T00:45:42;7.83;;;7.10;;
92;SDS011;16232;48.800;9.002;2022-04-21T00:48:09;8.07;;;7.10;;
92;SDS011;16232;48.800;9.002;2022-04-21T00:50:38;7.63;;;6.70;;
92;SDS011;16232;48.800;9.002;2022-04-21T00:53:06;8.53;;;7.00;;
92;SDS011;16232;48.800;9.002;2022-04-21T00:55:36;8.37;;;6.43;;
92;SDS011;16232;48.800;9.002;2022-04-21T00:58:04;8.93;;;6.97;;
92;SDS011;16232;48.800;9.002;2022-04-21T01:00:31;10.23;;;7.07;;
92;SDS011;16232;48.800;9.002;2022-04-21T01:02:59;8.90;;;6.90;;
92;SDS011;16232;48.800;9.002;2022-04-21T01:05:25;9.63;;;6.83;;
92;SDS011;16232;48.800;9.002;2022-04-21T01:07:55;8.53;;;7.30;;
92;SDS011;16232;48.800;9.002;2022-04-21T01:10:22;8.23;;;7.13;;
92;SDS011;16232;48.800;9.002;2022-04-21T01:12:52;7.90;;;7.10;;
92;SDS011;16232;48.800;9.002;2022-04-21T01:15:20;8.83;;;7.20;;
92;SDS011;16232;48.800;9.002;2022-04-21T01:17:47;9.07;;;7.20;;
92;SDS011;16232;48.800;9.002;2022-04-21T01:20:19;7.97;;;6.83;;
92;SDS011;16232;48.800;9.002;2022-04-21T01:22:47;7.23;;;6.40;;
92;SDS011;16232;48.800;9.002;2022-04-21T01:25:14;7.70;;;6.73;;
92;SDS011;16232;48.800;9.002;2022-04-21T01:27:42;9.43;;;6.60;;
92;SDS011;16232;48.800;9.002;2022-04-21T01:30:11;9.93;;;7.90;;
92;SDS011;16232;48.800;9.002;2022-04-21T01:32:40;9.97;;;7.63;;
92;SDS011;16232;48.800;9.002;2022-04-21T01:35:08;8.90;;;7.10;;
92;SDS011;16232;48.800;9.002;2022-04-21T01:37:37;8.27;;;7.27;;
92;SDS011;16232;48.800;9.002;2022-04-21T01:40:23;7.93;;;6.80;;
92;SDS011;16232;48.800;9.002;2022-04-21T01:43:08;10.57;;;7.67;;
92;SDS011;16232;48.800;9.002;2022-04-21T01:45:36;8.10;;;7.20;;
92;SDS011;16232;48.800;9.002;2022-04-21T01:48:03;11.00;;;7.57;;
92;SDS011;16232;48.800;9.002;2022-04-21T01:50:31;10.47;;;7.87;;
92;SDS011;16232;48.800;9.002;2022-04-21T01:52:59;12.53;;;8.37;;
92;SDS011;16232;48.800;9.002;2022-04-21T01:55:27;8.27;;;7.40;;
92;SDS011;16232;48.800;9.002;2022-04-21T01:57:54;7.77;;;6.87;;
92;SDS011;16232;48.800;9.002;2022-04-21T02:00:22;9.07;;;7.80;;
92;SDS011;16232;48.800;9.002;2022-04-21T02:02:49;10.37;;;8.00;;
92;SDS011;16232;48.800;9.002;2022-04-21T02:05:17;9.70;;;7.93;;
92;SDS011;16232;48.800;9.002;2022-04-21T02:07:44;9.57;;;7.30;;
92;SDS011;16232;48.800;9.002;2022-04-21T02:10:13;8.90;;;7.97;;
92;SDS011;16232;48.800;9.002;2022-04-21T02:12:41;9.57;;;7.73;;
92;SDS011;16232;48.800;9.002;2022-04-21T02:15:09;11.83;;;8.50;;
92;SDS011;16232;48.800;9.002;2022-04-21T02:17:36;9.70;;;8.17;;
92;SDS011;16232;48.800;9.002;2022-04-21T02:20:05;11.40;;;8.43;;
92;SDS011;16232;48.800;9.002;2022-04-21T02:22:33;9.03;;;8.13;;
92;SDS011;16232;48.800;9.002;2022-04-21T02:25:01;8.33;;;6.93;;
92;SDS011;16232;48.800;9.002;2022-04-21T02:27:29;8.57;;;7.67;;
92;SDS011;16232;48.800;9.002;2022-04-21T02:29:57;9.20;;;7.93;;
92;SDS011;16232;48.800;9.002;2022-04-21T02:32:24;11.33;;;7.97;;
92;SDS011;16232;48.800;9.002;2022-04-21T02:34:51;12.13;;;8.80;;
92;SDS011;16232;48.800;9.002;2022-04-21T02:37:19;12.87;;;9.13;;
92;SDS011;16232;48.800;9.002;2022-04-21T02:39:47;9.20;;;8.00;;
92;SDS011;16232;48.800;9.002;2022-04-21T02:42:15;9.10;;;8.00;;
92;SDS011;16232;48.800;9.002;2022-04-21T02:44:43;9.67;;;8.30;;
92;SDS011;16232;48.800;9.002;2022-04-21T02:47:11;9.43;;;8.17;;
92;SDS011;16232;48.800;9.002;2022-04-21T02:49:39;9.83;;;8.83;;
92;SDS011;16232;48.800;9.002;2022-04-21T02:52:11;12.23;;;8.67;;
92;SDS011;16232;48.800;9.002;2022-04-21T02:54:38;9.83;;;8.30;;
92;SDS011;16232;48.800;9.002;2022-04-21T02:57:25;9.13;;;8.23;;
92;SDS011;16232;48.800;9.002;2022-04-21T02:59:58;12.07;;;10.80;;
92;SDS011;16232;48.800;9.002;2022-04-21T03:02:26;13.77;;;9.87;;
92;SDS011;16232;48.800;9.002;2022-04-21T03:04:54;10.47;;;9.43;;
