sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
163;BME280;3946;48.958;8.284;2022-04-13T00:02:25;100063.16;;;12.00;100.00
163;BME280;3946;48.958;8.284;2022-04-13T00:05:11;100066.09;;;12.06;100.00
163;BME280;3946;48.958;8.284;2022-04-13T00:07:58;100061.25;;;12.02;100.00
163;BME280;3946;48.958;8.284;2022-04-13T00:10:45;100069.09;;;12.13;100.00
163;BME280;3946;48.958;8.284;2022-04-13T00:13:30;100072.81;;;11.98;100.00
163;BME280;3946;48.958;8.284;2022-04-13T00:16:16;100076.69;;;11.92;100.00
163;BME280;3946;48.958;8.284;2022-04-13T00:19:02;100080.09;;;11.93;100.00
163;BME280;3946;48.958;8.284;2022-04-13T00:21:48;100074.81;;;12.05;100.00
163;BME280;3946;48.958;8.284;2022-04-13T00:24:34;100072.72;;;11.99;100.00
163;BME280;3946;48.958;8.284;2022-04-13T00:27:20;100073.78;;;12.08;100.00
163;BME280;3946;48.958;8.284;2022-04-13T00:30:06;100082.78;;;12.15;100.00
163;BME280;3946;48.958;8.284;2022-04-13T00:32:52;100086.09;;;12.17;100.00
163;BME280;3946;48.958;8.284;2022-04-13T00:35:38;100088.75;;;12.04;100.00
163;BME280;3946;48.958;8.284;2022-04-13T00:38:23;100083.19;;;11.98;100.00
163;BME280;3946;48.958;8.284;2022-04-13T00:41:11;100088.72;;;11.93;100.00
163;BME280;3946;48.958;8.284;2022-04-13T00:44:04;100086.94;;;12.17;100.00
163;BME280;3946;48.958;8.284;2022-04-13T00:46:50;100091.72;;;12.00;100.00
163;BME280;3946;48.958;8.284;2022-04-13T00:49:36;100088.88;;;12.03;100.00
163;BME280;3946;48.958;8.284;2022-04-13T00:52:26;100080.00;;;11.94;100.00
163;BME280;3946;48.958;8.284;2022-04-13T00:55:13;100081.22;;;12.01;100.00
163;BME280;3946;48.958;8.284;2022-04-13T00:58:01;100084.69;;;12.24;100.00
163;BME280;3946;48.958;8.284;2022-04-13T01:00:47;100086.44;;;12.12;100.00
163;BME280;3946;48.958;8.284;2022-04-13T01:03:35;100086.22;;;12.15;100.00
163;BME280;3946;48.958;8.284;2022-04-13T01:06:21;100088.19;;;12.01;100.00
163;BME280;3946;48.958;8.284;2022-04-13T01:09:06;100091.09;;;11.96;100.00
163;BME280;3946;48.958;8.284;2022-04-13T01:11:52;100097.00;;;11.98;100.00
163;BME280;3946;48.958;8.284;2022-04-13T01:14:38;100104.03;;;12.20;100.00
163;BME280;3946;48.958;8.284;2022-04-13T01:17:24;100102.66;;;12.27;100.00
163;BME280;3946;48.958;8.284;2022-04-13T01:20:10;100108.88;;;12.24;100.00
163;BME280;3946;48.958;8.284;2022-04-13T01:22:57;100114.16;;;12.58;100.00
163;BME280;3946;48.958;8.284;2022-04-13T01:25:47;100104.97;;;12.19;100.00
163;BME280;3946;48.958;8.284;2022-04-13T01:28:32;100108.47;;;12.07;100.00
163;BME280;3946;48.958;8.284;2022-04-13T01:31:18;100106.00;;;12.05;100.00
163;BME280;3946;48.958;8.284;2022-04-13T01:34:04;100109.88;;;12.00;100.00
163;BME280;3946;48.958;8.284;2022-04-13T01:36:49;100110.81;;;11.99;100.00
163;BME280;3946;48.958;8.284;2022-04-13T01:39:36;100109.88;;;12.00;100.00
163;BME280;3946;48.958;8.284;2022-04-13T01:42:22;100104.59;;;12.01;100.00
163;BME280;3946;48.958;8.284;2022-04-13T01:45:08;100116.03;;;11.99;100.00
163;BME280;3946;48.958;8.284;2022-04-13T01:47:53;100120.38;;;11.98;100.00
163;BME280;3946;48.958;8.284;2022-04-13T01:50:38;100119.59;;;12.09;100.00
163;BME280;3946;48.958;8.284;2022-04-13T01:53:24;100118.25;;;12.03;100.00
163;BME280;3946;48.958;8.284;2022-04-13T01:56:11;100122.50;;;12.39;100.00
163;BME280;3946;48.958;8.284;2022-04-13T01:58:56;100123.91;;;12.32;100.00
163;BME280;3946;48.958;8.284;2022-04-13T02:01:44;100129.53;;;12.72;100.00
163;BME280;3946;48.958;8.284;2022-04-13T02:04:29;100124.06;;;12.53;100.00
163;BME280;3946;48.958;8.284;2022-04-13T02:07:15;100122.72;;;12.36;100.00
163;BME280;3946;48.958;8.284;2022-04-13T02:10:00;100127.47;;;12.31;100.00
163;BME280;3946;48.958;8.284;2022-04-13T02:12:46;100124.25;;;12.27;100.00
163;BME280;3946;48.958;8.284;2022-04-13T02:15:33;100127.19;;;12.34;100.00
163;BME280;3946;48.958;8.284;2022-04-13T02:18:18;100133.00;;;12.38;100.00
163;BME280;3946;48.958;8.284;2022-04-13T02:21:04;100121.63;;;12.16;100.00
163;BME280;3946;48.958;8.284;2022-04-13T02:23:49;100121.66;;;12.27;100.00
163;BME280;3946;48.958;8.284;2022-04-13T02:26:35;100122.47;;;12.17;100.00
163;BME280;3946;48.958;8.284;2022-04-13T02:29:21;100125.94;;;12.05;100.00
163;BME280;3946;48.958;8.284;2022-04-13T02:32:07;100121.94;;;12.01;100.00
163;BME280;3946;48.958;8.284;2022-04-13T02:34:53;100120.22;;;12.23;100.00
163;BME280;3946;48.958;8.284;2022-04-13T02:37:39;100109.94;;;11.87;100.00
163;BME280;3946;48.958;8.284;2022-04-13T02:40:24;100120.53;;;12.08;100.00
