sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
92;SDS011;16232;48.800;9.002;2022-06-30T00:02:23;7.33;;;6.70;;
92;SDS011;16232;48.800;9.002;2022-06-30T00:05:09;7.00;;;5.97;;
92;SDS011;16232;48.800;9.002;2022-06-30T00:07:56;7.50;;;6.73;;
92;SDS011;16232;48.800;9.002;2022-06-30T00:10:42;7.30;;;6.53;;
92;SDS011;16232;48.800;9.002;2022-06-30T00:13:28;9.90;;;9.00;;
92;SDS011;16232;48.800;9.002;2022-06-30T00:16:14;10.00;;;8.37;;
92;SDS011;16232;48.800;9.002;2022-06-30T00:19:00;7.47;;;6.60;;
92;SDS011;16232;48.800;9.002;2022-06-30T00:21:46;8.77;;;8.07;;
92;SDS011;16232;48.800;9.002;2022-06-30T00:24:33;10.00;;;8.60;;
92;SDS011;16232;48.800;9.002;2022-06-30T00:27:19;8.00;;;7.30;;
92;SDS011;16232;48.800;9.002;2022-06-30T00:30:06;10.77;;;7.23;;
92;SDS011;16232;48.800;9.002;2022-06-30T00:32:52;8.17;;;7.37;;
92;SDS011;16232;48.800;9.002;2022-06-30T00:35:38;9.40;;;8.47;;
92;SDS011;16232;48.800;9.002;2022-06-30T00:38:25;11.40;;;10.00;;
92;SDS011;16232;48.800;9.002;2022-06-30T00:41:12;9.97;;;8.17;;
92;SDS011;16232;48.800;9.002;2022-06-30T00:43:58;12.57;;;10.37;;
92;SDS011;16232;48.800;9.002;2022-06-30T00:46:44;11.03;;;10.00;;
92;SDS011;16232;48.800;9.002;2022-06-30T00:49:30;9.13;;;8.23;;
92;SDS011;16232;48.800;9.002;2022-06-30T00:52:16;8.23;;;7.50;;
92;SDS011;16232;48.800;9.002;2022-06-30T00:55:03;7.97;;;7.37;;
92;SDS011;16232;48.800;9.002;2022-06-30T00:57:50;8.03;;;7.37;;
92;SDS011;16232;48.800;9.002;2022-06-30T01:00:38;9.23;;;8.43;;
92;SDS011;16232;48.800;9.002;2022-06-30T01:03:24;10.97;;;9.87;;
92;SDS011;16232;48.800;9.002;2022-06-30T01:06:10;9.90;;;9.03;;
92;SDS011;16232;48.800;9.002;2022-06-30T01:08:56;9.90;;;7.57;;
92;SDS011;16232;48.800;9.002;2022-06-30T01:11:43;7.33;;;6.73;;
92;SDS011;16232;48.800;9.002;2022-06-30T01:14:48;9.17;;;7.30;;
92;SDS011;16232;48.800;9.002;2022-06-30T01:17:34;15.70;;;8.97;;
92;SDS011;16232;48.800;9.002;2022-06-30T01:20:23;10.63;;;9.60;;
92;SDS011;16232;48.800;9.002;2022-06-30T01:23:11;8.33;;;7.63;;
92;SDS011;16232;48.800;9.002;2022-06-30T01:25:57;9.27;;;8.43;;
92;SDS011;16232;48.800;9.002;2022-06-30T01:28:42;8.20;;;7.40;;
92;SDS011;16232;48.800;9.002;2022-06-30T01:31:29;10.20;;;9.07;;
92;SDS011;16232;48.800;9.002;2022-06-30T01:34:15;8.10;;;7.37;;
92;SDS011;16232;48.800;9.002;2022-06-30T01:37:01;8.83;;;7.30;;
92;SDS011;16232;48.800;9.002;2022-06-30T01:39:48;9.67;;;8.73;;
92;SDS011;16232;48.800;9.002;2022-06-30T01:42:34;10.17;;;9.23;;
92;SDS011;16232;48.800;9.002;2022-06-30T01:45:21;9.27;;;8.20;;
92;SDS011;16232;48.800;9.002;2022-06-30T01:48:07;11.93;;;10.70;;
92;SDS011;16232;48.800;9.002;2022-06-30T01:50:53;10.13;;;9.30;;
92;SDS011;16232;48.800;9.002;2022-06-30T01:53:39;11.27;;;10.17;;
92;SDS011;16232;48.800;9.002;2022-06-30T01:56:26;10.37;;;9.37;;
92;SDS011;16232;48.800;9.002;2022-06-30T01:59:12;10.80;;;9.87;;
92;SDS011;16232;48.800;9.002;2022-06-30T02:01:58;10.20;;;9.20;;
92;SDS011;16232;48.800;9.002;2022-06-30T02:04:43;10.37;;;9.37;;
92;SDS011;16232;48.800;9.002;2022-06-30T02:07:34;9.60;;;8.70;;
92;SDS011;16232;48.800;9.002;2022-06-30T02:10:23;10.30;;;9.30;;
92;SDS011;16232;48.800;9.002;2022-06-30T02:13:11;11.47;;;9.87;;
92;SDS011;16232;48.800;9.002;2022-06-30T02:15:57;11.10;;;9.97;;
92;SDS011;16232;48.800;9.002;2022-06-30T02:18:43;10.97;;;9.83;;
92;SDS011;16232;48.800;9.002;2022-06-30T02:21:29;8.40;;;7.70;;
92;SDS011;16232;48.800;9.002;2022-06-30T02:24:15;10.93;;;9.83;;
92;SDS011;16232;48.800;9.002;2022-06-30T02:27:01;14.37;;;10.17;;
92;SDS011;16232;48.800;9.002;2022-06-30T02:29:48;9.60;;;8.67;;
92;SDS011;16232;48.800;9.002;2022-06-30T02:32:34;10.63;;;9.37;;
92;SDS011;16232;48.800;9.002;2022-06-30T02:35:20;12.33;;;10.83;;
92;SDS011;16232;48.800;9.002;2022-06-30T02:38:09;12.17;;;11.00;;
92;SDS011;16232;48.800;9.002;2022-06-30T02:40:55;11.17;;;10.07;;
92;SDS011;16232;48.800;9.002;2022-06-30T02:43:41;12.77;;;11.47;;
92;SDS011;16232;48.800;9.002;2022-06-30T02:46:29;13.43;;;10.67;;
92;SDS011;16232;48.800;9.002;2022-06-30T02:49:15;15.80;;;12.23;;
92;SDS011;16232;48.800;9.002;2022-06-30T02:52:01;9.60;;;8.60;;
92;SDS011;16232;48.800;9.002;2022-06-30T02:54:47;9.27;;;8.47;;
92;SDS011;16232;48.800;9.002;2022-06-30T02:57:33;9.93;;;9.07;;
92;SDS011;16232;48.800;9.002;2022-06-30T03:00:20;10.30;;;9.33;;
92;SDS011;16232;48.800;9.002;2022-06-30T03:03:08;9.20;;;8.37;;
92;SDS011;16232;48.800;9.002;2022-06-30T03:05:54;11.13;;;9.43;;
92;SDS011;16232;48.800;9.002;2022-06-30T03:08:40;11.60;;;10.37;;
92;SDS011;16232;48.800;9.002;2022-06-30T03:11:26;9.70;;;7.93;;
92;SDS011;16232;48.800;9.002;2022-06-30T03:14:12;11.53;;;10.33;;
92;SDS011;16232;48.800;9.002;2022-06-30T03:16:58;10.80;;;9.87;;
92;SDS011;16232;48.800;9.002;2022-06-30T03:19:45;11.83;;;10.13;;
92;SDS011;16232;48.800;9.002;2022-06-30T03:22:31;11.63;;;9.53;;
92;SDS011;16232;48.800;9.002;2022-06-30T03:25:17;12.40;;;11.23;;
92;SDS011;16232;48.800;9.002;2022-06-30T03:28:03;11.00;;;10.03;;
92;SDS011;16232;48.800;9.002;2022-06-30T03:30:49;8.53;;;7.87;;
92;SDS011;16232;48.800;9.002;2022-06-30T03:33:36;13.43;;;10.10;;
92;SDS011;16232;48.800;9.002;2022-06-30T03:36:23;11.80;;;10.60;;
92;SDS011;16232;48.800;9.002;2022-06-30T03:39:09;12.33;;;11.00;;
92;SDS011;16232;48.800;9.002;2022-06-30T03:41:55;10.13;;;9.13;;
92;SDS011;16232;48.800;9.002;2022-06-30T03:44:41;10.97;;;9.17;;
92;SDS011;16232;48.800;9.002;2022-06-30T03:47:27;10.87;;;9.87;;
92;SDS011;16232;48.800;9.002;2022-06-30T03:50:13;11.27;;;10.03;;
92;SDS011;16232;48.800;9.002;2022-06-30T03:53:00;11.77;;;9.90;;
92;SDS011;16232;48.800;9.002;2022-06-30T03:55:46;16.13;;;13.00;;
92;SDS011;16232;48.800;9.002;2022-06-30T03:58:32;12.33;;;11.10;;
92;SDS011;16232;48.800;9.002;2022-06-30T04:01:18;10.87;;;9.87;;
92;SDS011;16232;48.800;9.002;2022-06-30T04:04:04;9.23;;;8.33;;
92;SDS011;16232;48.800;9.002;2022-06-30T04:06:49;11.70;;;10.23;;
92;SDS011;16232;48.800;9.002;2022-06-30T04:09:37;13.43;;;10.97;;
92;SDS011;16232;48.800;9.002;2022-06-30T04:12:23;11.87;;;10.37;;
92;SDS011;16232;48.800;9.002;2022-06-30T04:15:09;11.40;;;10.30;;
92;SDS011;16232;48.800;9.002;2022-06-30T04:17:55;11.73;;;10.50;;
92;SDS011;16232;48.800;9.002;2022-06-30T04:20:40;12.33;;;11.13;;
92;SDS011;16232;48.800;9.002;2022-06-30T04:23:26;15.27;;;10.77;;
92;SDS011;16232;48.800;9.002;2022-06-30T04:26:14;10.13;;;9.13;;
92;SDS011;16232;48.800;9.002;2022-06-30T04:29:00;11.37;;;10.27;;
92;SDS011;16232;48.800;9.002;2022-06-30T04:31:46;14.90;;;9.63;;
92;SDS011;16232;48.800;9.002;2022-06-30T04:35:01;13.13;;;10.43;;
92;SDS011;16232;48.800;9.002;2022-06-30T04:37:47;10.50;;;9.57;;
92;SDS011;16232;48.800;9.002;2022-06-30T04:40:33;11.27;;;10.23;;
92;SDS011;16232;48.800;9.002;2022-06-30T04:43:38;10.90;;;9.70;;
92;SDS011;16232;48.800;9.002;2022-06-30T04:46:24;10.97;;;9.87;;
92;SDS011;16232;48.800;9.002;2022-06-30T04:49:10;12.20;;;10.17;;
92;SDS011;16232;48.800;9.002;2022-06-30T04:51:56;9.27;;;8.30;;
92;SDS011;16232;48.800;9.002;2022-06-30T04:54:42;13.07;;;9.43;;
92;SDS011;16232;48.800;9.002;2022-06-30T04:57:28;9.90;;;9.00;;
92;SDS011;16232;48.800;9.002;2022-06-30T05:00:15;8.50;;;7.73;;
92;SDS011;16232;48.800;9.002;2022-06-30T05:03:01;9.03;;;7.80;;
92;SDS011;16232;48.800;9.002;2022-06-30T05:05:47;9.00;;;8.03;;
92;SDS011;16232;48.800;9.002;2022-06-30T05:08:33;9.23;;;8.33;;
92;SDS011;16232;48.800;9.002;2022-06-30T05:11:19;9.60;;;8.23;;
92;SDS011;16232;48.800;9.002;2022-06-30T05:14:05;10.10;;;8.20;;
92;SDS011;16232;48.800;9.002;2022-06-30T05:16:52;9.30;;;8.40;;
92;SDS011;16232;48.800;9.002;2022-06-30T05:19:38;11.47;;;7.23;;
92;SDS011;16232;48.800;9.002;2022-06-30T05:22:24;9.53;;;7.27;;
92;SDS011;16232;48.800;9.002;2022-06-30T05:25:10;10.50;;;7.90;;
92;SDS011;16232;48.800;9.002;2022-06-30T05:28:15;8.60;;;6.00;;
92;SDS011;16232;48.800;9.002;2022-06-30T05:31:01;10.23;;;7.50;;
92;SDS011;16232;48.800;9.002;2022-06-30T05:33:48;7.77;;;6.93;;
92;SDS011;16232;48.800;9.002;2022-06-30T05:36:34;7.60;;;7.00;;
92;SDS011;16232;48.800;9.002;2022-06-30T05:39:20;8.43;;;6.40;;
92;SDS011;16232;48.800;9.002;2022-06-30T05:42:06;7.07;;;6.33;;
92;SDS011;16232;48.800;9.002;2022-06-30T05:44:52;5.73;;;5.23;;
92;SDS011;16232;48.800;9.002;2022-06-30T05:47:45;6.77;;;6.07;;
92;SDS011;16232;48.800;9.002;2022-06-30T05:50:32;6.23;;;5.63;;
