sensor_id;sensor_type;location;lat;lon;timestamp;P1;P2;P0
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-06T00:01:11;44.25;39.50;25.00
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-06T00:03:40;51.50;43.00;25.25
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-06T00:06:08;46.25;40.00;26.00
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-06T00:08:36;21.75;21.75;18.75
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-06T00:11:07;48.75;40.00;24.00
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-06T00:13:38;47.25;39.50;23.25
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-06T00:16:07;46.00;38.75;21.25
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-06T00:18:36;48.00;42.00;25.50
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-06T00:21:04;46.25;41.25;26.00
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-06T00:23:32;51.00;41.50;26.00
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-06T00:26:00;50.50;41.00;26.50
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-06T00:28:28;48.00;41.00;23.00
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-06T00:30:55;50.25;40.75;23.00
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-06T00:33:22;55.25;45.25;25.00
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-06T00:35:49;53.50;44.50;27.00
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-06T00:38:17;30.00;29.00;18.00
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-06T00:40:45;42.25;38.25;23.00
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-06T00:43:12;44.00;40.00;24.00
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-06T00:45:39;45.50;41.00;27.00
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-06T00:48:05;49.00;42.00;25.25
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-06T00:50:32;52.75;44.50;25.50
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-06T00:52:59;46.50;39.75;23.00
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-06T00:55:25;50.00;44.00;27.00
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-06T00:57:52;48.25;39.75;24.00
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-06T01:00:19;42.25;37.00;23.00
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-06T01:02:47;48.75;42.50;25.50
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-06T01:05:14;55.50;45.00;25.25
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-06T01:07:42;56.00;47.25;27.00
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-06T01:10:09;42.75;38.00;24.00
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-06T01:12:36;52.50;42.25;27.00
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-06T01:15:03;51.50;44.00;25.00
77499;PMS5003;66604;44.26772140;19.88400930;2023-01-06T01:17:30;58.00;46.25;28.00
