sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
10006;BME280;5042;42.626;23.382;2022-10-17T00:01:17;95652.84;;;6.75;100.00
10006;BME280;5042;42.626;23.382;2022-10-17T00:03:43;95655.94;;;7.00;100.00
10006;BME280;5042;42.626;23.382;2022-10-17T00:06:12;95662.09;;;7.18;100.00
10006;BME280;5042;42.626;23.382;2022-10-17T00:08:41;95650.31;;;7.24;100.00
10006;BME280;5042;42.626;23.382;2022-10-17T00:11:13;95651.94;;;7.35;100.00
10006;BME280;5042;42.626;23.382;2022-10-17T00:13:39;95652.47;;;7.09;100.00
10006;BME280;5042;42.626;23.382;2022-10-17T00:16:09;95653.28;;;6.90;100.00
10006;BME280;5042;42.626;23.382;2022-10-17T00:18:36;95655.34;;;6.77;100.00
10006;BME280;5042;42.626;23.382;2022-10-17T00:21:03;95620.31;;;6.50;100.00
10006;BME280;5042;42.626;23.382;2022-10-17T00:23:30;95659.34;;;6.81;100.00
10006;BME280;5042;42.626;23.382;2022-10-17T00:25:59;95658.72;;;6.58;100.00
10006;BME280;5042;42.626;23.382;2022-10-17T00:28:26;95652.41;;;6.51;100.00
10006;BME280;5042;42.626;23.382;2022-10-17T00:30:57;95651.59;;;6.50;100.00
10006;BME280;5042;42.626;23.382;2022-10-17T00:33:26;95650.81;;;6.69;100.00
10006;BME280;5042;42.626;23.382;2022-10-17T00:36:02;95656.81;;;6.60;100.00
10006;BME280;5042;42.626;23.382;2022-10-17T00:38:29;95657.59;;;6.41;100.00
10006;BME280;5042;42.626;23.382;2022-10-17T00:40:55;95653.59;;;6.37;100.00
10006;BME280;5042;42.626;23.382;2022-10-17T00:43:22;95657.03;;;6.47;100.00
10006;BME280;5042;42.626;23.382;2022-10-17T00:45:49;95624.84;;;6.08;100.00
10006;BME280;5042;42.626;23.382;2022-10-17T00:48:16;95664.53;;;6.41;100.00
10006;BME280;5042;42.626;23.382;2022-10-17T00:50:46;95669.63;;;6.42;100.00
10006;BME280;5042;42.626;23.382;2022-10-17T00:53:15;95666.09;;;6.43;100.00
10006;BME280;5042;42.626;23.382;2022-10-17T00:55:46;95672.88;;;6.25;100.00
10006;BME280;5042;42.626;23.382;2022-10-17T00:58:14;95663.03;;;6.38;100.00
10006;BME280;5042;42.626;23.382;2022-10-17T01:00:42;95622.09;;;6.09;100.00
10006;BME280;5042;42.626;23.382;2022-10-17T01:03:09;95662.88;;;6.30;100.00
10006;BME280;5042;42.626;23.382;2022-10-17T01:05:37;95642.88;;;6.30;100.00
10006;BME280;5042;42.626;23.382;2022-10-17T01:08:06;95673.06;;;6.43;100.00
10006;BME280;5042;42.626;23.382;2022-10-17T01:10:44;95661.53;;;6.45;100.00
10006;BME280;5042;42.626;23.382;2022-10-17T01:13:21;95666.50;;;6.39;100.00
10006;BME280;5042;42.626;23.382;2022-10-17T01:15:58;95667.38;;;6.28;100.00
10006;BME280;5042;42.626;23.382;2022-10-17T01:18:38;95657.44;;;6.43;100.00
10006;BME280;5042;42.626;23.382;2022-10-17T01:21:20;95659.97;;;6.23;100.00
10006;BME280;5042;42.626;23.382;2022-10-17T01:27:45;95648.31;;;6.18;100.00
10006;BME280;5042;42.626;23.382;2022-10-17T01:30:49;95653.88;;;6.44;100.00
10006;BME280;5042;42.626;23.382;2022-10-17T01:33:29;95665.50;;;6.40;100.00
10006;BME280;5042;42.626;23.382;2022-10-17T01:36:02;95674.19;;;6.19;100.00
10006;BME280;5042;42.626;23.382;2022-10-17T01:38:34;95662.44;;;5.73;100.00
10006;BME280;5042;42.626;23.382;2022-10-17T01:41:06;95660.06;;;5.91;100.00
10006;BME280;5042;42.626;23.382;2022-10-17T01:43:40;95664.44;;;5.90;100.00
10006;BME280;5042;42.626;23.382;2022-10-17T01:46:14;95667.25;;;5.99;100.00
10006;BME280;5042;42.626;23.382;2022-10-17T01:48:43;95676.63;;;6.11;100.00
10006;BME280;5042;42.626;23.382;2022-10-17T01:51:15;95676.00;;;5.98;100.00
10006;BME280;5042;42.626;23.382;2022-10-17T01:53:49;95666.34;;;5.88;100.00
10006;BME280;5042;42.626;23.382;2022-10-17T01:56:18;95674.94;;;5.79;100.00
10006;BME280;5042;42.626;23.382;2022-10-17T01:58:50;95647.34;;;5.46;100.00
10006;BME280;5042;42.626;23.382;2022-10-17T02:01:20;95679.19;;;5.59;100.00
10006;BME280;5042;42.626;23.382;2022-10-17T02:03:49;95681.22;;;5.56;100.00
10006;BME280;5042;42.626;23.382;2022-10-17T02:06:16;95650.63;;;5.27;100.00
10006;BME280;5042;42.626;23.382;2022-10-17T02:08:45;95689.47;;;5.61;100.00
10006;BME280;5042;42.626;23.382;2022-10-17T02:11:14;95687.25;;;5.56;100.00
10006;BME280;5042;42.626;23.382;2022-10-17T02:14:06;95684.88;;;5.32;100.00
10006;BME280;5042;42.626;23.382;2022-10-17T02:16:41;95679.91;;;5.29;100.00
10006;BME280;5042;42.626;23.382;2022-10-17T02:19:33;95687.50;;;5.21;100.00
10006;BME280;5042;42.626;23.382;2022-10-17T02:22:13;95685.16;;;5.18;100.00
10006;BME280;5042;42.626;23.382;2022-10-17T02:24:46;95680.91;;;5.17;100.00
10006;BME280;5042;42.626;23.382;2022-10-17T02:27:22;95696.66;;;5.36;100.00
10006;BME280;5042;42.626;23.382;2022-10-17T02:29:57;95690.22;;;5.51;100.00
10006;BME280;5042;42.626;23.382;2022-10-17T02:32:33;95690.25;;;5.40;100.00
10006;BME280;5042;42.626;23.382;2022-10-17T02:35:05;95687.16;;;5.46;100.00
10006;BME280;5042;42.626;23.382;2022-10-17T02:37:34;95695.16;;;5.55;100.00
10006;BME280;5042;42.626;23.382;2022-10-17T02:40:03;95694.31;;;5.33;100.00
10006;BME280;5042;42.626;23.382;2022-10-17T02:42:32;95690.47;;;5.48;100.00
