sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
163;BME280;3946;48.958;8.284;2022-05-04T00:00:18;100369.22;;;10.62;100.00
163;BME280;3946;48.958;8.284;2022-05-04T00:03:03;100363.78;;;10.79;100.00
163;BME280;3946;48.958;8.284;2022-05-04T00:05:49;100357.50;;;10.83;100.00
163;BME280;3946;48.958;8.284;2022-05-04T00:08:36;100360.53;;;10.63;100.00
163;BME280;3946;48.958;8.284;2022-05-04T00:11:22;100357.41;;;10.97;100.00
163;BME280;3946;48.958;8.284;2022-05-04T00:14:09;100355.97;;;10.66;100.00
163;BME280;3946;48.958;8.284;2022-05-04T00:16:54;100360.00;;;10.43;100.00
163;BME280;3946;48.958;8.284;2022-05-04T00:19:39;100364.56;;;10.40;100.00
163;BME280;3946;48.958;8.284;2022-05-04T00:22:26;100363.22;;;10.20;100.00
163;BME280;3946;48.958;8.284;2022-05-04T00:25:12;100360.50;;;10.07;100.00
163;BME280;3946;48.958;8.284;2022-05-04T00:27:58;100362.09;;;9.96;100.00
163;BME280;3946;48.958;8.284;2022-05-04T00:30:44;100361.91;;;9.99;100.00
163;BME280;3946;48.958;8.284;2022-05-04T00:33:30;100358.69;;;9.81;100.00
163;BME280;3946;48.958;8.284;2022-05-04T00:36:15;100348.91;;;9.72;100.00
163;BME280;3946;48.958;8.284;2022-05-04T00:39:00;100354.50;;;10.07;100.00
163;BME280;3946;48.958;8.284;2022-05-04T00:41:47;100348.91;;;9.86;100.00
163;BME280;3946;48.958;8.284;2022-05-04T00:44:33;100350.94;;;9.67;100.00
163;BME280;3946;48.958;8.284;2022-05-04T00:47:19;100351.56;;;9.56;100.00
163;BME280;3946;48.958;8.284;2022-05-04T00:50:06;100351.34;;;9.45;100.00
163;BME280;3946;48.958;8.284;2022-05-04T00:52:52;100358.03;;;9.49;100.00
163;BME280;3946;48.958;8.284;2022-05-04T00:55:40;100352.91;;;9.33;100.00
163;BME280;3946;48.958;8.284;2022-05-04T00:58:27;100355.44;;;9.49;100.00
163;BME280;3946;48.958;8.284;2022-05-04T01:01:31;100355.25;;;9.38;100.00
163;BME280;3946;48.958;8.284;2022-05-04T01:04:16;100356.69;;;9.28;100.00
163;BME280;3946;48.958;8.284;2022-05-04T01:07:02;100354.94;;;9.28;100.00
163;BME280;3946;48.958;8.284;2022-05-04T01:09:48;100356.78;;;9.26;100.00
163;BME280;3946;48.958;8.284;2022-05-04T01:12:33;100364.41;;;9.13;100.00
163;BME280;3946;48.958;8.284;2022-05-04T01:15:22;100360.25;;;9.11;100.00
163;BME280;3946;48.958;8.284;2022-05-04T01:18:07;100362.06;;;9.25;100.00
163;BME280;3946;48.958;8.284;2022-05-04T01:20:53;100358.19;;;9.02;100.00
163;BME280;3946;48.958;8.284;2022-05-04T01:23:40;100368.78;;;8.97;100.00
163;BME280;3946;48.958;8.284;2022-05-04T01:26:27;100359.66;;;8.92;100.00
163;BME280;3946;48.958;8.284;2022-05-04T01:29:12;100363.25;;;8.89;100.00
163;BME280;3946;48.958;8.284;2022-05-04T01:31:58;100360.47;;;8.92;100.00
163;BME280;3946;48.958;8.284;2022-05-04T01:34:43;100347.91;;;8.86;100.00
163;BME280;3946;48.958;8.284;2022-05-04T01:37:29;100347.25;;;8.83;100.00
163;BME280;3946;48.958;8.284;2022-05-04T01:40:15;100341.94;;;9.00;100.00
163;BME280;3946;48.958;8.284;2022-05-04T01:43:01;100343.88;;;8.96;100.00
163;BME280;3946;48.958;8.284;2022-05-04T01:45:46;100360.84;;;9.30;100.00
163;BME280;3946;48.958;8.284;2022-05-04T01:48:31;100356.44;;;9.32;100.00
163;BME280;3946;48.958;8.284;2022-05-04T01:51:17;100355.94;;;9.26;100.00
163;BME280;3946;48.958;8.284;2022-05-04T01:54:02;100358.97;;;9.18;100.00
163;BME280;3946;48.958;8.284;2022-05-04T01:56:49;100358.22;;;9.16;100.00
163;BME280;3946;48.958;8.284;2022-05-04T01:59:35;100356.94;;;9.09;100.00
163;BME280;3946;48.958;8.284;2022-05-04T02:02:20;100356.38;;;9.04;100.00
163;BME280;3946;48.958;8.284;2022-05-04T02:05:06;100350.34;;;9.03;100.00
163;BME280;3946;48.958;8.284;2022-05-04T02:07:52;100342.69;;;9.02;100.00
163;BME280;3946;48.958;8.284;2022-05-04T02:10:37;100340.22;;;9.15;100.00
163;BME280;3946;48.958;8.284;2022-05-04T02:13:25;100347.47;;;9.24;100.00
163;BME280;3946;48.958;8.284;2022-05-04T02:16:10;100345.59;;;9.26;100.00
163;BME280;3946;48.958;8.284;2022-05-04T02:18:55;100344.19;;;9.06;100.00
163;BME280;3946;48.958;8.284;2022-05-04T02:21:40;100351.63;;;8.96;100.00
163;BME280;3946;48.958;8.284;2022-05-04T02:24:26;100340.50;;;8.80;100.00
163;BME280;3946;48.958;8.284;2022-05-04T02:27:11;100346.41;;;8.82;100.00
163;BME280;3946;48.958;8.284;2022-05-04T02:29:58;100344.41;;;8.87;100.00
163;BME280;3946;48.958;8.284;2022-05-04T02:32:43;100347.50;;;8.78;100.00
163;BME280;3946;48.958;8.284;2022-05-04T02:35:29;100345.66;;;8.80;100.00
163;BME280;3946;48.958;8.284;2022-05-04T02:38:38;100355.22;;;8.78;100.00
163;BME280;3946;48.958;8.284;2022-05-04T02:41:23;100358.75;;;8.77;100.00
163;BME280;3946;48.958;8.284;2022-05-04T02:44:09;100355.34;;;8.61;100.00
163;BME280;3946;48.958;8.284;2022-05-04T02:46:56;100355.00;;;8.67;100.00
163;BME280;3946;48.958;8.284;2022-05-04T02:49:42;100364.75;;;8.77;100.00
163;BME280;3946;48.958;8.284;2022-05-04T02:52:27;100371.44;;;8.66;100.00
163;BME280;3946;48.958;8.284;2022-05-04T02:55:13;100362.09;;;8.63;100.00
163;BME280;3946;48.958;8.284;2022-05-04T02:57:58;100363.09;;;8.61;100.00
163;BME280;3946;48.958;8.284;2022-05-04T03:00:44;100366.63;;;8.60;100.00
163;BME280;3946;48.958;8.284;2022-05-04T03:03:31;100367.25;;;8.63;100.00
163;BME280;3946;48.958;8.284;2022-05-04T03:06:16;100365.38;;;8.51;100.00
163;BME280;3946;48.958;8.284;2022-05-04T03:09:01;100367.09;;;8.51;100.00
163;BME280;3946;48.958;8.284;2022-05-04T03:11:47;100365.13;;;8.56;100.00
163;BME280;3946;48.958;8.284;2022-05-04T03:14:41;100364.53;;;8.51;100.00
163;BME280;3946;48.958;8.284;2022-05-04T03:17:27;100370.84;;;8.61;100.00
163;BME280;3946;48.958;8.284;2022-05-04T03:20:14;100364.97;;;8.59;100.00
163;BME280;3946;48.958;8.284;2022-05-04T03:22:59;100369.53;;;8.54;100.00
163;BME280;3946;48.958;8.284;2022-05-04T03:25:45;100372.88;;;8.56;100.00
163;BME280;3946;48.958;8.284;2022-05-04T03:28:30;100375.03;;;8.48;100.00
163;BME280;3946;48.958;8.284;2022-05-04T03:31:16;100366.28;;;8.50;100.00
163;BME280;3946;48.958;8.284;2022-05-04T03:34:02;100380.34;;;8.45;100.00
163;BME280;3946;48.958;8.284;2022-05-04T03:36:49;100362.94;;;8.48;100.00
163;BME280;3946;48.958;8.284;2022-05-04T03:39:35;100374.09;;;8.49;100.00
163;BME280;3946;48.958;8.284;2022-05-04T03:42:20;100372.88;;;8.56;100.00
163;BME280;3946;48.958;8.284;2022-05-04T03:45:07;100364.44;;;8.68;100.00
163;BME280;3946;48.958;8.284;2022-05-04T03:47:52;100361.28;;;9.08;100.00
163;BME280;3946;48.958;8.284;2022-05-04T03:50:37;100369.81;;;8.79;100.00
163;BME280;3946;48.958;8.284;2022-05-04T03:53:25;100368.34;;;8.75;100.00
163;BME280;3946;48.958;8.284;2022-05-04T03:56:10;100371.94;;;8.72;100.00
163;BME280;3946;48.958;8.284;2022-05-04T03:58:56;100374.44;;;8.74;100.00
163;BME280;3946;48.958;8.284;2022-05-04T04:01:41;100375.44;;;8.71;100.00
163;BME280;3946;48.958;8.284;2022-05-04T04:04:26;100380.75;;;8.68;100.00
163;BME280;3946;48.958;8.284;2022-05-04T04:07:12;100371.66;;;8.77;100.00
163;BME280;3946;48.958;8.284;2022-05-04T04:09:58;100379.75;;;8.71;100.00
163;BME280;3946;48.958;8.284;2022-05-04T04:12:44;100379.94;;;8.68;100.00
163;BME280;3946;48.958;8.284;2022-05-04T04:15:29;100380.59;;;8.71;100.00
163;BME280;3946;48.958;8.284;2022-05-04T04:18:14;100381.06;;;8.78;100.00
163;BME280;3946;48.958;8.284;2022-05-04T04:21:00;100380.75;;;8.84;100.00
163;BME280;3946;48.958;8.284;2022-05-04T04:24:03;100379.50;;;8.91;100.00
163;BME280;3946;48.958;8.284;2022-05-04T04:26:49;100384.13;;;9.00;100.00
163;BME280;3946;48.958;8.284;2022-05-04T04:29:35;100392.59;;;9.18;100.00
163;BME280;3946;48.958;8.284;2022-05-04T04:32:21;100400.16;;;9.21;100.00
163;BME280;3946;48.958;8.284;2022-05-04T04:35:07;100396.88;;;9.33;100.00
163;BME280;3946;48.958;8.284;2022-05-04T04:37:53;100400.31;;;9.48;100.00
163;BME280;3946;48.958;8.284;2022-05-04T04:40:38;100395.91;;;9.78;100.00
163;BME280;3946;48.958;8.284;2022-05-04T04:43:25;100403.91;;;9.90;100.00
163;BME280;3946;48.958;8.284;2022-05-04T04:46:13;100402.41;;;10.00;100.00
163;BME280;3946;48.958;8.284;2022-05-04T04:48:58;100409.81;;;10.06;100.00
163;BME280;3946;48.958;8.284;2022-05-04T04:51:44;100398.97;;;10.13;100.00
163;BME280;3946;48.958;8.284;2022-05-04T04:54:29;100413.78;;;10.26;100.00
163;BME280;3946;48.958;8.284;2022-05-04T04:57:14;100406.56;;;10.16;100.00
163;BME280;3946;48.958;8.284;2022-05-04T05:00:02;100412.31;;;10.22;100.00
163;BME280;3946;48.958;8.284;2022-05-04T05:02:48;100410.56;;;10.36;100.00
163;BME280;3946;48.958;8.284;2022-05-04T05:05:33;100416.13;;;10.71;100.00
163;BME280;3946;48.958;8.284;2022-05-04T05:08:18;100421.03;;;10.88;100.00
163;BME280;3946;48.958;8.284;2022-05-04T05:11:04;100421.16;;;11.14;100.00
163;BME280;3946;48.958;8.284;2022-05-04T05:13:49;100424.97;;;11.08;100.00
163;BME280;3946;48.958;8.284;2022-05-04T05:16:53;100434.25;;;11.25;100.00
163;BME280;3946;48.958;8.284;2022-05-04T05:19:39;100426.91;;;11.44;100.00
163;BME280;3946;48.958;8.284;2022-05-04T05:22:24;100430.84;;;11.37;100.00
163;BME280;3946;48.958;8.284;2022-05-04T05:25:10;100435.50;;;11.32;100.00
163;BME280;3946;48.958;8.284;2022-05-04T05:27:55;100425.13;;;11.84;100.00
163;BME280;3946;48.958;8.284;2022-05-04T05:30:41;100429.63;;;13.28;100.00
163;BME280;3946;48.958;8.284;2022-05-04T05:33:27;100429.06;;;14.05;100.00
163;BME280;3946;48.958;8.284;2022-05-04T05:36:13;100436.53;;;14.54;100.00
163;BME280;3946;48.958;8.284;2022-05-04T05:38:58;100440.91;;;15.08;96.64
163;BME280;3946;48.958;8.284;2022-05-04T05:41:44;100447.78;;;15.09;94.86
163;BME280;3946;48.958;8.284;2022-05-04T05:44:29;100454.66;;;15.42;93.38
163;BME280;3946;48.958;8.284;2022-05-04T05:47:14;100449.63;;;15.50;92.48
163;BME280;3946;48.958;8.284;2022-05-04T05:50:01;100449.03;;;16.08;89.09
163;BME280;3946;48.958;8.284;2022-05-04T05:52:47;100441.31;;;16.37;87.32
163;BME280;3946;48.958;8.284;2022-05-04T05:55:32;100438.81;;;16.76;85.53
163;BME280;3946;48.958;8.284;2022-05-04T05:58:17;100456.22;;;17.25;82.62
163;BME280;3946;48.958;8.284;2022-05-04T06:01:03;100448.78;;;17.01;85.50
163;BME280;3946;48.958;8.284;2022-05-04T06:03:48;100447.91;;;18.25;78.29
163;BME280;3946;48.958;8.284;2022-05-04T06:06:36;100455.25;;;17.07;81.65
163;BME280;3946;48.958;8.284;2022-05-04T06:09:21;100447.81;;;17.02;82.41
163;BME280;3946;48.958;8.284;2022-05-04T06:12:08;100447.94;;;17.59;80.06
163;BME280;3946;48.958;8.284;2022-05-04T06:14:53;100441.91;;;17.20;84.79
163;BME280;3946;48.958;8.284;2022-05-04T06:17:39;100448.63;;;17.61;83.10
163;BME280;3946;48.958;8.284;2022-05-04T06:20:25;100447.94;;;16.91;82.35
163;BME280;3946;48.958;8.284;2022-05-04T06:23:12;100444.38;;;16.52;85.27
163;BME280;3946;48.958;8.284;2022-05-04T06:25:58;100447.41;;;17.17;84.06
163;BME280;3946;48.958;8.284;2022-05-04T06:28:43;100447.34;;;16.78;85.10
163;BME280;3946;48.958;8.284;2022-05-04T06:31:29;100448.66;;;16.53;85.83
163;BME280;3946;48.958;8.284;2022-05-04T06:34:32;100454.09;;;16.31;89.13
163;BME280;3946;48.958;8.284;2022-05-04T06:37:17;100452.81;;;15.95;91.23
163;BME280;3946;48.958;8.284;2022-05-04T06:40:05;100453.59;;;16.16;91.72
163;BME280;3946;48.958;8.284;2022-05-04T06:42:51;100450.84;;;16.48;89.59
163;BME280;3946;48.958;8.284;2022-05-04T06:45:36;100458.16;;;16.54;89.01
163;BME280;3946;48.958;8.284;2022-05-04T06:48:22;100458.66;;;16.69;86.14
163;BME280;3946;48.958;8.284;2022-05-04T06:51:07;100461.75;;;16.53;86.38
163;BME280;3946;48.958;8.284;2022-05-04T06:53:53;100458.84;;;16.56;87.97
163;BME280;3946;48.958;8.284;2022-05-04T06:56:41;100471.75;;;16.48;91.25
163;BME280;3946;48.958;8.284;2022-05-04T06:59:26;100476.84;;;16.80;88.22
163;BME280;3946;48.958;8.284;2022-05-04T07:02:12;100478.22;;;16.44;91.49
163;BME280;3946;48.958;8.284;2022-05-04T07:04:57;100473.03;;;17.03;89.26
163;BME280;3946;48.958;8.284;2022-05-04T07:07:43;100471.25;;;16.54;90.91
163;BME280;3946;48.958;8.284;2022-05-04T07:10:28;100474.81;;;17.41;84.82
163;BME280;3946;48.958;8.284;2022-05-04T07:13:15;100476.31;;;17.05;81.18
163;BME280;3946;48.958;8.284;2022-05-04T07:16:02;100474.97;;;17.40;78.30
163;BME280;3946;48.958;8.284;2022-05-04T07:18:47;100474.13;;;17.39;74.38
163;BME280;3946;48.958;8.284;2022-05-04T07:21:32;100477.88;;;17.46;72.85
163;BME280;3946;48.958;8.284;2022-05-04T07:24:18;100490.28;;;17.35;72.24
163;BME280;3946;48.958;8.284;2022-05-04T07:27:04;100483.78;;;17.58;72.74
163;BME280;3946;48.958;8.284;2022-05-04T07:29:52;100486.94;;;17.91;71.35
163;BME280;3946;48.958;8.284;2022-05-04T07:32:38;100487.44;;;18.13;70.29
163;BME280;3946;48.958;8.284;2022-05-04T07:35:23;100481.25;;;18.05;69.20
163;BME280;3946;48.958;8.284;2022-05-04T07:38:08;100482.19;;;18.04;69.98
