sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
10006;BME280;5042;42.626;23.382;2022-07-30T00:02:02;94437.91;;;21.64;77.62
10006;BME280;5042;42.626;23.382;2022-07-30T00:04:29;94440.53;;;21.58;76.21
10006;BME280;5042;42.626;23.382;2022-07-30T00:06:56;94429.09;;;21.63;76.35
10006;BME280;5042;42.626;23.382;2022-07-30T00:09:23;94442.63;;;21.51;76.62
10006;BME280;5042;42.626;23.382;2022-07-30T00:11:50;94436.28;;;21.57;77.36
10006;BME280;5042;42.626;23.382;2022-07-30T00:14:17;94430.47;;;21.71;76.89
10006;BME280;5042;42.626;23.382;2022-07-30T00:16:45;94435.81;;;21.71;75.70
10006;BME280;5042;42.626;23.382;2022-07-30T00:19:12;94428.31;;;21.63;75.93
10006;BME280;5042;42.626;23.382;2022-07-30T00:21:38;94417.31;;;21.54;76.67
10006;BME280;5042;42.626;23.382;2022-07-30T00:24:05;94419.06;;;21.38;77.10
10006;BME280;5042;42.626;23.382;2022-07-30T00:26:33;94363.91;;;21.11;77.23
10006;BME280;5042;42.626;23.382;2022-07-30T00:28:59;94431.09;;;21.41;77.40
10006;BME280;5042;42.626;23.382;2022-07-30T00:31:26;94427.13;;;21.43;77.03
10006;BME280;5042;42.626;23.382;2022-07-30T00:33:55;94431.56;;;21.37;77.28
10006;BME280;5042;42.626;23.382;2022-07-30T00:36:22;94420.72;;;21.44;77.26
10006;BME280;5042;42.626;23.382;2022-07-30T00:38:48;94426.56;;;21.41;77.58
10006;BME280;5042;42.626;23.382;2022-07-30T00:41:15;94424.22;;;21.17;79.32
10006;BME280;5042;42.626;23.382;2022-07-30T00:43:43;94411.41;;;21.14;79.85
10006;BME280;5042;42.626;23.382;2022-07-30T00:46:09;94422.56;;;21.11;80.11
10006;BME280;5042;42.626;23.382;2022-07-30T00:48:36;94421.03;;;21.21;79.93
10006;BME280;5042;42.626;23.382;2022-07-30T00:51:05;94411.00;;;21.01;81.01
10006;BME280;5042;42.626;23.382;2022-07-30T00:53:32;94410.25;;;21.05;80.70
10006;BME280;5042;42.626;23.382;2022-07-30T00:55:58;94414.72;;;21.00;80.03
10006;BME280;5042;42.626;23.382;2022-07-30T00:58:25;94418.72;;;21.02;81.02
10006;BME280;5042;42.626;23.382;2022-07-30T01:00:52;94418.25;;;21.05;80.60
10006;BME280;5042;42.626;23.382;2022-07-30T01:03:19;94412.41;;;21.08;80.45
10006;BME280;5042;42.626;23.382;2022-07-30T01:05:46;94404.28;;;20.93;80.98
10006;BME280;5042;42.626;23.382;2022-07-30T01:08:14;94412.00;;;20.94;80.88
10006;BME280;5042;42.626;23.382;2022-07-30T01:10:41;94403.13;;;20.84;82.27
10006;BME280;5042;42.626;23.382;2022-07-30T01:13:08;94407.19;;;20.91;82.71
10006;BME280;5042;42.626;23.382;2022-07-30T01:15:35;94398.38;;;20.86;83.51
10006;BME280;5042;42.626;23.382;2022-07-30T01:18:05;94397.25;;;20.82;84.60
10006;BME280;5042;42.626;23.382;2022-07-30T01:20:37;94394.47;;;20.71;85.68
10006;BME280;5042;42.626;23.382;2022-07-30T01:23:08;94397.97;;;20.50;85.38
10006;BME280;5042;42.626;23.382;2022-07-30T01:25:58;94397.91;;;20.45;86.55
10006;BME280;5042;42.626;23.382;2022-07-30T01:28:30;94389.81;;;20.34;87.04
10006;BME280;5042;42.626;23.382;2022-07-30T01:30:58;94399.91;;;20.32;87.33
10006;BME280;5042;42.626;23.382;2022-07-30T01:33:27;94405.75;;;20.29;87.61
10006;BME280;5042;42.626;23.382;2022-07-30T01:35:55;94407.38;;;20.36;87.28
10006;BME280;5042;42.626;23.382;2022-07-30T01:38:24;94402.16;;;20.41;87.64
10006;BME280;5042;42.626;23.382;2022-07-30T01:40:53;94394.81;;;20.53;86.64
10006;BME280;5042;42.626;23.382;2022-07-30T01:43:23;94404.47;;;20.59;86.88
10006;BME280;5042;42.626;23.382;2022-07-30T01:45:51;94396.69;;;20.52;86.36
10006;BME280;5042;42.626;23.382;2022-07-30T01:48:20;94405.53;;;20.58;86.98
10006;BME280;5042;42.626;23.382;2022-07-30T01:50:50;94406.59;;;20.57;86.14
10006;BME280;5042;42.626;23.382;2022-07-30T01:53:21;94398.59;;;20.57;86.34
10006;BME280;5042;42.626;23.382;2022-07-30T01:55:49;94397.78;;;20.57;86.28
10006;BME280;5042;42.626;23.382;2022-07-30T01:58:18;94398.66;;;20.62;86.24
10006;BME280;5042;42.626;23.382;2022-07-30T02:00:48;94406.78;;;20.50;86.69
10006;BME280;5042;42.626;23.382;2022-07-30T02:03:16;94351.53;;;20.13;86.76
10006;BME280;5042;42.626;23.382;2022-07-30T02:05:48;94403.59;;;20.53;86.12
10006;BME280;5042;42.626;23.382;2022-07-30T02:08:23;94397.56;;;20.58;85.79
10006;BME280;5042;42.626;23.382;2022-07-30T02:10:57;94397.22;;;20.54;86.05
10006;BME280;5042;42.626;23.382;2022-07-30T02:13:28;94401.53;;;20.56;85.65
10006;BME280;5042;42.626;23.382;2022-07-30T02:16:00;94377.13;;;20.42;87.96
10006;BME280;5042;42.626;23.382;2022-07-30T02:18:31;94389.81;;;20.57;87.33
10006;BME280;5042;42.626;23.382;2022-07-30T02:21:02;94392.50;;;20.62;86.78
10006;BME280;5042;42.626;23.382;2022-07-30T02:23:30;94372.41;;;20.49;86.86
10006;BME280;5042;42.626;23.382;2022-07-30T02:26:01;94382.25;;;20.48;87.04
10006;BME280;5042;42.626;23.382;2022-07-30T02:28:29;94372.94;;;20.51;87.22
10006;BME280;5042;42.626;23.382;2022-07-30T02:30:59;94380.22;;;20.56;86.39
10006;BME280;5042;42.626;23.382;2022-07-30T02:33:29;94376.97;;;20.26;89.00
10006;BME280;5042;42.626;23.382;2022-07-30T02:35:59;94368.41;;;20.24;90.03
10006;BME280;5042;42.626;23.382;2022-07-30T02:38:28;94370.19;;;20.19;89.81
10006;BME280;5042;42.626;23.382;2022-07-30T02:40:58;94361.94;;;20.15;89.64
10006;BME280;5042;42.626;23.382;2022-07-30T02:43:26;94372.50;;;20.10;92.87
10006;BME280;5042;42.626;23.382;2022-07-30T02:45:53;94376.63;;;20.23;91.44
10006;BME280;5042;42.626;23.382;2022-07-30T02:48:22;94380.41;;;20.27;90.75
10006;BME280;5042;42.626;23.382;2022-07-30T02:50:53;94367.31;;;20.20;90.93
10006;BME280;5042;42.626;23.382;2022-07-30T02:53:21;94360.91;;;20.21;91.71
10006;BME280;5042;42.626;23.382;2022-07-30T02:55:50;94369.34;;;20.13;91.91
10006;BME280;5042;42.626;23.382;2022-07-30T02:58:21;94346.09;;;20.03;91.33
10006;BME280;5042;42.626;23.382;2022-07-30T03:00:51;94371.28;;;19.96;92.76
10006;BME280;5042;42.626;23.382;2022-07-30T03:03:19;94363.91;;;19.64;95.60
10006;BME280;5042;42.626;23.382;2022-07-30T03:05:50;94363.72;;;19.48;97.87
10006;BME280;5042;42.626;23.382;2022-07-30T03:08:17;94362.09;;;19.47;97.63
10006;BME280;5042;42.626;23.382;2022-07-30T03:10:45;94358.44;;;19.32;99.26
10006;BME280;5042;42.626;23.382;2022-07-30T03:13:13;94360.53;;;19.30;99.91
10006;BME280;5042;42.626;23.382;2022-07-30T03:15:44;94360.84;;;19.33;100.00
10006;BME280;5042;42.626;23.382;2022-07-30T03:18:15;94358.25;;;19.38;100.00
10006;BME280;5042;42.626;23.382;2022-07-30T03:20:43;94352.75;;;19.45;99.16
10006;BME280;5042;42.626;23.382;2022-07-30T03:23:15;94361.41;;;19.35;100.00
10006;BME280;5042;42.626;23.382;2022-07-30T03:25:44;94362.28;;;19.24;100.00
10006;BME280;5042;42.626;23.382;2022-07-30T03:28:13;94365.13;;;19.34;100.00
10006;BME280;5042;42.626;23.382;2022-07-30T03:30:41;94365.50;;;19.26;100.00
10006;BME280;5042;42.626;23.382;2022-07-30T03:33:10;94360.28;;;19.31;100.00
10006;BME280;5042;42.626;23.382;2022-07-30T03:35:38;94363.34;;;19.23;100.00
10006;BME280;5042;42.626;23.382;2022-07-30T03:38:09;94368.91;;;19.21;100.00
10006;BME280;5042;42.626;23.382;2022-07-30T03:40:38;94377.13;;;19.20;100.00
10006;BME280;5042;42.626;23.382;2022-07-30T03:43:06;94376.78;;;19.33;100.00
10006;BME280;5042;42.626;23.382;2022-07-30T03:45:35;94370.03;;;19.25;100.00
10006;BME280;5042;42.626;23.382;2022-07-30T03:48:03;94371.81;;;19.20;100.00
10006;BME280;5042;42.626;23.382;2022-07-30T03:50:30;94263.63;;;18.64;100.00
10006;BME280;5042;42.626;23.382;2022-07-30T03:52:57;94373.88;;;19.35;100.00
10006;BME280;5042;42.626;23.382;2022-07-30T03:55:24;94372.44;;;19.44;100.00
10006;BME280;5042;42.626;23.382;2022-07-30T03:57:52;94377.13;;;19.37;100.00
10006;BME280;5042;42.626;23.382;2022-07-30T04:00:19;94377.19;;;19.42;100.00
10006;BME280;5042;42.626;23.382;2022-07-30T04:02:46;94370.47;;;19.56;100.00
10006;BME280;5042;42.626;23.382;2022-07-30T04:05:13;94376.50;;;19.68;100.00
10006;BME280;5042;42.626;23.382;2022-07-30T04:07:40;94381.72;;;19.80;99.48
10006;BME280;5042;42.626;23.382;2022-07-30T04:10:08;94377.53;;;19.84;98.78
10006;BME280;5042;42.626;23.382;2022-07-30T04:12:35;94360.59;;;19.74;98.54
10006;BME280;5042;42.626;23.382;2022-07-30T04:15:04;94378.75;;;19.99;97.61
10006;BME280;5042;42.626;23.382;2022-07-30T04:17:35;94397.56;;;20.14;96.87
10006;BME280;5042;42.626;23.382;2022-07-30T04:20:06;94338.78;;;19.94;96.04
10006;BME280;5042;42.626;23.382;2022-07-30T04:22:35;94385.06;;;20.37;95.69
10006;BME280;5042;42.626;23.382;2022-07-30T04:25:03;94391.03;;;20.49;94.46
10006;BME280;5042;42.626;23.382;2022-07-30T04:27:31;94385.28;;;20.84;92.21
10006;BME280;5042;42.626;23.382;2022-07-30T04:29:59;94388.91;;;21.00;90.91
10006;BME280;5042;42.626;23.382;2022-07-30T04:32:28;94383.38;;;21.44;87.78
10006;BME280;5042;42.626;23.382;2022-07-30T04:34:55;94350.84;;;21.47;84.80
10006;BME280;5042;42.626;23.382;2022-07-30T04:37:25;94397.00;;;21.95;83.30
10006;BME280;5042;42.626;23.382;2022-07-30T04:39:53;94387.84;;;22.34;81.67
10006;BME280;5042;42.626;23.382;2022-07-30T04:42:22;94384.97;;;22.61;78.43
