sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
163;BME280;3946;48.958;8.284;2023-01-25T00:02:08;102269.03;;;3.07;99.36
163;BME280;3946;48.958;8.284;2023-01-25T00:04:55;102266.44;;;3.10;99.51
163;BME280;3946;48.958;8.284;2023-01-25T00:07:40;102268.16;;;3.14;99.37
163;BME280;3946;48.958;8.284;2023-01-25T00:10:25;102262.19;;;3.12;99.21
163;BME280;3946;48.958;8.284;2023-01-25T00:13:10;102261.31;;;3.10;99.23
163;BME280;3946;48.958;8.284;2023-01-25T00:15:59;102254.53;;;3.06;99.49
163;BME280;3946;48.958;8.284;2023-01-25T00:18:44;102260.50;;;3.05;99.68
163;BME280;3946;48.958;8.284;2023-01-25T00:21:31;102251.13;;;2.98;99.77
163;BME280;3946;48.958;8.284;2023-01-25T00:24:16;102252.81;;;3.05;99.89
163;BME280;3946;48.958;8.284;2023-01-25T00:27:05;102251.97;;;2.98;99.91
163;BME280;3946;48.958;8.284;2023-01-25T00:29:50;102248.56;;;3.04;99.99
163;BME280;3946;48.958;8.284;2023-01-25T00:32:48;102250.25;;;2.99;100.00
163;BME280;3946;48.958;8.284;2023-01-25T00:35:36;102244.28;;;2.97;100.00
163;BME280;3946;48.958;8.284;2023-01-25T00:38:26;102240.88;;;2.98;100.00
163;BME280;3946;48.958;8.284;2023-01-25T00:41:12;102240.88;;;2.95;100.00
163;BME280;3946;48.958;8.284;2023-01-25T00:43:57;102237.47;;;2.93;100.00
163;BME280;3946;48.958;8.284;2023-01-25T00:46:42;102235.75;;;2.96;100.00
163;BME280;3946;48.958;8.284;2023-01-25T00:49:31;102229.78;;;2.99;100.00
163;BME280;3946;48.958;8.284;2023-01-25T00:52:16;102224.69;;;2.91;100.00
163;BME280;3946;48.958;8.284;2023-01-25T00:55:03;102227.22;;;2.99;100.00
163;BME280;3946;48.958;8.284;2023-01-25T00:57:49;102219.53;;;2.96;100.00
163;BME280;3946;48.958;8.284;2023-01-25T01:00:34;102212.72;;;2.93;100.00
163;BME280;3946;48.958;8.284;2023-01-25T01:03:19;102217.84;;;2.95;100.00
163;BME280;3946;48.958;8.284;2023-01-25T01:06:05;102211.88;;;3.00;100.00
163;BME280;3946;48.958;8.284;2023-01-25T01:08:51;102211.00;;;3.01;100.00
163;BME280;3946;48.958;8.284;2023-01-25T01:11:37;102208.44;;;2.94;100.00
163;BME280;3946;48.958;8.284;2023-01-25T01:14:22;102203.34;;;2.94;100.00
163;BME280;3946;48.958;8.284;2023-01-25T01:17:08;102199.06;;;2.93;100.00
163;BME280;3946;48.958;8.284;2023-01-25T01:19:52;102197.34;;;3.04;100.00
163;BME280;3946;48.958;8.284;2023-01-25T01:22:37;102198.19;;;3.07;100.00
163;BME280;3946;48.958;8.284;2023-01-25T01:25:22;102202.47;;;3.08;100.00
163;BME280;3946;48.958;8.284;2023-01-25T01:28:09;102208.44;;;3.03;100.00
163;BME280;3946;48.958;8.284;2023-01-25T01:30:58;102205.84;;;3.12;100.00
163;BME280;3946;48.958;8.284;2023-01-25T01:33:43;102206.75;;;3.05;100.00
163;BME280;3946;48.958;8.284;2023-01-25T01:36:29;102206.75;;;2.97;100.00
163;BME280;3946;48.958;8.284;2023-01-25T01:39:14;102211.88;;;3.05;100.00
163;BME280;3946;48.958;8.284;2023-01-25T01:41:59;102217.84;;;2.99;100.00
163;BME280;3946;48.958;8.284;2023-01-25T01:44:47;102190.56;;;2.91;100.00
163;BME280;3946;48.958;8.284;2023-01-25T01:47:34;102214.41;;;3.00;100.00
163;BME280;3946;48.958;8.284;2023-01-25T01:50:23;102215.28;;;2.95;100.00
163;BME280;3946;48.958;8.284;2023-01-25T01:53:10;102202.47;;;3.04;100.00
163;BME280;3946;48.958;8.284;2023-01-25T01:55:57;102211.00;;;3.06;100.00
163;BME280;3946;48.958;8.284;2023-01-25T01:58:44;102209.25;;;3.12;100.00
163;BME280;3946;48.958;8.284;2023-01-25T02:01:32;102201.56;;;3.11;100.00
