sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
163;BME280;3946;48.958;8.284;2023-03-19T00:01:45;100130.94;;;10.73;81.36
163;BME280;3946;48.958;8.284;2023-03-19T00:04:31;100137.50;;;10.66;82.54
163;BME280;3946;48.958;8.284;2023-03-19T00:07:16;100139.06;;;10.81;83.16
163;BME280;3946;48.958;8.284;2023-03-19T00:10:02;100140.06;;;11.16;81.62
163;BME280;3946;48.958;8.284;2023-03-19T00:12:47;100152.00;;;10.81;82.00
163;BME280;3946;48.958;8.284;2023-03-19T00:15:32;100152.31;;;10.51;83.60
163;BME280;3946;48.958;8.284;2023-03-19T00:18:17;100140.91;;;10.54;84.15
163;BME280;3946;48.958;8.284;2023-03-19T00:21:03;100130.13;;;10.60;82.27
163;BME280;3946;48.958;8.284;2023-03-19T00:23:48;100141.63;;;10.56;81.37
163;BME280;3946;48.958;8.284;2023-03-19T00:26:35;100147.13;;;10.51;81.80
163;BME280;3946;48.958;8.284;2023-03-19T00:29:20;100139.03;;;10.56;80.90
163;BME280;3946;48.958;8.284;2023-03-19T00:32:06;100173.44;;;10.58;82.64
163;BME280;3946;48.958;8.284;2023-03-19T00:34:51;100156.75;;;10.62;81.63
163;BME280;3946;48.958;8.284;2023-03-19T00:37:37;100149.41;;;10.56;81.52
163;BME280;3946;48.958;8.284;2023-03-19T00:40:24;100166.19;;;10.37;82.14
163;BME280;3946;48.958;8.284;2023-03-19T00:43:10;100162.44;;;10.41;82.97
163;BME280;3946;48.958;8.284;2023-03-19T00:45:55;100156.22;;;10.31;81.72
163;BME280;3946;48.958;8.284;2023-03-19T00:48:40;100162.50;;;10.27;81.68
163;BME280;3946;48.958;8.284;2023-03-19T00:51:25;100160.13;;;10.24;81.08
163;BME280;3946;48.958;8.284;2023-03-19T00:54:11;100166.59;;;10.44;81.28
163;BME280;3946;48.958;8.284;2023-03-19T00:56:57;100162.25;;;10.44;80.43
163;BME280;3946;48.958;8.284;2023-03-19T00:59:41;100183.91;;;10.16;81.91
163;BME280;3946;48.958;8.284;2023-03-19T01:02:26;100185.50;;;10.19;82.12
163;BME280;3946;48.958;8.284;2023-03-19T01:05:11;100181.78;;;10.09;82.82
163;BME280;3946;48.958;8.284;2023-03-19T01:07:56;100182.94;;;10.05;83.33
163;BME280;3946;48.958;8.284;2023-03-19T01:10:43;100180.53;;;10.02;83.68
163;BME280;3946;48.958;8.284;2023-03-19T01:13:28;100178.25;;;10.24;82.99
163;BME280;3946;48.958;8.284;2023-03-19T01:16:13;100182.13;;;10.44;82.35
163;BME280;3946;48.958;8.284;2023-03-19T01:18:58;100172.38;;;10.35;81.76
163;BME280;3946;48.958;8.284;2023-03-19T01:21:43;100187.09;;;10.34;82.88
163;BME280;3946;48.958;8.284;2023-03-19T01:24:32;100192.66;;;10.28;83.00
163;BME280;3946;48.958;8.284;2023-03-19T01:27:19;100196.81;;;10.31;82.00
163;BME280;3946;48.958;8.284;2023-03-19T01:30:05;100194.56;;;10.39;81.46
163;BME280;3946;48.958;8.284;2023-03-19T01:33:11;100199.88;;;10.50;81.23
163;BME280;3946;48.958;8.284;2023-03-19T01:36:35;100204.72;;;10.42;81.18
163;BME280;3946;48.958;8.284;2023-03-19T01:39:23;100208.47;;;10.50;81.71
163;BME280;3946;48.958;8.284;2023-03-19T01:42:09;100206.81;;;10.49;81.68
163;BME280;3946;48.958;8.284;2023-03-19T01:48:26;100192.66;;;10.68;80.02
163;BME280;3946;48.958;8.284;2023-03-19T01:51:20;100189.53;;;10.75;79.43
163;BME280;3946;48.958;8.284;2023-03-19T01:54:25;100189.84;;;10.71;79.93
163;BME280;3946;48.958;8.284;2023-03-19T01:57:32;100198.03;;;10.77;80.90
163;BME280;3946;48.958;8.284;2023-03-19T02:00:34;100197.44;;;10.86;81.10
163;BME280;3946;48.958;8.284;2023-03-19T02:03:22;100198.03;;;10.90;80.60
163;BME280;3946;48.958;8.284;2023-03-19T02:06:30;100199.78;;;10.90;81.54
163;BME280;3946;48.958;8.284;2023-03-19T02:09:17;100203.22;;;10.90;81.02
163;BME280;3946;48.958;8.284;2023-03-19T02:12:03;100191.81;;;10.93;80.67
163;BME280;3946;48.958;8.284;2023-03-19T02:14:48;100191.72;;;10.94;80.24
163;BME280;3946;48.958;8.284;2023-03-19T02:17:34;100191.91;;;10.91;80.14
163;BME280;3946;48.958;8.284;2023-03-19T02:20:21;100201.78;;;10.86;80.54
163;BME280;3946;48.958;8.284;2023-03-19T02:23:12;100200.00;;;10.74;80.98
163;BME280;3946;48.958;8.284;2023-03-19T02:26:06;100203.84;;;10.68;81.20
163;BME280;3946;48.958;8.284;2023-03-19T02:28:52;100190.78;;;10.70;80.31
163;BME280;3946;48.958;8.284;2023-03-19T02:31:45;100191.72;;;10.69;80.49
163;BME280;3946;48.958;8.284;2023-03-19T02:34:35;100201.84;;;10.72;80.74
163;BME280;3946;48.958;8.284;2023-03-19T02:37:21;100193.34;;;10.57;81.05
163;BME280;3946;48.958;8.284;2023-03-19T02:40:10;100186.91;;;10.50;80.75
163;BME280;3946;48.958;8.284;2023-03-19T02:42:58;100184.13;;;10.53;80.52
163;BME280;3946;48.958;8.284;2023-03-19T02:45:44;100195.31;;;10.54;81.16
163;BME280;3946;48.958;8.284;2023-03-19T02:48:29;100188.56;;;10.51;80.64
163;BME280;3946;48.958;8.284;2023-03-19T02:51:14;100199.34;;;10.45;80.88
163;BME280;3946;48.958;8.284;2023-03-19T02:54:00;100198.69;;;10.41;80.96
163;BME280;3946;48.958;8.284;2023-03-19T02:56:45;100197.44;;;10.34;81.10
163;BME280;3946;48.958;8.284;2023-03-19T02:59:31;100205.53;;;10.42;81.46
163;BME280;3946;48.958;8.284;2023-03-19T03:02:16;100207.63;;;10.37;80.94
163;BME280;3946;48.958;8.284;2023-03-19T03:05:02;100212.34;;;10.31;81.18
163;BME280;3946;48.958;8.284;2023-03-19T03:07:46;100209.44;;;10.23;81.81
163;BME280;3946;48.958;8.284;2023-03-19T03:10:33;100214.97;;;10.16;81.79
163;BME280;3946;48.958;8.284;2023-03-19T03:13:18;100221.81;;;10.44;82.30
163;BME280;3946;48.958;8.284;2023-03-19T03:16:05;100209.31;;;10.76;80.07
163;BME280;3946;48.958;8.284;2023-03-19T03:18:50;100220.13;;;10.70;80.23
163;BME280;3946;48.958;8.284;2023-03-19T03:21:36;100223.53;;;10.31;81.66
163;BME280;3946;48.958;8.284;2023-03-19T03:24:22;100226.13;;;10.31;82.04
163;BME280;3946;48.958;8.284;2023-03-19T03:27:07;100233.00;;;10.18;82.22
163;BME280;3946;48.958;8.284;2023-03-19T03:29:52;100237.09;;;10.08;82.64
163;BME280;3946;48.958;8.284;2023-03-19T03:32:39;100237.97;;;9.94;83.20
163;BME280;3946;48.958;8.284;2023-03-19T03:35:23;100242.63;;;9.89;83.35
163;BME280;3946;48.958;8.284;2023-03-19T03:38:09;100242.06;;;9.84;84.33
163;BME280;3946;48.958;8.284;2023-03-19T03:40:55;100235.59;;;9.77;84.47
163;BME280;3946;48.958;8.284;2023-03-19T03:43:43;100229.78;;;9.59;84.90
163;BME280;3946;48.958;8.284;2023-03-19T03:46:28;100244.03;;;9.66;85.27
