sensor_id;sensor_type;location;lat;lon;timestamp;P1;P2;P0
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-16T00:02:33;18.36;15.89;10.21
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-16T00:07:33;17.52;15.4;10.53
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-16T00:12:32;17.74;14.96;9.5
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-16T00:17:33;17.91;15.1;10.6
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-16T00:22:34;17.67;15.02;10.06
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-16T00:27:34;18.28;15.06;10.05
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-16T00:32:33;17.61;14.86;10.11
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-16T00:37:32;17.38;14.52;9.95
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-16T00:42:33;16.22;13.88;9.3
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-16T00:47:32;16.82;14.09;9.18
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-16T00:52:33;16.33;13.62;9.23
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-16T00:57:33;16.76;14.32;8.88
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-16T01:02:33;16.48;14.34;8.42
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-16T01:07:33;16.03;14.14;9.04
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-16T01:12:34;16.03;14.14;9.04
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-16T01:17:33;15.28;13.46;8.48
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-16T01:22:32;15.9;13.45;9.05
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-16T01:27:33;15.04;13.2;8.94
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-16T01:32:34;16.02;13.56;9.26
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-16T01:37:34;15.46;13.22;8.41
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-16T01:42:35;15.48;13.91;9.16
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-16T01:47:36;15.38;13.61;9.14
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-16T01:52:34;15.19;13.02;8.48
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-16T01:57:35;16.52;14.77;9.94
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-16T02:02:33;15.29;13.61;9.59
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-16T02:07:34;17.17;14.27;9.48
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-16T02:12:34;17.55;14.2;9.74
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-16T02:17:32;17.02;14.04;9.79
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-16T02:22:33;16.36;13.88;9.07
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-16T02:27:32;16.36;13.88;9.07
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-16T02:32:33;15.89;13.89;8.92
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-16T02:37:34;15.44;13.75;9.33
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-16T02:42:35;16.47;14.3;9.44
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-16T02:47:33;15.87;13.94;9.74
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-16T02:52:33;17.39;14.52;9.57
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-16T02:57:33;17.26;14.24;9.52
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-16T03:02:34;15.75;14.14;9.81
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-16T03:07:33;17.92;15.2;10.27
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-16T03:12:33;19.61;16.6;10.59
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-16T03:17:34;19.94;16.36;11
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-16T03:22:34;21.49;18.23;11.25
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-16T03:27:33;21.17;17.54;11.55
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-16T03:32:32;21.17;17.54;11.55
