sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
74087;SHT30;62445;48.406;-4.518;2022-09-04T00:04:36;25.72;55.81
74087;SHT30;62445;48.406;-4.518;2022-09-04T00:07:24;25.69;55.74
74087;SHT30;62445;48.406;-4.518;2022-09-04T00:12:31;25.68;55.86
74087;SHT30;62445;48.406;-4.518;2022-09-04T00:15:06;25.66;55.85
74087;SHT30;62445;48.406;-4.518;2022-09-04T00:25:51;25.68;55.89
74087;SHT30;62445;48.406;-4.518;2022-09-04T00:30:58;25.69;55.84
74087;SHT30;62445;48.406;-4.518;2022-09-04T00:36:22;25.69;55.93
74087;SHT30;62445;48.406;-4.518;2022-09-04T00:38:59;25.68;55.80
74087;SHT30;62445;48.406;-4.518;2022-09-04T00:58:11;25.69;55.86
74087;SHT30;62445;48.406;-4.518;2022-09-04T01:00:42;25.68;55.90
74087;SHT30;62445;48.406;-4.518;2022-09-04T01:03:45;25.65;55.79
74087;SHT30;62445;48.406;-4.518;2022-09-04T01:14:58;25.65;55.76
74087;SHT30;62445;48.406;-4.518;2022-09-04T01:20:03;25.66;55.85
74087;SHT30;62445;48.406;-4.518;2022-09-04T01:25:21;25.68;55.82
74087;SHT30;62445;48.406;-4.518;2022-09-04T01:30:25;25.68;55.84
74087;SHT30;62445;48.406;-4.518;2022-09-04T01:33:11;25.66;55.78
74087;SHT30;62445;48.406;-4.518;2022-09-04T01:35:56;25.68;55.86
74087;SHT30;62445;48.406;-4.518;2022-09-04T01:38:55;25.65;55.76
74087;SHT30;62445;48.406;-4.518;2022-09-04T01:43:52;25.65;55.80
74087;SHT30;62445;48.406;-4.518;2022-09-04T01:46:36;25.63;55.74
74087;SHT30;62445;48.406;-4.518;2022-09-04T01:49:16;25.65;55.71
74087;SHT30;62445;48.406;-4.518;2022-09-04T01:57:14;25.63;55.72
74087;SHT30;62445;48.406;-4.518;2022-09-04T02:02:29;25.63;55.72
74087;SHT30;62445;48.406;-4.518;2022-09-04T02:05:44;25.61;55.70
74087;SHT30;62445;48.406;-4.518;2022-09-04T02:10:57;25.62;55.67
74087;SHT30;62445;48.406;-4.518;2022-09-04T02:22:02;25.57;55.74
74087;SHT30;62445;48.406;-4.518;2022-09-04T02:30:12;25.55;55.94
74087;SHT30;62445;48.406;-4.518;2022-09-04T02:35:32;25.57;55.89
74087;SHT30;62445;48.406;-4.518;2022-09-04T02:38:04;25.55;55.98
74087;SHT30;62445;48.406;-4.518;2022-09-04T02:48:22;25.53;55.99
74087;SHT30;62445;48.406;-4.518;2022-09-04T02:51:07;25.52;55.96
74087;SHT30;62445;48.406;-4.518;2022-09-04T03:01:39;25.52;55.98
74087;SHT30;62445;48.406;-4.518;2022-09-04T03:04:21;25.53;56.00
74087;SHT30;62445;48.406;-4.518;2022-09-04T03:06:50;25.49;56.00
74087;SHT30;62445;48.406;-4.518;2022-09-04T03:09:31;25.49;56.06
74087;SHT30;62445;48.406;-4.518;2022-09-04T03:14:50;25.51;56.08
74087;SHT30;62445;48.406;-4.518;2022-09-04T03:20:25;25.46;56.01
74087;SHT30;62445;48.406;-4.518;2022-09-04T03:23:19;25.49;56.03
74087;SHT30;62445;48.406;-4.518;2022-09-04T03:26:10;25.46;56.08
74087;SHT30;62445;48.406;-4.518;2022-09-04T03:47:43;25.45;56.29
74087;SHT30;62445;48.406;-4.518;2022-09-04T03:50:22;25.42;56.18
74087;SHT30;62445;48.406;-4.518;2022-09-04T04:00:39;25.43;56.26
74087;SHT30;62445;48.406;-4.518;2022-09-04T04:03:20;25.42;56.20
74087;SHT30;62445;48.406;-4.518;2022-09-04T04:30:49;25.38;56.53
74087;SHT30;62445;48.406;-4.518;2022-09-04T04:33:37;25.38;56.50
74087;SHT30;62445;48.406;-4.518;2022-09-04T04:36:18;25.38;56.50
74087;SHT30;62445;48.406;-4.518;2022-09-04T04:46:49;25.41;56.44
74087;SHT30;62445;48.406;-4.518;2022-09-04T04:54:59;25.37;56.43
74087;SHT30;62445;48.406;-4.518;2022-09-04T04:57:52;25.38;56.54
74087;SHT30;62445;48.406;-4.518;2022-09-04T05:00:30;25.38;56.51
74087;SHT30;62445;48.406;-4.518;2022-09-04T05:05:55;25.41;56.72
74087;SHT30;62445;48.406;-4.518;2022-09-04T05:22:01;25.38;56.70
74087;SHT30;62445;48.406;-4.518;2022-09-04T05:24:37;25.35;56.77
74087;SHT30;62445;48.406;-4.518;2022-09-04T05:38:08;25.35;56.62
74087;SHT30;62445;48.406;-4.518;2022-09-04T05:52:21;25.32;56.64
74087;SHT30;62445;48.406;-4.518;2022-09-04T06:09:42;25.28;56.64
74087;SHT30;62445;48.406;-4.518;2022-09-04T06:17:34;25.31;56.77
74087;SHT30;62445;48.406;-4.518;2022-09-04T06:20:27;25.30;56.67
74087;SHT30;62445;48.406;-4.518;2022-09-04T06:23:35;25.30;56.71
74087;SHT30;62445;48.406;-4.518;2022-09-04T06:26:20;25.30;56.82
74087;SHT30;62445;48.406;-4.518;2022-09-04T06:29:01;25.30;56.77
74087;SHT30;62445;48.406;-4.518;2022-09-04T06:31:47;25.30;56.80
74087;SHT30;62445;48.406;-4.518;2022-09-04T06:37:31;25.30;56.74
74087;SHT30;62445;48.406;-4.518;2022-09-04T06:40:12;25.28;56.77
74087;SHT30;62445;48.406;-4.518;2022-09-04T06:45:37;25.28;56.78
74087;SHT30;62445;48.406;-4.518;2022-09-04T06:51:01;25.27;56.75
74087;SHT30;62445;48.406;-4.518;2022-09-04T06:56:55;25.28;56.78
74087;SHT30;62445;48.406;-4.518;2022-09-04T06:59:49;25.28;56.69
74087;SHT30;62445;48.406;-4.518;2022-09-04T07:08:03;25.25;56.74
74087;SHT30;62445;48.406;-4.518;2022-09-04T07:13:53;25.27;56.82
74087;SHT30;62445;48.406;-4.518;2022-09-04T07:19:47;25.28;56.74
74087;SHT30;62445;48.406;-4.518;2022-09-04T07:30:09;25.25;56.78
74087;SHT30;62445;48.406;-4.518;2022-09-04T07:32:41;25.27;56.81
74087;SHT30;62445;48.406;-4.518;2022-09-04T07:40:17;25.30;56.80
74087;SHT30;62445;48.406;-4.518;2022-09-04T07:47:43;25.28;56.81
74087;SHT30;62445;48.406;-4.518;2022-09-04T07:55:36;25.27;56.82
