sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
1000;SDS011;489;47.806;12.858;2022-09-08T00:00:53;4.30;;;3.90;;
1000;SDS011;489;47.806;12.858;2022-09-08T00:02:58;4.47;;;3.83;;
1000;SDS011;489;47.806;12.858;2022-09-08T00:05:03;4.93;;;4.53;;
1000;SDS011;489;47.806;12.858;2022-09-08T00:07:05;12.33;;;4.80;;
1000;SDS011;489;47.806;12.858;2022-09-08T00:09:08;4.13;;;3.83;;
1000;SDS011;489;47.806;12.858;2022-09-08T00:11:09;5.60;;;4.53;;
1000;SDS011;489;47.806;12.858;2022-09-08T00:13:11;4.27;;;3.87;;
1000;SDS011;489;47.806;12.858;2022-09-08T00:15:13;4.00;;;3.70;;
1000;SDS011;489;47.806;12.858;2022-09-08T00:17:15;5.10;;;4.60;;
1000;SDS011;489;47.806;12.858;2022-09-08T00:19:16;6.60;;;4.23;;
1000;SDS011;489;47.806;12.858;2022-09-08T00:21:20;6.03;;;4.00;;
1000;SDS011;489;47.806;12.858;2022-09-08T00:23:23;5.30;;;4.80;;
1000;SDS011;489;47.806;12.858;2022-09-08T00:25:24;5.77;;;4.30;;
1000;SDS011;489;47.806;12.858;2022-09-08T00:27:26;4.73;;;4.27;;
1000;SDS011;489;47.806;12.858;2022-09-08T00:29:28;4.60;;;4.10;;
1000;SDS011;489;47.806;12.858;2022-09-08T00:31:30;5.27;;;4.60;;
1000;SDS011;489;47.806;12.858;2022-09-08T00:33:32;7.57;;;3.97;;
1000;SDS011;489;47.806;12.858;2022-09-08T00:35:34;4.40;;;3.87;;
1000;SDS011;489;47.806;12.858;2022-09-08T00:37:37;4.30;;;3.90;;
1000;SDS011;489;47.806;12.858;2022-09-08T00:39:39;4.80;;;4.30;;
1000;SDS011;489;47.806;12.858;2022-09-08T00:41:40;3.90;;;3.60;;
1000;SDS011;489;47.806;12.858;2022-09-08T00:43:43;6.10;;;4.50;;
1000;SDS011;489;47.806;12.858;2022-09-08T00:45:46;4.73;;;4.33;;
1000;SDS011;489;47.806;12.858;2022-09-08T00:47:50;4.90;;;4.50;;
1000;SDS011;489;47.806;12.858;2022-09-08T00:49:57;3.80;;;3.50;;
1000;SDS011;489;47.806;12.858;2022-09-08T00:52:00;4.13;;;3.83;;
1000;SDS011;489;47.806;12.858;2022-09-08T00:54:03;4.83;;;4.33;;
1000;SDS011;489;47.806;12.858;2022-09-08T00:56:06;4.33;;;4.00;;
1000;SDS011;489;47.806;12.858;2022-09-08T00:58:08;4.97;;;4.47;;
1000;SDS011;489;47.806;12.858;2022-09-08T01:00:11;5.30;;;4.80;;
1000;SDS011;489;47.806;12.858;2022-09-08T01:02:17;4.93;;;4.53;;
1000;SDS011;489;47.806;12.858;2022-09-08T01:04:22;4.67;;;4.27;;
1000;SDS011;489;47.806;12.858;2022-09-08T01:06:30;5.00;;;4.30;;
1000;SDS011;489;47.806;12.858;2022-09-08T01:09:05;5.00;;;4.50;;
1000;SDS011;489;47.806;12.858;2022-09-08T01:11:31;3.90;;;3.60;;
1000;SDS011;489;47.806;12.858;2022-09-08T01:13:56;4.17;;;3.07;;
1000;SDS011;489;47.806;12.858;2022-09-08T01:15:58;4.40;;;3.27;;
1000;SDS011;489;47.806;12.858;2022-09-08T01:18:00;3.40;;;2.90;;
1000;SDS011;489;47.806;12.858;2022-09-08T01:20:02;2.80;;;2.60;;
1000;SDS011;489;47.806;12.858;2022-09-08T01:22:10;2.90;;;2.60;;
1000;SDS011;489;47.806;12.858;2022-09-08T01:24:23;3.20;;;2.97;;
1000;SDS011;489;47.806;12.858;2022-09-08T01:26:34;4.67;;;3.30;;
1000;SDS011;489;47.806;12.858;2022-09-08T01:28:42;3.33;;;3.00;;
1000;SDS011;489;47.806;12.858;2022-09-08T01:30:47;4.13;;;3.73;;
1000;SDS011;489;47.806;12.858;2022-09-08T01:32:49;3.10;;;2.80;;
1000;SDS011;489;47.806;12.858;2022-09-08T01:34:51;3.30;;;2.77;;
1000;SDS011;489;47.806;12.858;2022-09-08T01:36:52;3.27;;;2.97;;
1000;SDS011;489;47.806;12.858;2022-09-08T01:38:59;4.20;;;2.83;;
1000;SDS011;489;47.806;12.858;2022-09-08T01:41:01;3.27;;;2.97;;
1000;SDS011;489;47.806;12.858;2022-09-08T01:43:03;3.20;;;2.90;;
1000;SDS011;489;47.806;12.858;2022-09-08T01:45:06;2.70;;;2.50;;
1000;SDS011;489;47.806;12.858;2022-09-08T01:47:09;3.40;;;3.10;;
1000;SDS011;489;47.806;12.858;2022-09-08T01:49:10;3.37;;;2.97;;
1000;SDS011;489;47.806;12.858;2022-09-08T01:51:12;2.80;;;2.60;;
1000;SDS011;489;47.806;12.858;2022-09-08T01:53:14;2.87;;;2.67;;
1000;SDS011;489;47.806;12.858;2022-09-08T01:55:16;3.90;;;3.30;;
1000;SDS011;489;47.806;12.858;2022-09-08T01:57:17;3.40;;;2.70;;
1000;SDS011;489;47.806;12.858;2022-09-08T01:59:19;3.13;;;2.87;;
1000;SDS011;489;47.806;12.858;2022-09-08T02:01:22;3.67;;;3.37;;
1000;SDS011;489;47.806;12.858;2022-09-08T02:03:24;3.10;;;2.90;;
1000;SDS011;489;47.806;12.858;2022-09-08T02:05:26;3.10;;;2.90;;
1000;SDS011;489;47.806;12.858;2022-09-08T02:07:28;3.40;;;2.90;;
1000;SDS011;489;47.806;12.858;2022-09-08T02:09:31;3.27;;;2.93;;
1000;SDS011;489;47.806;12.858;2022-09-08T02:11:33;4.90;;;3.20;;
1000;SDS011;489;47.806;12.858;2022-09-08T02:13:36;5.07;;;4.07;;
1000;SDS011;489;47.806;12.858;2022-09-08T02:15:38;3.53;;;3.20;;
1000;SDS011;489;47.806;12.858;2022-09-08T02:17:41;4.70;;;4.27;;
