sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
10006;BME280;5042;42.626;23.382;2022-12-21T00:02:16;95336.50;;;-1.65;100.00
10006;BME280;5042;42.626;23.382;2022-12-21T00:04:42;95323.91;;;-1.69;100.00
10006;BME280;5042;42.626;23.382;2022-12-21T00:07:10;95286.09;;;-1.82;100.00
10006;BME280;5042;42.626;23.382;2022-12-21T00:09:38;95319.00;;;-1.31;100.00
10006;BME280;5042;42.626;23.382;2022-12-21T00:12:05;95314.06;;;-1.34;100.00
10006;BME280;5042;42.626;23.382;2022-12-21T00:14:32;95317.28;;;-1.45;100.00
10006;BME280;5042;42.626;23.382;2022-12-21T00:16:59;95323.91;;;-1.41;100.00
10006;BME280;5042;42.626;23.382;2022-12-21T00:19:25;95317.84;;;-1.40;100.00
10006;BME280;5042;42.626;23.382;2022-12-21T00:21:52;95318.00;;;-1.29;100.00
10006;BME280;5042;42.626;23.382;2022-12-21T00:24:19;95319.41;;;-1.37;100.00
10006;BME280;5042;42.626;23.382;2022-12-21T00:26:47;95306.44;;;-1.50;100.00
10006;BME280;5042;42.626;23.382;2022-12-21T00:29:14;95314.00;;;-1.47;100.00
10006;BME280;5042;42.626;23.382;2022-12-21T00:31:40;95307.00;;;-1.45;100.00
10006;BME280;5042;42.626;23.382;2022-12-21T00:34:15;95316.34;;;-1.30;100.00
10006;BME280;5042;42.626;23.382;2022-12-21T00:36:43;95308.44;;;-1.26;100.00
10006;BME280;5042;42.626;23.382;2022-12-21T00:39:11;95308.09;;;-1.35;100.00
10006;BME280;5042;42.626;23.382;2022-12-21T00:41:38;95304.78;;;-1.37;100.00
10006;BME280;5042;42.626;23.382;2022-12-21T00:44:06;95310.13;;;-1.25;100.00
10006;BME280;5042;42.626;23.382;2022-12-21T00:46:35;95303.00;;;-1.08;100.00
10006;BME280;5042;42.626;23.382;2022-12-21T00:49:04;95314.84;;;-1.05;100.00
10006;BME280;5042;42.626;23.382;2022-12-21T00:51:33;95266.66;;;-1.30;100.00
10006;BME280;5042;42.626;23.382;2022-12-21T00:54:01;95298.31;;;-1.15;100.00
10006;BME280;5042;42.626;23.382;2022-12-21T00:56:28;95289.69;;;-1.29;100.00
10006;BME280;5042;42.626;23.382;2022-12-21T00:58:55;95283.13;;;-1.47;100.00
10006;BME280;5042;42.626;23.382;2022-12-21T01:01:25;95284.25;;;-1.80;100.00
10006;BME280;5042;42.626;23.382;2022-12-21T01:03:52;95278.84;;;-2.04;100.00
10006;BME280;5042;42.626;23.382;2022-12-21T01:06:21;95274.09;;;-2.26;100.00
10006;BME280;5042;42.626;23.382;2022-12-21T01:08:49;95274.47;;;-2.46;100.00
10006;BME280;5042;42.626;23.382;2022-12-21T01:11:17;95272.44;;;-2.41;100.00
10006;BME280;5042;42.626;23.382;2022-12-21T01:13:45;95259.59;;;-2.41;100.00
10006;BME280;5042;42.626;23.382;2022-12-21T01:16:14;95235.94;;;-2.46;100.00
