sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
1000;SDS011;489;47.806;12.858;2022-02-01T00:02:02;0.70;;;0.50;;
1000;SDS011;489;47.806;12.858;2022-02-01T00:04:08;0.43;;;0.43;;
1000;SDS011;489;47.806;12.858;2022-02-01T00:06:17;0.63;;;0.50;;
1000;SDS011;489;47.806;12.858;2022-02-01T00:08:26;0.67;;;0.53;;
1000;SDS011;489;47.806;12.858;2022-02-01T00:10:35;0.50;;;0.50;;
1000;SDS011;489;47.806;12.858;2022-02-01T00:12:46;0.60;;;0.40;;
1000;SDS011;489;47.806;12.858;2022-02-01T00:15:00;0.40;;;0.40;;
1000;SDS011;489;47.806;12.858;2022-02-01T00:17:24;0.40;;;0.40;;
1000;SDS011;489;47.806;12.858;2022-02-01T00:19:52;1.37;;;0.50;;
1000;SDS011;489;47.806;12.858;2022-02-01T00:22:15;0.40;;;0.40;;
1000;SDS011;489;47.806;12.858;2022-02-01T00:24:36;0.40;;;0.40;;
1000;SDS011;489;47.806;12.858;2022-02-01T00:26:55;0.50;;;0.50;;
1000;SDS011;489;47.806;12.858;2022-02-01T00:29:14;0.50;;;0.40;;
1000;SDS011;489;47.806;12.858;2022-02-01T00:31:33;0.40;;;0.40;;
1000;SDS011;489;47.806;12.858;2022-02-01T00:33:52;1.23;;;0.43;;
1000;SDS011;489;47.806;12.858;2022-02-01T00:36:14;0.40;;;0.40;;
1000;SDS011;489;47.806;12.858;2022-02-01T00:38:27;0.40;;;0.30;;
1000;SDS011;489;47.806;12.858;2022-02-01T00:40:36;0.40;;;0.40;;
1000;SDS011;489;47.806;12.858;2022-02-01T00:42:39;0.40;;;0.40;;
1000;SDS011;489;47.806;12.858;2022-02-01T00:44:41;0.50;;;0.40;;
1000;SDS011;489;47.806;12.858;2022-02-01T00:46:43;0.40;;;0.40;;
1000;SDS011;489;47.806;12.858;2022-02-01T00:48:44;0.60;;;0.60;;
1000;SDS011;489;47.806;12.858;2022-02-01T00:50:46;0.40;;;0.40;;
1000;SDS011;489;47.806;12.858;2022-02-01T00:52:48;0.47;;;0.47;;
1000;SDS011;489;47.806;12.858;2022-02-01T00:54:50;0.50;;;0.50;;
1000;SDS011;489;47.806;12.858;2022-02-01T00:56:53;0.43;;;0.43;;
1000;SDS011;489;47.806;12.858;2022-02-01T00:58:55;0.50;;;0.50;;
1000;SDS011;489;47.806;12.858;2022-02-01T01:00:56;0.40;;;0.40;;
1000;SDS011;489;47.806;12.858;2022-02-01T01:02:58;0.50;;;0.50;;
1000;SDS011;489;47.806;12.858;2022-02-01T01:05:00;0.60;;;0.60;;
1000;SDS011;489;47.806;12.858;2022-02-01T01:07:02;0.70;;;0.60;;
1000;SDS011;489;47.806;12.858;2022-02-01T01:09:04;0.70;;;0.70;;
1000;SDS011;489;47.806;12.858;2022-02-01T01:11:06;0.77;;;0.77;;
1000;SDS011;489;47.806;12.858;2022-02-01T01:13:09;0.60;;;0.60;;
1000;SDS011;489;47.806;12.858;2022-02-01T01:15:27;0.50;;;0.50;;
1000;SDS011;489;47.806;12.858;2022-02-01T01:17:31;0.50;;;0.50;;
1000;SDS011;489;47.806;12.858;2022-02-01T01:19:58;0.60;;;0.60;;
1000;SDS011;489;47.806;12.858;2022-02-01T01:22:17;0.60;;;0.60;;
1000;SDS011;489;47.806;12.858;2022-02-01T01:24:36;0.63;;;0.53;;
1000;SDS011;489;47.806;12.858;2022-02-01T01:26:55;0.40;;;0.40;;
1000;SDS011;489;47.806;12.858;2022-02-01T01:29:17;1.10;;;0.50;;
1000;SDS011;489;47.806;12.858;2022-02-01T01:31:37;0.50;;;0.50;;
1000;SDS011;489;47.806;12.858;2022-02-01T01:33:56;0.50;;;0.40;;
1000;SDS011;489;47.806;12.858;2022-02-01T01:36:15;0.43;;;0.43;;
1000;SDS011;489;47.806;12.858;2022-02-01T01:38:34;1.17;;;0.57;;
1000;SDS011;489;47.806;12.858;2022-02-01T01:41:07;1.30;;;1.20;;
1000;SDS011;489;47.806;12.858;2022-02-01T01:43:28;0.47;;;0.47;;
1000;SDS011;489;47.806;12.858;2022-02-01T01:45:41;0.50;;;0.50;;
1000;SDS011;489;47.806;12.858;2022-02-01T01:48:06;0.60;;;0.50;;
1000;SDS011;489;47.806;12.858;2022-02-01T01:50:25;0.50;;;0.50;;
1000;SDS011;489;47.806;12.858;2022-02-01T01:52:44;0.57;;;0.57;;
1000;SDS011;489;47.806;12.858;2022-02-01T01:55:10;0.47;;;0.47;;
1000;SDS011;489;47.806;12.858;2022-02-01T01:57:12;0.50;;;0.50;;
1000;SDS011;489;47.806;12.858;2022-02-01T01:59:14;0.40;;;0.40;;
1000;SDS011;489;47.806;12.858;2022-02-01T02:01:17;1.23;;;0.47;;
1000;SDS011;489;47.806;12.858;2022-02-01T02:03:18;0.60;;;0.60;;
1000;SDS011;489;47.806;12.858;2022-02-01T02:05:20;0.60;;;0.47;;
1000;SDS011;489;47.806;12.858;2022-02-01T02:07:22;0.60;;;0.50;;
1000;SDS011;489;47.806;12.858;2022-02-01T02:09:24;0.40;;;0.40;;
1000;SDS011;489;47.806;12.858;2022-02-01T02:11:25;0.50;;;0.50;;
1000;SDS011;489;47.806;12.858;2022-02-01T02:13:35;0.50;;;0.40;;
1000;SDS011;489;47.806;12.858;2022-02-01T02:15:55;0.50;;;0.30;;
1000;SDS011;489;47.806;12.858;2022-02-01T02:18:01;0.43;;;0.30;;
1000;SDS011;489;47.806;12.858;2022-02-01T02:20:03;0.40;;;0.40;;
1000;SDS011;489;47.806;12.858;2022-02-01T02:22:07;0.50;;;0.40;;
1000;SDS011;489;47.806;12.858;2022-02-01T02:24:09;0.50;;;0.47;;
1000;SDS011;489;47.806;12.858;2022-02-01T02:26:11;0.43;;;0.40;;
1000;SDS011;489;47.806;12.858;2022-02-01T02:28:14;0.50;;;0.50;;
1000;SDS011;489;47.806;12.858;2022-02-01T02:30:16;0.50;;;0.50;;
1000;SDS011;489;47.806;12.858;2022-02-01T02:32:17;1.50;;;0.50;;
