sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
7455;HTU21D;3769;51.208;4.454;2023-01-17T00:03:55;2.4;96.6
7455;HTU21D;3769;51.208;4.454;2023-01-17T00:08:55;2.5;96.6
7455;HTU21D;3769;51.208;4.454;2023-01-17T00:13:55;2.6;96.6
7455;HTU21D;3769;51.208;4.454;2023-01-17T00:18:55;2.8;96.7
7455;HTU21D;3769;51.208;4.454;2023-01-17T00:23:55;2.9;96.7
7455;HTU21D;3769;51.208;4.454;2023-01-17T00:28:55;2.8;96.7
7455;HTU21D;3769;51.208;4.454;2023-01-17T00:33:55;2.8;96.7
7455;HTU21D;3769;51.208;4.454;2023-01-17T00:38:55;2.8;96.7
7455;HTU21D;3769;51.208;4.454;2023-01-17T00:43:55;2.8;96.7
7455;HTU21D;3769;51.208;4.454;2023-01-17T00:48:55;2.6;96.6
7455;HTU21D;3769;51.208;4.454;2023-01-17T00:53:55;2.8;96.7
7455;HTU21D;3769;51.208;4.454;2023-01-17T00:58:55;2.7;96.7
7455;HTU21D;3769;51.208;4.454;2023-01-17T01:03:55;2.9;96.7
7455;HTU21D;3769;51.208;4.454;2023-01-17T01:08:55;2.7;96.7
7455;HTU21D;3769;51.208;4.454;2023-01-17T01:13:55;2.6;96.6
7455;HTU21D;3769;51.208;4.454;2023-01-17T01:18:55;2.6;96.6
7455;HTU21D;3769;51.208;4.454;2023-01-17T01:23:55;2.8;96.7
7455;HTU21D;3769;51.208;4.454;2023-01-17T01:28:55;2.5;96.6
7455;HTU21D;3769;51.208;4.454;2023-01-17T01:33:55;2.6;96.6
7455;HTU21D;3769;51.208;4.454;2023-01-17T01:38:55;2.5;96.6
7455;HTU21D;3769;51.208;4.454;2023-01-17T01:43:55;2.5;96.6
7455;HTU21D;3769;51.208;4.454;2023-01-17T01:48:57;2.6;96.6
7455;HTU21D;3769;51.208;4.454;2023-01-17T01:53:57;2.7;96.7
7455;HTU21D;3769;51.208;4.454;2023-01-17T01:58:55;2.6;96.6
7455;HTU21D;3769;51.208;4.454;2023-01-17T02:03:55;2.7;96.7
7455;HTU21D;3769;51.208;4.454;2023-01-17T02:08:57;2.9;96.7
7455;HTU21D;3769;51.208;4.454;2023-01-17T02:13:55;3;96.7
7455;HTU21D;3769;51.208;4.454;2023-01-17T02:20:19;3.1;96.7
7455;HTU21D;3769;51.208;4.454;2023-01-17T02:24:02;3.2;96.7
7455;HTU21D;3769;51.208;4.454;2023-01-17T02:29:00;3;96.7
7455;HTU21D;3769;51.208;4.454;2023-01-17T02:33:59;3.3;96.8
7455;HTU21D;3769;51.208;4.454;2023-01-17T02:38:59;3;96.7
7455;HTU21D;3769;51.208;4.454;2023-01-17T02:43:55;3;96.7
7455;HTU21D;3769;51.208;4.454;2023-01-17T02:48:55;2.8;96.7
7455;HTU21D;3769;51.208;4.454;2023-01-17T02:54:15;2.6;96.6
7455;HTU21D;3769;51.208;4.454;2023-01-17T02:59:13;2.6;96.6
7455;HTU21D;3769;51.208;4.454;2023-01-17T03:03:57;2.6;96.6
7455;HTU21D;3769;51.208;4.454;2023-01-17T03:08:55;2.5;96.6
7455;HTU21D;3769;51.208;4.454;2023-01-17T03:13:56;2.4;96.6
7455;HTU21D;3769;51.208;4.454;2023-01-17T03:18:55;2.5;96.6
7455;HTU21D;3769;51.208;4.454;2023-01-17T03:23:55;2.2;96.6
7455;HTU21D;3769;51.208;4.454;2023-01-17T03:28:55;2.2;96.6
7455;HTU21D;3769;51.208;4.454;2023-01-17T03:33:55;2.3;96.6
7455;HTU21D;3769;51.208;4.454;2023-01-17T03:38:55;2.3;96.6
7455;HTU21D;3769;51.208;4.454;2023-01-17T03:43:55;2.2;96.6
7455;HTU21D;3769;51.208;4.454;2023-01-17T03:48:55;2.2;96.6
7455;HTU21D;3769;51.208;4.454;2023-01-17T03:53:55;2.3;96.6
7455;HTU21D;3769;51.208;4.454;2023-01-17T03:58:55;2.2;96.6
7455;HTU21D;3769;51.208;4.454;2023-01-17T04:03:55;2;96.5
7455;HTU21D;3769;51.208;4.454;2023-01-17T04:08:55;2.1;96.6
7455;HTU21D;3769;51.208;4.454;2023-01-17T04:13:55;2.1;96.6
7455;HTU21D;3769;51.208;4.454;2023-01-17T04:18:55;1.8;96.5
7455;HTU21D;3769;51.208;4.454;2023-01-17T04:23:55;1.8;96.5
7455;HTU21D;3769;51.208;4.454;2023-01-17T04:28:55;1.7;96.5
7455;HTU21D;3769;51.208;4.454;2023-01-17T04:33:55;1.7;96.5
7455;HTU21D;3769;51.208;4.454;2023-01-17T04:38:55;1.6;96.5
7455;HTU21D;3769;51.208;4.454;2023-01-17T04:43:55;1.6;96.5
7455;HTU21D;3769;51.208;4.454;2023-01-17T04:48:55;1.6;96.5
7455;HTU21D;3769;51.208;4.454;2023-01-17T04:53:55;1.8;96.5
7455;HTU21D;3769;51.208;4.454;2023-01-17T04:58:56;1.5;96.5
7455;HTU21D;3769;51.208;4.454;2023-01-17T05:03:55;1.6;96.5
7455;HTU21D;3769;51.208;4.454;2023-01-17T05:08:55;1.4;96.5
7455;HTU21D;3769;51.208;4.454;2023-01-17T05:13:55;1.4;96.5
7455;HTU21D;3769;51.208;4.454;2023-01-17T05:18:55;1.6;96.5
7455;HTU21D;3769;51.208;4.454;2023-01-17T05:23:55;1.6;96.5
7455;HTU21D;3769;51.208;4.454;2023-01-17T05:28:55;1.6;96.5
7455;HTU21D;3769;51.208;4.454;2023-01-17T05:33:55;1.5;96.5
7455;HTU21D;3769;51.208;4.454;2023-01-17T05:38:55;1.3;96.4
7455;HTU21D;3769;51.208;4.454;2023-01-17T05:43:55;1.4;96.5
7455;HTU21D;3769;51.208;4.454;2023-01-17T05:48:55;1.4;96.5
7455;HTU21D;3769;51.208;4.454;2023-01-17T05:53:55;1.6;96.5
7455;HTU21D;3769;51.208;4.454;2023-01-17T05:58:55;1.4;96.5
7455;HTU21D;3769;51.208;4.454;2023-01-17T06:03:55;1.4;96.5
7455;HTU21D;3769;51.208;4.454;2023-01-17T06:08:56;1.3;96.4
7455;HTU21D;3769;51.208;4.454;2023-01-17T06:13:55;1.4;96.5
7455;HTU21D;3769;51.208;4.454;2023-01-17T06:18:55;1.5;96.5
7455;HTU21D;3769;51.208;4.454;2023-01-17T06:23:55;1.4;96.5
7455;HTU21D;3769;51.208;4.454;2023-01-17T06:28:55;1.3;96.4
7455;HTU21D;3769;51.208;4.454;2023-01-17T06:33:55;1.3;96.4
7455;HTU21D;3769;51.208;4.454;2023-01-17T06:38:55;1.1;96.4
7455;HTU21D;3769;51.208;4.454;2023-01-17T06:43:55;0.9;96.4
7455;HTU21D;3769;51.208;4.454;2023-01-17T06:48:55;1.2;96.4
7455;HTU21D;3769;51.208;4.454;2023-01-17T06:53:56;1.1;96.4
7455;HTU21D;3769;51.208;4.454;2023-01-17T06:58:55;1.2;96.4
7455;HTU21D;3769;51.208;4.454;2023-01-17T07:03:55;1.2;96.4
7455;HTU21D;3769;51.208;4.454;2023-01-17T07:08:55;1.1;96.4
7455;HTU21D;3769;51.208;4.454;2023-01-17T07:13:55;1.2;96.4
7455;HTU21D;3769;51.208;4.454;2023-01-17T07:18:55;1.2;96.4
7455;HTU21D;3769;51.208;4.454;2023-01-17T07:23:55;1;96.4
7455;HTU21D;3769;51.208;4.454;2023-01-17T07:28:55;1;96.4
7455;HTU21D;3769;51.208;4.454;2023-01-17T07:33:55;1.3;96.4
7455;HTU21D;3769;51.208;4.454;2023-01-17T07:38:55;1.2;96.4
7455;HTU21D;3769;51.208;4.454;2023-01-17T07:43:55;1.2;96.4
7455;HTU21D;3769;51.208;4.454;2023-01-17T07:48:55;1.4;96.5
7455;HTU21D;3769;51.208;4.454;2023-01-17T07:53:55;1.4;96.5
7455;HTU21D;3769;51.208;4.454;2023-01-17T07:58:55;1.6;96.5
7455;HTU21D;3769;51.208;4.454;2023-01-17T08:03:55;1.7;96.5
7455;HTU21D;3769;51.208;4.454;2023-01-17T08:08:55;1.7;96.5
7455;HTU21D;3769;51.208;4.454;2023-01-17T08:13:55;1.5;96.5
7455;HTU21D;3769;51.208;4.454;2023-01-17T08:18:55;1.6;96.5
7455;HTU21D;3769;51.208;4.454;2023-01-17T08:23:55;1.7;96.5
7455;HTU21D;3769;51.208;4.454;2023-01-17T08:28:56;1.6;96.5
7455;HTU21D;3769;51.208;4.454;2023-01-17T08:33:55;1.5;96.5
7455;HTU21D;3769;51.208;4.454;2023-01-17T08:38:55;1.7;96.5
7455;HTU21D;3769;51.208;4.454;2023-01-17T08:43:55;1.7;96.5
7455;HTU21D;3769;51.208;4.454;2023-01-17T08:48:56;1.6;96.5
