sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
1000;SDS011;489;47.806;12.858;2022-10-15T00:00:29;3.73;;;2.30;;
1000;SDS011;489;47.806;12.858;2022-10-15T00:02:31;2.10;;;1.87;;
1000;SDS011;489;47.806;12.858;2022-10-15T00:04:33;2.67;;;2.10;;
1000;SDS011;489;47.806;12.858;2022-10-15T00:06:36;3.67;;;1.80;;
1000;SDS011;489;47.806;12.858;2022-10-15T00:08:38;2.73;;;2.00;;
1000;SDS011;489;47.806;12.858;2022-10-15T00:10:39;2.20;;;1.93;;
1000;SDS011;489;47.806;12.858;2022-10-15T00:12:41;2.10;;;1.93;;
1000;SDS011;489;47.806;12.858;2022-10-15T00:14:43;2.87;;;2.57;;
1000;SDS011;489;47.806;12.858;2022-10-15T00:16:45;2.37;;;2.17;;
1000;SDS011;489;47.806;12.858;2022-10-15T00:18:47;2.83;;;2.63;;
1000;SDS011;489;47.806;12.858;2022-10-15T00:20:49;3.53;;;2.40;;
1000;SDS011;489;47.806;12.858;2022-10-15T00:22:52;2.70;;;2.50;;
1000;SDS011;489;47.806;12.858;2022-10-15T00:24:53;3.13;;;2.60;;
1000;SDS011;489;47.806;12.858;2022-10-15T00:26:55;3.47;;;2.57;;
1000;SDS011;489;47.806;12.858;2022-10-15T00:28:58;5.10;;;3.17;;
1000;SDS011;489;47.806;12.858;2022-10-15T00:31:02;3.70;;;3.20;;
1000;SDS011;489;47.806;12.858;2022-10-15T00:33:04;4.73;;;2.77;;
1000;SDS011;489;47.806;12.858;2022-10-15T00:35:06;2.53;;;2.33;;
1000;SDS011;489;47.806;12.858;2022-10-15T00:37:08;2.17;;;2.00;;
1000;SDS011;489;47.806;12.858;2022-10-15T00:39:11;2.10;;;1.90;;
1000;SDS011;489;47.806;12.858;2022-10-15T00:41:13;2.80;;;1.90;;
1000;SDS011;489;47.806;12.858;2022-10-15T00:43:16;1.80;;;1.70;;
1000;SDS011;489;47.806;12.858;2022-10-15T00:45:18;2.30;;;2.10;;
1000;SDS011;489;47.806;12.858;2022-10-15T00:47:22;2.10;;;2.00;;
1000;SDS011;489;47.806;12.858;2022-10-15T00:49:28;2.70;;;2.37;;
1000;SDS011;489;47.806;12.858;2022-10-15T00:51:32;2.17;;;1.97;;
1000;SDS011;489;47.806;12.858;2022-10-15T00:53:36;2.23;;;2.03;;
1000;SDS011;489;47.806;12.858;2022-10-15T00:55:39;2.23;;;2.03;;
1000;SDS011;489;47.806;12.858;2022-10-15T00:57:42;3.70;;;2.80;;
1000;SDS011;489;47.806;12.858;2022-10-15T00:59:46;2.93;;;2.40;;
1000;SDS011;489;47.806;12.858;2022-10-15T01:01:49;2.80;;;1.97;;
1000;SDS011;489;47.806;12.858;2022-10-15T01:03:51;3.17;;;2.10;;
1000;SDS011;489;47.806;12.858;2022-10-15T01:05:53;2.57;;;2.37;;
1000;SDS011;489;47.806;12.858;2022-10-15T01:07:55;4.20;;;2.33;;
1000;SDS011;489;47.806;12.858;2022-10-15T01:09:57;2.53;;;2.07;;
1000;SDS011;489;47.806;12.858;2022-10-15T01:12:00;1.90;;;1.80;;
1000;SDS011;489;47.806;12.858;2022-10-15T01:14:06;2.53;;;1.87;;
1000;SDS011;489;47.806;12.858;2022-10-15T01:16:17;2.70;;;2.47;;
1000;SDS011;489;47.806;12.858;2022-10-15T01:18:21;2.60;;;1.83;;
1000;SDS011;489;47.806;12.858;2022-10-15T01:20:29;4.60;;;2.17;;
1000;SDS011;489;47.806;12.858;2022-10-15T01:22:45;4.90;;;2.73;;
1000;SDS011;489;47.806;12.858;2022-10-15T01:25:02;2.90;;;2.60;;
1000;SDS011;489;47.806;12.858;2022-10-15T01:27:27;2.10;;;2.00;;
1000;SDS011;489;47.806;12.858;2022-10-15T01:29:36;2.73;;;2.53;;
1000;SDS011;489;47.806;12.858;2022-10-15T01:31:51;2.70;;;2.47;;
1000;SDS011;489;47.806;12.858;2022-10-15T01:33:58;4.10;;;1.97;;
1000;SDS011;489;47.806;12.858;2022-10-15T01:36:05;2.20;;;2.00;;
1000;SDS011;489;47.806;12.858;2022-10-15T01:38:15;2.57;;;1.63;;
1000;SDS011;489;47.806;12.858;2022-10-15T01:40:22;2.00;;;1.60;;
1000;SDS011;489;47.806;12.858;2022-10-15T01:42:27;1.83;;;1.73;;
1000;SDS011;489;47.806;12.858;2022-10-15T01:44:33;4.00;;;1.63;;
1000;SDS011;489;47.806;12.858;2022-10-15T01:46:37;1.93;;;1.83;;
1000;SDS011;489;47.806;12.858;2022-10-15T01:48:42;5.77;;;1.90;;
1000;SDS011;489;47.806;12.858;2022-10-15T01:50:45;1.73;;;1.63;;
1000;SDS011;489;47.806;12.858;2022-10-15T01:52:48;5.60;;;2.27;;
1000;SDS011;489;47.806;12.858;2022-10-15T01:54:51;2.83;;;1.73;;
1000;SDS011;489;47.806;12.858;2022-10-15T01:56:53;2.30;;;2.10;;
1000;SDS011;489;47.806;12.858;2022-10-15T01:58:56;2.60;;;1.43;;
1000;SDS011;489;47.806;12.858;2022-10-15T02:00:58;2.40;;;1.77;;
1000;SDS011;489;47.806;12.858;2022-10-15T02:03:00;1.80;;;1.33;;
