sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
92;SDS011;16232;48.800;9.002;2022-08-01T00:02:19;2.67;;;2.33;;
92;SDS011;16232;48.800;9.002;2022-08-01T00:04:47;2.43;;;2.23;;
92;SDS011;16232;48.800;9.002;2022-08-01T00:07:14;4.23;;;2.20;;
92;SDS011;16232;48.800;9.002;2022-08-01T00:09:42;2.77;;;2.40;;
92;SDS011;16232;48.800;9.002;2022-08-01T00:12:10;2.33;;;2.13;;
92;SDS011;16232;48.800;9.002;2022-08-01T00:14:38;3.70;;;2.43;;
92;SDS011;16232;48.800;9.002;2022-08-01T00:17:05;2.33;;;2.17;;
92;SDS011;16232;48.800;9.002;2022-08-01T00:19:33;2.73;;;2.50;;
92;SDS011;16232;48.800;9.002;2022-08-01T00:22:00;2.57;;;2.37;;
92;SDS011;16232;48.800;9.002;2022-08-01T00:24:28;2.50;;;2.30;;
92;SDS011;16232;48.800;9.002;2022-08-01T00:26:55;2.60;;;2.40;;
92;SDS011;16232;48.800;9.002;2022-08-01T00:29:24;4.60;;;2.40;;
92;SDS011;16232;48.800;9.002;2022-08-01T00:31:51;2.50;;;2.30;;
92;SDS011;16232;48.800;9.002;2022-08-01T00:34:19;3.30;;;2.87;;
92;SDS011;16232;48.800;9.002;2022-08-01T00:36:46;2.50;;;2.30;;
92;SDS011;16232;48.800;9.002;2022-08-01T00:39:13;3.07;;;2.77;;
92;SDS011;16232;48.800;9.002;2022-08-01T00:41:41;2.90;;;2.60;;
92;SDS011;16232;48.800;9.002;2022-08-01T00:44:08;2.80;;;2.50;;
92;SDS011;16232;48.800;9.002;2022-08-01T00:46:37;3.07;;;2.77;;
92;SDS011;16232;48.800;9.002;2022-08-01T00:49:04;3.97;;;2.47;;
92;SDS011;16232;48.800;9.002;2022-08-01T00:51:32;4.27;;;2.40;;
92;SDS011;16232;48.800;9.002;2022-08-01T00:54:00;2.63;;;2.43;;
92;SDS011;16232;48.800;9.002;2022-08-01T00:56:28;3.60;;;2.57;;
92;SDS011;16232;48.800;9.002;2022-08-01T00:58:56;3.03;;;2.53;;
92;SDS011;16232;48.800;9.002;2022-08-01T01:01:23;3.03;;;2.40;;
92;SDS011;16232;48.800;9.002;2022-08-01T01:03:52;3.00;;;2.80;;
92;SDS011;16232;48.800;9.002;2022-08-01T01:06:25;3.20;;;2.53;;
92;SDS011;16232;48.800;9.002;2022-08-01T01:08:55;2.90;;;2.70;;
92;SDS011;16232;48.800;9.002;2022-08-01T01:11:26;4.57;;;2.90;;
92;SDS011;16232;48.800;9.002;2022-08-01T01:13:57;3.10;;;2.83;;
92;SDS011;16232;48.800;9.002;2022-08-01T01:16:27;2.90;;;2.70;;
92;SDS011;16232;48.800;9.002;2022-08-01T01:19:00;3.37;;;3.07;;
92;SDS011;16232;48.800;9.002;2022-08-01T01:21:39;3.60;;;2.87;;
92;SDS011;16232;48.800;9.002;2022-08-01T01:24:18;2.90;;;2.70;;
92;SDS011;16232;48.800;9.002;2022-08-01T01:26:50;3.53;;;2.77;;
92;SDS011;16232;48.800;9.002;2022-08-01T01:29:21;3.33;;;2.57;;
92;SDS011;16232;48.800;9.002;2022-08-01T01:31:51;2.80;;;2.60;;
92;SDS011;16232;48.800;9.002;2022-08-01T01:34:21;3.07;;;2.83;;
92;SDS011;16232;48.800;9.002;2022-08-01T01:36:49;2.97;;;2.67;;
92;SDS011;16232;48.800;9.002;2022-08-01T01:39:17;3.50;;;3.00;;
92;SDS011;16232;48.800;9.002;2022-08-01T01:41:45;2.83;;;2.63;;
92;SDS011;16232;48.800;9.002;2022-08-01T01:44:13;3.30;;;3.00;;
92;SDS011;16232;48.800;9.002;2022-08-01T01:46:43;2.77;;;2.57;;
92;SDS011;16232;48.800;9.002;2022-08-01T01:49:11;3.03;;;2.67;;
92;SDS011;16232;48.800;9.002;2022-08-01T01:51:38;3.37;;;2.73;;
92;SDS011;16232;48.800;9.002;2022-08-01T01:54:07;2.97;;;2.57;;
92;SDS011;16232;48.800;9.002;2022-08-01T01:56:36;2.80;;;2.60;;
92;SDS011;16232;48.800;9.002;2022-08-01T01:59:14;2.97;;;2.77;;
92;SDS011;16232;48.800;9.002;2022-08-01T02:01:43;3.20;;;2.90;;
92;SDS011;16232;48.800;9.002;2022-08-01T02:04:11;2.93;;;2.73;;
92;SDS011;16232;48.800;9.002;2022-08-01T02:06:38;3.40;;;3.10;;
92;SDS011;16232;48.800;9.002;2022-08-01T02:09:06;2.70;;;2.50;;
92;SDS011;16232;48.800;9.002;2022-08-01T02:11:34;3.63;;;2.90;;
92;SDS011;16232;48.800;9.002;2022-08-01T02:14:02;2.90;;;2.70;;
92;SDS011;16232;48.800;9.002;2022-08-01T02:16:31;3.27;;;2.97;;
92;SDS011;16232;48.800;9.002;2022-08-01T02:19:02;3.40;;;3.10;;
92;SDS011;16232;48.800;9.002;2022-08-01T02:21:30;3.40;;;3.10;;
92;SDS011;16232;48.800;9.002;2022-08-01T02:24:00;3.27;;;3.00;;
92;SDS011;16232;48.800;9.002;2022-08-01T02:26:30;4.40;;;3.30;;
92;SDS011;16232;48.800;9.002;2022-08-01T02:28:59;3.53;;;3.27;;
92;SDS011;16232;48.800;9.002;2022-08-01T02:31:29;4.07;;;3.77;;
92;SDS011;16232;48.800;9.002;2022-08-01T02:33:59;3.60;;;3.30;;
92;SDS011;16232;48.800;9.002;2022-08-01T02:36:30;3.60;;;3.30;;
92;SDS011;16232;48.800;9.002;2022-08-01T02:39:00;3.73;;;3.43;;
92;SDS011;16232;48.800;9.002;2022-08-01T02:41:29;3.40;;;3.10;;
92;SDS011;16232;48.800;9.002;2022-08-01T02:43:59;3.80;;;3.50;;
92;SDS011;16232;48.800;9.002;2022-08-01T02:46:30;3.43;;;3.13;;
92;SDS011;16232;48.800;9.002;2022-08-01T02:48:58;3.87;;;3.47;;
92;SDS011;16232;48.800;9.002;2022-08-01T02:51:29;4.43;;;3.77;;
92;SDS011;16232;48.800;9.002;2022-08-01T02:53:57;4.50;;;3.13;;
92;SDS011;16232;48.800;9.002;2022-08-01T02:56:26;3.50;;;3.20;;
92;SDS011;16232;48.800;9.002;2022-08-01T02:59:00;3.80;;;3.50;;
92;SDS011;16232;48.800;9.002;2022-08-01T03:01:28;4.30;;;3.47;;
92;SDS011;16232;48.800;9.002;2022-08-01T03:03:56;3.97;;;3.60;;
92;SDS011;16232;48.800;9.002;2022-08-01T03:06:24;3.80;;;3.50;;
92;SDS011;16232;48.800;9.002;2022-08-01T03:08:53;3.80;;;3.40;;
92;SDS011;16232;48.800;9.002;2022-08-01T03:11:21;3.87;;;3.57;;
92;SDS011;16232;48.800;9.002;2022-08-01T03:13:49;4.40;;;4.00;;
92;SDS011;16232;48.800;9.002;2022-08-01T03:16:17;3.87;;;3.57;;
92;SDS011;16232;48.800;9.002;2022-08-01T03:18:46;4.10;;;3.70;;
92;SDS011;16232;48.800;9.002;2022-08-01T03:21:15;4.10;;;3.67;;
92;SDS011;16232;48.800;9.002;2022-08-01T03:23:42;5.20;;;3.50;;
92;SDS011;16232;48.800;9.002;2022-08-01T03:26:12;4.33;;;3.93;;
92;SDS011;16232;48.800;9.002;2022-08-01T03:28:39;4.73;;;4.10;;
92;SDS011;16232;48.800;9.002;2022-08-01T03:31:08;4.07;;;3.70;;
92;SDS011;16232;48.800;9.002;2022-08-01T03:33:36;4.20;;;3.83;;
92;SDS011;16232;48.800;9.002;2022-08-01T03:36:04;6.03;;;4.43;;
92;SDS011;16232;48.800;9.002;2022-08-01T03:38:32;4.97;;;3.90;;
92;SDS011;16232;48.800;9.002;2022-08-01T03:41:05;3.87;;;3.57;;
92;SDS011;16232;48.800;9.002;2022-08-01T03:43:38;4.43;;;4.03;;
92;SDS011;16232;48.800;9.002;2022-08-01T03:46:07;4.20;;;3.80;;
92;SDS011;16232;48.800;9.002;2022-08-01T03:48:38;4.63;;;4.23;;
92;SDS011;16232;48.800;9.002;2022-08-01T03:51:06;4.47;;;3.90;;
92;SDS011;16232;48.800;9.002;2022-08-01T03:53:34;4.40;;;4.00;;
92;SDS011;16232;48.800;9.002;2022-08-01T03:56:03;4.50;;;4.10;;
92;SDS011;16232;48.800;9.002;2022-08-01T03:58:33;5.17;;;3.90;;
92;SDS011;16232;48.800;9.002;2022-08-01T04:01:03;4.47;;;4.10;;
92;SDS011;16232;48.800;9.002;2022-08-01T04:03:31;4.03;;;3.73;;
92;SDS011;16232;48.800;9.002;2022-08-01T04:05:59;5.17;;;4.07;;
92;SDS011;16232;48.800;9.002;2022-08-01T04:08:33;4.13;;;3.83;;
92;SDS011;16232;48.800;9.002;2022-08-01T04:11:01;4.77;;;3.57;;
92;SDS011;16232;48.800;9.002;2022-08-01T04:13:28;5.40;;;4.90;;
