sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
10006;BME280;5042;42.626;23.382;2022-08-28T00:00:11;94226.91;;;18.95;96.91
10006;BME280;5042;42.626;23.382;2022-08-28T00:02:40;94233.19;;;19.06;98.06
10006;BME280;5042;42.626;23.382;2022-08-28T00:05:09;94226.34;;;19.10;99.27
10006;BME280;5042;42.626;23.382;2022-08-28T00:07:36;94238.78;;;19.10;99.58
10006;BME280;5042;42.626;23.382;2022-08-28T00:10:04;94216.47;;;18.55;100.00
10006;BME280;5042;42.626;23.382;2022-08-28T00:12:33;94230.06;;;18.25;100.00
10006;BME280;5042;42.626;23.382;2022-08-28T00:15:00;94227.91;;;18.21;100.00
10006;BME280;5042;42.626;23.382;2022-08-28T00:17:27;94233.41;;;18.03;100.00
10006;BME280;5042;42.626;23.382;2022-08-28T00:19:53;94231.66;;;17.92;100.00
10006;BME280;5042;42.626;23.382;2022-08-28T00:22:20;94237.78;;;18.09;100.00
10006;BME280;5042;42.626;23.382;2022-08-28T00:24:47;94235.03;;;18.04;100.00
10006;BME280;5042;42.626;23.382;2022-08-28T00:27:14;94227.94;;;17.93;100.00
10006;BME280;5042;42.626;23.382;2022-08-28T00:29:59;94224.03;;;18.12;100.00
10006;BME280;5042;42.626;23.382;2022-08-28T00:32:26;94227.25;;;18.14;100.00
10006;BME280;5042;42.626;23.382;2022-08-28T00:34:53;94235.78;;;18.16;100.00
10006;BME280;5042;42.626;23.382;2022-08-28T00:37:20;94237.63;;;18.33;100.00
10006;BME280;5042;42.626;23.382;2022-08-28T00:39:47;94234.19;;;18.15;100.00
10006;BME280;5042;42.626;23.382;2022-08-28T00:42:13;94232.25;;;18.11;100.00
10006;BME280;5042;42.626;23.382;2022-08-28T00:44:41;94229.66;;;17.99;100.00
10006;BME280;5042;42.626;23.382;2022-08-28T00:47:11;94236.19;;;18.08;100.00
10006;BME280;5042;42.626;23.382;2022-08-28T00:49:49;94238.19;;;18.18;100.00
10006;BME280;5042;42.626;23.382;2022-08-28T00:52:17;94234.97;;;18.16;100.00
10006;BME280;5042;42.626;23.382;2022-08-28T00:54:46;94226.16;;;18.27;100.00
10006;BME280;5042;42.626;23.382;2022-08-28T00:57:18;94230.81;;;18.37;100.00
10006;BME280;5042;42.626;23.382;2022-08-28T00:59:45;94234.97;;;18.33;100.00
10006;BME280;5042;42.626;23.382;2022-08-28T01:02:13;94241.41;;;17.91;100.00
10006;BME280;5042;42.626;23.382;2022-08-28T01:04:40;94238.38;;;17.83;100.00
10006;BME280;5042;42.626;23.382;2022-08-28T01:07:09;94236.38;;;17.90;100.00
10006;BME280;5042;42.626;23.382;2022-08-28T01:09:40;94234.06;;;18.10;100.00
10006;BME280;5042;42.626;23.382;2022-08-28T01:12:11;94235.47;;;17.84;100.00
10006;BME280;5042;42.626;23.382;2022-08-28T01:14:40;94241.34;;;17.86;100.00
10006;BME280;5042;42.626;23.382;2022-08-28T01:17:11;94202.69;;;17.62;100.00
10006;BME280;5042;42.626;23.382;2022-08-28T01:19:44;94234.38;;;17.68;100.00
10006;BME280;5042;42.626;23.382;2022-08-28T01:22:19;94238.03;;;17.67;100.00
10006;BME280;5042;42.626;23.382;2022-08-28T01:24:51;94242.22;;;17.63;100.00
10006;BME280;5042;42.626;23.382;2022-08-28T01:27:19;94232.94;;;17.77;100.00
10006;BME280;5042;42.626;23.382;2022-08-28T01:29:47;94252.38;;;17.95;100.00
10006;BME280;5042;42.626;23.382;2022-08-28T01:32:27;94248.72;;;17.84;100.00
10006;BME280;5042;42.626;23.382;2022-08-28T01:34:54;94251.94;;;17.86;100.00
10006;BME280;5042;42.626;23.382;2022-08-28T01:37:21;94250.22;;;17.92;100.00
10006;BME280;5042;42.626;23.382;2022-08-28T01:39:49;94245.16;;;17.78;100.00
10006;BME280;5042;42.626;23.382;2022-08-28T01:42:16;94240.53;;;17.86;100.00
10006;BME280;5042;42.626;23.382;2022-08-28T01:44:43;94240.34;;;18.04;100.00
10006;BME280;5042;42.626;23.382;2022-08-28T01:47:10;94236.97;;;18.09;100.00
10006;BME280;5042;42.626;23.382;2022-08-28T01:49:36;94245.16;;;17.78;100.00
10006;BME280;5042;42.626;23.382;2022-08-28T01:52:04;94242.28;;;17.80;100.00
