sensor_id;sensor_type;location;lat;lon;timestamp;P1;P2;P0
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-28T00:01:10;240.25;207.50;101.25
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-28T00:03:38;226.00;202.50;107.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-28T00:06:08;217.25;192.75;105.25
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-28T00:08:38;208.75;186.25;95.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-28T00:11:06;205.25;180.75;93.25
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-28T00:13:36;208.25;182.75;93.25
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-28T00:16:07;213.00;188.50;88.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-28T00:18:36;200.75;185.75;95.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-28T00:21:04;214.75;195.75;96.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-28T00:23:32;231.00;223.50;108.25
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-28T00:25:59;249.50;218.25;112.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-28T00:28:26;227.25;200.00;97.50
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-28T00:30:53;217.25;199.25;101.25
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-28T00:33:20;185.00;170.75;90.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-28T00:35:47;177.75;164.50;90.75
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-28T00:38:15;192.50;166.25;80.25
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-28T00:40:42;201.00;179.25;84.25
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-28T00:43:10;189.25;174.00;92.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-28T00:45:37;175.25;167.25;86.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-28T00:48:03;204.00;186.00;95.75
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-28T00:50:30;193.75;173.25;90.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-28T00:52:57;208.00;177.00;93.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-28T00:55:25;186.75;170.75;82.25
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-28T00:57:52;225.00;195.50;98.50
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-28T01:00:19;232.00;209.50;106.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-28T01:02:48;242.75;216.25;105.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-28T01:05:15;237.50;210.00;101.75
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-28T01:07:44;248.25;217.75;109.25
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-28T01:10:11;220.00;194.50;94.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-28T01:12:38;197.50;184.25;97.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-28T01:15:05;239.50;219.25;111.25
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-28T01:17:32;228.25;209.25;102.75
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-28T01:19:59;249.75;223.75;116.75
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-28T01:22:26;236.25;208.25;112.75
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-28T01:24:53;269.25;238.50;106.25
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-28T01:27:20;277.75;249.25;125.50
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-28T01:29:47;276.00;237.75;116.75
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-28T01:32:14;255.25;227.75;115.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-28T01:34:41;219.00;191.50;98.25
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-28T01:37:08;199.50;178.75;83.25
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-28T01:39:35;224.25;193.50;102.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-28T01:42:02;181.50;164.00;89.75
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-28T01:47:27;120.50;107.00;53.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-28T01:49:58;156.50;140.50;77.50
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-28T01:52:29;169.75;146.75;74.50
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-28T01:54:58;150.25;135.00;69.50
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-28T01:57:29;97.00;80.00;46.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-28T02:02:39;115.50;103.00;53.25
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-28T02:05:10;128.50;115.50;58.25
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-28T02:07:42;114.75;104.50;51.50
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-28T02:13:05;77.50;61.50;35.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-02-28T02:18:27;96.25;80.00;46.00
