sensor_id;sensor_type;location;lat;lon;timestamp;P1;P2;P0
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-21T00:02:33;87.66;64.58;40.96
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-21T00:07:32;87.65;64;40.86
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-21T00:12:32;89.84;64.22;40.96
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-21T00:17:32;87.59;63.44;40.55
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-21T00:22:34;86.56;63.01;40.16
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-21T00:27:33;84.81;62.24;39.66
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-21T00:32:32;76.07;56.76;36.07
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-21T00:37:33;75.54;56.08;35.76
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-21T00:42:32;74.41;55.93;35.46
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-21T00:47:33;74.05;55.1;34.99
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-21T00:52:32;73.9;55.34;34.98
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-21T00:57:33;75.02;55.65;35.59
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-21T01:02:32;75.02;55.65;35.59
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-21T01:07:32;74.07;55.58;35.88
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-21T01:12:32;75.29;56.4;36.1
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-21T01:17:32;74.05;55.03;35.21
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-21T01:22:32;73.32;55.15;35.19
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-21T01:27:33;72.54;54.26;34.7
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-21T01:32:33;73.82;55.8;35.86
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-21T01:37:32;75.56;55.9;35.5
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-21T01:42:33;74.89;56.02;36.01
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-21T01:47:41;80.37;58.74;37.66
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-21T01:52:34;77.12;57.34;36.7
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-21T01:57:35;75.01;56.29;35.97
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-21T02:02:37;75.53;55.65;35.35
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-21T02:07:35;74.99;56.28;36.08
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-21T02:12:33;74.89;56.96;35.82
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-21T02:17:49;75.26;56.08;35.42
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-21T02:23:02;75.26;56.08;35.42
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-21T02:32:59;76.35;56.85;36.09
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-21T02:37:45;75.91;55.29;35.3
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-21T02:42:50;73.53;54.79;34.54
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-21T02:47:44;66.36;49.84;31.2
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-21T02:52:46;58.82;44.72;28.11
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-21T02:57:43;56.28;42.99;26.52
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-21T03:03:09;50.94;40.09;25.84
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-21T03:07:54;50.47;40.18;25.01
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-21T03:12:52;50.52;39.1;24.9
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-21T03:17:49;52.71;40.3;25.71
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-21T03:22:45;49.33;38.35;25.16
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-21T03:27:40;50.87;39.91;25.17
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-21T03:32:44;51.31;40.22;25.54
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-21T03:37:39;51.31;40.22;25.54
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-21T03:42:42;50.94;39.95;25.02
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-21T03:47:42;51.01;39.87;25.26
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-21T03:52:42;52.77;41.03;25.9
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-21T03:57:35;52.35;40.91;26.2
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-21T04:02:44;51.39;40.67;25.69
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-21T04:07:39;51.86;41.01;26.36
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-21T04:12:33;51.97;39.93;25.08
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-21T04:17:32;52.16;39.99;25.87
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-21T04:22:34;52.58;40.55;25.9
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-21T04:27:32;51.22;39.73;25.37
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-21T04:32:32;52.4;41.02;25.01
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-21T04:37:32;51.23;40.17;25.53
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-21T04:42:33;52.6;41.41;25.77
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-21T04:47:32;52.6;41.41;25.77
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-21T04:52:34;51.71;40.41;26.59
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-21T04:57:33;52.86;41.56;26.67
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-21T05:02:33;51.29;40.43;25.5
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-21T05:07:33;52.66;40.92;26.07
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-21T05:12:32;52.22;40.62;26.35
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-21T05:17:32;52.51;40.9;25.68
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-21T05:22:32;51.32;40.19;25.11
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-21T05:27:33;52.18;40.51;25.79
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-21T05:32:32;53.88;41.99;26.05
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-21T05:42:33;55.06;42.2;26.39
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-21T05:47:32;53.46;42.24;26.48
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-21T05:52:32;54.36;41.61;26.7
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-21T05:57:33;53.99;40.95;26.23
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-21T06:02:32;54.6;41.82;26.52
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-21T06:07:34;54.13;42.26;26.11
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-21T06:12:34;55.27;43.28;27.01
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-21T06:17:33;52.86;41.05;25.27
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-21T06:22:32;53.52;40.95;25.21
