sensor_id;sensor_type;location;lat;lon;timestamp;P1;P2;P0
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-12T00:02:34;8.36;7.02;4.32
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-12T00:07:32;8.68;7.63;4.55
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-12T00:12:33;10.2;8.15;4.94
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-12T00:17:32;9.13;8.32;5.56
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-12T00:22:33;9.31;8.34;4.95
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-12T00:27:34;10.46;8.46;4.89
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-12T00:32:34;8.79;8.13;4.94
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-12T00:37:32;10.12;8.11;4.92
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-12T00:42:32;9.11;8.08;5.37
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-12T00:47:32;9.11;8.08;5.37
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-12T00:52:33;9.4;7.98;5.23
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-12T00:57:32;9.36;8.21;4.89
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-12T01:02:33;9.81;8.5;5.33
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-12T01:07:33;10.47;8.29;5.66
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-12T01:12:32;10.25;8.52;5.63
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-12T01:17:32;10.87;8.58;4.98
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-12T01:22:32;10.27;8.95;6.18
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-12T01:27:32;9.46;8.36;5.21
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-12T01:32:33;10.06;8.34;5
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-12T01:37:32;9.52;8.42;5.4
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-12T01:42:33;9.96;8.52;5.53
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-12T01:47:43;10.44;9.01;5.85
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-12T01:52:41;10.44;8.58;5.81
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-12T01:57:39;10.08;8.69;4.96
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-12T02:02:34;9.49;8.87;6.15
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-12T02:12:33;9.22;8.69;5.9
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-12T02:18:00;10.22;8.83;5.52
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-12T02:23:22;10.1;8.58;5.75
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-12T02:32:49;10.97;8.82;6.09
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-12T02:37:49;10.97;8.82;6.09
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-12T02:42:45;10.37;8.41;5.58
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-12T02:47:50;10.15;8.33;5.66
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-12T02:52:39;9.43;8.36;5.29
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-12T02:57:38;10.53;8.64;5.81
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-12T03:02:35;9.27;8.09;5.2
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-12T03:07:51;9.28;8.28;5.27
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-12T03:12:38;9.81;8.4;5.75
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-12T03:17:48;11.32;9.84;6.43
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-12T03:22:34;11.14;9.43;6.64
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-12T03:27:41;11.99;10.13;6.84
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-12T03:32:33;11.22;9.56;6.96
