sensor_id;sensor_type;location;lat;lon;timestamp;P1;P2;P0
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-05T00:02:35;3.04;3.04;2.43
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-05T00:07:34;2.83;2.72;2.12
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-05T00:12:35;2.62;2.11;1.65
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-05T00:17:36;2.71;2.37;1.82
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-05T00:22:37;2.71;2.37;1.82
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-05T00:27:36;2.67;2.41;1.75
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-05T00:32:32;2.81;2.67;2.13
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-05T00:37:33;2.77;2.52;1.87
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-05T00:42:54;2.88;2.74;1.84
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-05T00:47:56;2.58;2.42;1.74
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-05T00:52:48;2.95;2.83;1.99
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-05T00:57:54;2.6;2.4;1.98
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-05T01:02:50;2.95;2.72;2.1
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-05T01:07:46;3.5;3.08;2.35
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-05T01:12:43;3.25;2.72;2.07
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-05T01:17:45;3.43;3.23;2.62
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-05T01:23:06;3.06;2.67;2.11
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-05T01:28:02;3.22;3.18;2.39
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-05T01:32:47;2.95;2.77;2.09
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-05T01:37:49;2.95;2.77;2.09
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-05T01:43:04;3.47;2.77;1.95
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-05T01:47:45;3.03;2.81;2.32
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-05T01:52:52;3.63;3.23;2.61
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-05T01:57:56;2.64;2.64;1.94
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-05T02:02:41;3.16;3.04;2.21
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-05T02:07:41;2.65;2.65;1.97
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-05T02:12:39;2.68;2.35;1.87
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-05T02:17:40;2.75;2.66;1.92
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-05T02:22:40;3.13;2.92;2.2
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-05T02:27:44;3.25;2.64;2.15
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-05T02:32:41;3.59;3.38;2.54
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-05T02:37:50;4.19;3.71;3
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-05T02:42:46;3.26;3.03;2.36
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-05T02:47:46;4.31;4.2;3.16
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-05T02:52:44;4.31;4.2;3.16
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-05T02:57:45;3.84;3.53;2.57
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-05T03:02:46;3.9;3.9;3.17
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-05T03:07:46;3.66;3.56;2.72
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-05T03:12:52;4.31;4.03;3.27
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-05T03:17:43;4.59;3.96;3.1
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-05T03:22:51;4.19;3.62;2.79
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-05T03:27:50;3.98;3.75;2.91
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-05T03:32:50;3.8;3.7;2.78
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-05T03:37:55;4.32;3.91;2.95
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-05T03:42:49;3.74;3.38;2.56
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-05T03:47:51;4.58;4.22;3.01
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-05T03:52:41;4.77;4.38;3.43
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-05T03:57:38;5.44;5.13;3.86
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-05T04:02:41;6.02;5.56;3.99
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-05T04:07:48;6;5.69;4.34
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-05T04:12:45;6;5.69;4.34
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-05T04:17:48;6.02;5.74;4.37
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-05T04:22:42;6.9;6.54;4.79
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-05T04:27:43;7.88;7.29;5.27
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-05T04:32:48;8.39;7.26;5.59
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-05T04:37:47;9.62;8.88;6.75
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-05T04:42:43;8.55;8.04;6.01
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-05T04:48:05;7.27;6.93;5.48
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-05T04:57:45;7.28;7.1;5.46
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-05T05:03:02;6.47;6.17;4.6
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-05T05:07:50;6.8;6.27;4.54
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-05T05:12:55;6.02;5.71;4.15
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-05T05:17:59;6.41;5.97;4.26
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-05T05:22:49;6.95;6.45;4.75
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-05T05:27:51;6.95;6.45;4.75
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-05T05:32:54;6.73;6.45;4.85
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-05T05:37:48;6.57;6.18;4.74
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-05T05:42:56;7.41;7.38;5.5
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-05T05:47:40;6.14;5.73;4.48
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-05T05:52:44;6.3;5.78;4.15
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-05T07:32:51;5.47;4.92;3.78
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-05T07:37:42;5.83;5.31;4.04
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-05T07:42:52;6.8;6.65;5.16
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-05T07:47:46;55.26;42.78;28.73
