sensor_id;sensor_type;location;lat;lon;timestamp;P1;P2;P0
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-20T00:02:33;49.79;39.36;23.1
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-20T00:07:32;49.25;39.8;23.34
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-20T00:12:33;49.33;38.68;23.19
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-20T00:17:32;49.33;38.68;23.19
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-20T00:22:32;48.28;38.45;23.03
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-20T00:27:33;48.18;38.9;22.9
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-20T00:32:35;48.59;39.13;22.77
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-20T00:37:33;48.5;38.88;23.01
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-20T00:42:33;46.39;37.26;22.86
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-20T00:47:32;48.36;38.32;22.66
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-20T00:52:33;49.6;39.18;23.32
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-20T00:57:32;47.95;38.92;22.96
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-20T01:02:36;48.35;38.84;22.82
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-20T01:07:33;47.16;37.48;22.19
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-20T01:12:32;47.48;37.8;22.92
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-20T01:17:32;47.43;37.9;22.81
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-20T01:22:32;47.73;37.84;22.67
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-20T01:27:33;47.73;37.84;22.67
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-20T01:32:32;47.05;37.57;22.43
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-20T01:37:33;47.55;38.24;22.37
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-20T01:42:34;47.75;38.12;22.57
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-20T01:47:33;48.2;38.9;22.73
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-20T01:52:33;48.79;38.52;22.77
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-20T01:57:35;46.99;37.9;22.56
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-20T02:02:33;45.94;37.23;22.64
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-20T02:07:36;46.35;37.03;22.43
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-20T02:12:35;48.95;38.22;22.49
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-20T02:17:46;49.19;39.23;22.68
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-20T02:29:10;47.43;37.77;22.73
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-20T02:37:44;46.74;37.14;22.01
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-20T02:42:44;46.74;37.14;22.01
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-20T02:47:42;47.43;37.39;21.94
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-20T02:52:40;47.4;37.32;21.79
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-20T02:57:42;47.15;37.38;22.04
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-20T03:02:37;46.14;37.27;22.09
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-20T03:07:37;45.01;36.26;21.6
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-20T03:12:44;45.11;36.25;22.01
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-20T03:17:33;45.54;36.62;21.7
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-20T03:27:32;44.4;35.31;21.39
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-20T03:32:34;43;34.91;20.6
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-20T03:37:32;43.06;34.44;20.65
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-20T03:42:44;43.11;34.48;20.43
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-20T03:47:52;40.95;33.48;20.16
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-20T03:52:47;40.95;33.48;20.16
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-20T03:57:41;42.04;34.6;20.48
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-20T04:07:36;41.99;34.25;19.96
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-20T04:12:33;42.59;34.49;20.06
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-20T04:17:36;42.61;34.18;19.92
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-20T04:22:44;42.15;33.89;20.07
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-20T04:27:32;42.97;34.1;20.09
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-20T04:32:32;40.77;33.2;19.72
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-20T04:37:32;40.77;33.2;19.72
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-20T04:42:32;41.48;33.84;20
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-20T04:47:33;43.06;34.65;19.97
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-20T04:52:32;41.05;33.64;19.5
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-20T04:57:33;40.91;33.21;19.42
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-20T05:02:33;42.5;33.78;20.04
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-20T05:07:33;40.19;33.39;19.71
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-20T05:12:32;41.26;33.85;19.51
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-20T05:17:32;40.87;33.54;19.59
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-20T05:22:33;39.84;33.48;19.81
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-20T05:27:33;42.51;33.8;19.86
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-20T05:32:33;41.97;34.26;20.16
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-20T05:37:32;41.88;34.24;19.85
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-20T05:42:32;43.44;34.54;19.75
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-20T05:47:32;41.86;34.17;19.85
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-20T05:52:33;41.86;34.17;19.85
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-20T05:57:33;42.29;34.38;20.12
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-20T06:02:34;42.51;34.01;20.1
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-20T06:07:33;41.8;34.04;20.08
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-20T06:12:33;42.63;34.28;19.78
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-20T06:22:32;43.8;34.92;21.23
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-20T06:27:32;43.93;35.72;20.82
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-20T06:32:32;44.73;35.87;21.32
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-20T06:37:32;46.33;36.28;21.22
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-20T06:42:34;45.09;35.9;20.59
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-20T06:47:33;44.55;35.7;21.09
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-20T06:52:33;44.25;35.26;21.01
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-20T06:57:32;45.01;35.8;21.33
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-20T07:02:33;44.42;35.13;20.65
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-20T07:07:32;44.89;36;21.16
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-20T07:12:33;44.41;35.68;21.05
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-20T07:17:32;44.94;35.8;21.03
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-20T07:22:32;44.94;35.8;21.03
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-20T07:27:32;43.42;34.46;21.02
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-20T07:32:33;44.07;35.77;20.91
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-20T07:37:32;44.57;35.82;21.12
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-20T07:42:35;44.88;35.38;20.94
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-20T07:47:32;43.61;35.27;20.6
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-20T07:52:33;44.54;35;21.11
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-20T07:57:32;43.67;35.58;21.6
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-20T08:02:35;43.77;35.01;20.86
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-20T08:07:33;43.66;34.99;20.89
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-20T08:12:33;43.37;35.01;21.08
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-20T08:17:32;45.32;36.29;21.4
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-20T08:22:33;45.32;36.29;21.4
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-20T08:27:32;43.22;35.16;21.59
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-20T08:32:33;43.51;35.62;21.48
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-20T08:37:34;43.38;35.16;21.14
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-20T08:42:32;43.27;34.99;20.96
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-20T08:47:33;43.48;34.99;21.1
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-20T08:52:32;44.71;35.77;21.86
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-20T08:57:34;43.36;34.5;20.99
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-20T09:02:32;45.21;35.54;21.25
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-20T09:07:34;44.22;35.45;20.88
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-20T09:17:33;43.66;34.97;20.78
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-20T09:22:32;44.29;36.11;21.75
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-20T09:27:33;43.53;35.64;21.49
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-20T09:32:32;42.27;34.72;21.13
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-20T09:37:32;42.64;34.85;21.32
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-20T09:43:02;44.79;35.3;20.87
