sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
74087;SHT30;62445;48.406;-4.518;2022-09-24T00:00:46;22.29;58.58
74087;SHT30;62445;48.406;-4.518;2022-09-24T00:03:20;22.29;58.53
74087;SHT30;62445;48.406;-4.518;2022-09-24T00:05:46;22.27;58.56
74087;SHT30;62445;48.406;-4.518;2022-09-24T00:08:13;22.32;58.44
74087;SHT30;62445;48.406;-4.518;2022-09-24T00:10:43;22.26;58.48
74087;SHT30;62445;48.406;-4.518;2022-09-24T00:13:12;22.30;58.48
74087;SHT30;62445;48.406;-4.518;2022-09-24T00:15:40;22.29;58.43
74087;SHT30;62445;48.406;-4.518;2022-09-24T00:18:06;22.30;58.38
74087;SHT30;62445;48.406;-4.518;2022-09-24T00:20:33;22.27;58.47
74087;SHT30;62445;48.406;-4.518;2022-09-24T00:22:59;22.27;58.40
74087;SHT30;62445;48.406;-4.518;2022-09-24T00:25:25;22.29;58.44
74087;SHT30;62445;48.406;-4.518;2022-09-24T00:28:09;22.27;58.40
74087;SHT30;62445;48.406;-4.518;2022-09-24T00:30:39;22.29;58.44
74087;SHT30;62445;48.406;-4.518;2022-09-24T00:33:05;22.27;58.44
74087;SHT30;62445;48.406;-4.518;2022-09-24T00:35:32;22.29;58.33
74087;SHT30;62445;48.406;-4.518;2022-09-24T00:37:57;22.26;58.37
74087;SHT30;62445;48.406;-4.518;2022-09-24T00:40:31;22.26;58.35
74087;SHT30;62445;48.406;-4.518;2022-09-24T00:42:56;22.23;58.37
74087;SHT30;62445;48.406;-4.518;2022-09-24T00:45:23;22.24;58.32
74087;SHT30;62445;48.406;-4.518;2022-09-24T00:47:49;22.23;58.23
74087;SHT30;62445;48.406;-4.518;2022-09-24T00:50:23;22.24;58.17
74087;SHT30;62445;48.406;-4.518;2022-09-24T00:53:17;22.20;58.03
74087;SHT30;62445;48.406;-4.518;2022-09-24T00:55:48;22.23;58.01
74087;SHT30;62445;48.406;-4.518;2022-09-24T00:58:15;22.23;57.90
74087;SHT30;62445;48.406;-4.518;2022-09-24T01:00:41;22.20;57.85
74087;SHT30;62445;48.406;-4.518;2022-09-24T01:03:17;22.19;57.81
74087;SHT30;62445;48.406;-4.518;2022-09-24T01:05:46;22.21;57.86
74087;SHT30;62445;48.406;-4.518;2022-09-24T01:08:12;22.20;57.80
74087;SHT30;62445;48.406;-4.518;2022-09-24T01:14:02;22.20;57.80
74087;SHT30;62445;48.406;-4.518;2022-09-24T01:17:02;22.19;57.77
74087;SHT30;62445;48.406;-4.518;2022-09-24T01:25:08;22.17;57.74
74087;SHT30;62445;48.406;-4.518;2022-09-24T01:28:06;22.19;57.80
74087;SHT30;62445;48.406;-4.518;2022-09-24T01:30:38;22.17;57.75
74087;SHT30;62445;48.406;-4.518;2022-09-24T01:33:10;22.16;57.76
74087;SHT30;62445;48.406;-4.518;2022-09-24T01:35:42;22.14;57.69
74087;SHT30;62445;48.406;-4.518;2022-09-24T01:40:38;22.14;57.71
74087;SHT30;62445;48.406;-4.518;2022-09-24T01:43:06;22.13;57.74
74087;SHT30;62445;48.406;-4.518;2022-09-24T01:45:34;22.14;57.75
74087;SHT30;62445;48.406;-4.518;2022-09-24T01:48:01;22.14;57.69
74087;SHT30;62445;48.406;-4.518;2022-09-24T01:50:32;22.17;57.75
74087;SHT30;62445;48.406;-4.518;2022-09-24T01:53:08;22.16;57.66
74087;SHT30;62445;48.406;-4.518;2022-09-24T01:55:40;22.14;57.63
74087;SHT30;62445;48.406;-4.518;2022-09-24T01:58:10;22.14;57.63
74087;SHT30;62445;48.406;-4.518;2022-09-24T02:00:41;22.13;57.63
74087;SHT30;62445;48.406;-4.518;2022-09-24T02:03:19;22.13;57.65
74087;SHT30;62445;48.406;-4.518;2022-09-24T02:06:17;22.10;57.61
74087;SHT30;62445;48.406;-4.518;2022-09-24T02:08:46;22.12;57.61
74087;SHT30;62445;48.406;-4.518;2022-09-24T02:11:16;22.12;57.62
74087;SHT30;62445;48.406;-4.518;2022-09-24T02:16:18;22.12;57.56
74087;SHT30;62445;48.406;-4.518;2022-09-24T02:18:47;22.12;57.57
74087;SHT30;62445;48.406;-4.518;2022-09-24T02:21:16;22.10;57.57
74087;SHT30;62445;48.406;-4.518;2022-09-24T02:24:10;22.12;57.53
74087;SHT30;62445;48.406;-4.518;2022-09-24T02:26:37;22.10;57.54
74087;SHT30;62445;48.406;-4.518;2022-09-24T02:29:03;22.10;57.52
74087;SHT30;62445;48.406;-4.518;2022-09-24T02:31:31;22.12;57.50
