sensor_id;sensor_type;location;lat;lon;timestamp;P1;P2;P0
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-06T00:02:33;26.72;24.22;16.22
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-06T00:07:33;26.72;24.22;16.22
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-06T00:12:33;24.45;22.74;15.12
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-06T00:17:33;24.02;22.79;15.5
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-06T00:22:33;24.76;23.09;14.33
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-06T00:27:33;23.7;22.27;14.79
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-06T00:32:33;23.29;21.43;13.69
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-06T00:37:33;23.43;22.26;14.11
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-06T00:42:33;24.21;22.53;14.49
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-06T00:47:33;24.21;22.53;14.49
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-06T00:52:35;24.78;22.82;14.43
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-06T00:57:35;22.74;21.45;13.7
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-06T01:02:34;24;22.6;14.5
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-06T01:07:34;23.91;21.99;14.24
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-06T01:12:35;23.91;21.99;14.24
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-06T01:17:36;23.51;21.76;14.07
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-06T01:22:34;24.99;22.52;14.42
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-06T01:27:33;24.64;23.43;15.03
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-06T01:32:36;25.85;23.68;14.59
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-06T01:37:33;24.71;22.88;14.81
