sensor_id;sensor_type;location;lat;lon;timestamp;P1;P2;P0
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-03T00:02:33;68.76;50.94;32.61
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-03T00:07:32;67.13;51.55;31.84
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-03T00:17:32;67.52;50.41;31.16
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-03T00:22:33;67.04;50.85;31.43
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-03T00:27:33;68.19;50.96;31.39
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-03T00:32:32;69.31;50.71;31.28
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-03T00:37:33;66.91;50.37;31.43
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-03T00:42:32;65.55;48.93;31.2
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-03T00:47:33;62.81;48.35;30.01
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-03T00:52:32;62.57;48.22;30.38
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-03T00:57:32;63.03;48.09;29.53
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-03T01:02:32;63.03;48.09;29.53
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-03T01:07:32;63.25;47.47;29.44
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-03T01:12:33;63.66;48.5;30.81
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-03T01:17:32;59.46;46.65;29.22
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-03T01:22:33;63.13;47.63;29.52
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-03T01:27:33;61.85;45.96;28.72
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-03T01:32:32;61.32;47.23;29.98
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-03T01:37:35;64.46;47.76;29.68
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-03T01:42:38;61.59;45.54;28.87
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-03T01:47:39;65.09;47.63;29.14
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-03T01:52:38;65.2;47.54;29.82
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-03T01:57:40;65.88;49.43;30.32
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-03T02:02:37;64.47;47.53;29.77
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-03T02:07:37;64.66;47.79;29.65
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-03T02:12:38;64.66;47.79;29.65
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-03T02:17:33;62.17;46.78;29.11
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-03T02:22:51;61.94;46.51;29.27
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-03T02:27:33;61;45.32;28.71
60981;PMS5003;46858;55.75280049;38.11308689;2022-12-03T02:32:33;58.57;44.85;28.27
