sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
7455;HTU21D;3769;51.208;4.454;2023-03-10T00:03:33;9.2;97.6
7455;HTU21D;3769;51.208;4.454;2023-03-10T00:08:33;9.3;97.6
7455;HTU21D;3769;51.208;4.454;2023-03-10T00:13:33;9.3;97.6
7455;HTU21D;3769;51.208;4.454;2023-03-10T00:18:33;9.4;97.7
7455;HTU21D;3769;51.208;4.454;2023-03-10T00:23:33;9.2;97.6
7455;HTU21D;3769;51.208;4.454;2023-03-10T00:28:33;9.2;97.6
7455;HTU21D;3769;51.208;4.454;2023-03-10T00:33:33;9.2;97.6
7455;HTU21D;3769;51.208;4.454;2023-03-10T00:38:33;9.2;97.6
7455;HTU21D;3769;51.208;4.454;2023-03-10T00:43:33;9.1;97.6
7455;HTU21D;3769;51.208;4.454;2023-03-10T00:48:33;9.1;97.6
7455;HTU21D;3769;51.208;4.454;2023-03-10T00:53:34;9.2;97.6
7455;HTU21D;3769;51.208;4.454;2023-03-10T00:58:33;8.9;97.6
7455;HTU21D;3769;51.208;4.454;2023-03-10T01:03:33;9.1;97.6
7455;HTU21D;3769;51.208;4.454;2023-03-10T01:08:33;9.1;97.6
7455;HTU21D;3769;51.208;4.454;2023-03-10T01:13:33;9;97.6
7455;HTU21D;3769;51.208;4.454;2023-03-10T01:18:33;9;97.6
7455;HTU21D;3769;51.208;4.454;2023-03-10T01:23:33;9.1;97.6
7455;HTU21D;3769;51.208;4.454;2023-03-10T01:28:33;9.1;97.6
7455;HTU21D;3769;51.208;4.454;2023-03-10T01:33:33;9.2;97.6
7455;HTU21D;3769;51.208;4.454;2023-03-10T01:38:33;9.1;97.6
7455;HTU21D;3769;51.208;4.454;2023-03-10T01:43:35;9.2;97.6
7455;HTU21D;3769;51.208;4.454;2023-03-10T01:48:33;9.2;97.6
7455;HTU21D;3769;51.208;4.454;2023-03-10T01:53:33;9.1;97.6
7455;HTU21D;3769;51.208;4.454;2023-03-10T01:58:36;9;97.6
7455;HTU21D;3769;51.208;4.454;2023-03-10T02:03:35;9;97.6
7455;HTU21D;3769;51.208;4.454;2023-03-10T02:08:34;9;97.6
7455;HTU21D;3769;51.208;4.454;2023-03-10T02:13:33;9.3;97.6
7455;HTU21D;3769;51.208;4.454;2023-03-10T02:18:33;9.1;97.6
7455;HTU21D;3769;51.208;4.454;2023-03-10T02:23:38;9.1;97.6
7455;HTU21D;3769;51.208;4.454;2023-03-10T02:28:33;9.1;97.6
7455;HTU21D;3769;51.208;4.454;2023-03-10T02:33:33;9.1;97.6
7455;HTU21D;3769;51.208;4.454;2023-03-10T02:38:33;9.2;97.6
7455;HTU21D;3769;51.208;4.454;2023-03-10T02:43:33;9.1;97.6
7455;HTU21D;3769;51.208;4.454;2023-03-10T02:48:35;9.2;97.6
7455;HTU21D;3769;51.208;4.454;2023-03-10T02:53:33;9.2;97.6
7455;HTU21D;3769;51.208;4.454;2023-03-10T02:58:33;9.2;97.6
7455;HTU21D;3769;51.208;4.454;2023-03-10T03:03:33;9.2;97.6
7455;HTU21D;3769;51.208;4.454;2023-03-10T03:08:33;9.2;97.6
7455;HTU21D;3769;51.208;4.454;2023-03-10T03:13:33;9.2;97.6
7455;HTU21D;3769;51.208;4.454;2023-03-10T03:18:33;9.3;97.6
7455;HTU21D;3769;51.208;4.454;2023-03-10T03:23:33;9.2;97.6
7455;HTU21D;3769;51.208;4.454;2023-03-10T03:28:33;9.2;97.6
7455;HTU21D;3769;51.208;4.454;2023-03-10T03:33:33;9.2;97.6
7455;HTU21D;3769;51.208;4.454;2023-03-10T03:38:33;9.2;97.6
7455;HTU21D;3769;51.208;4.454;2023-03-10T03:43:33;9.2;97.6
7455;HTU21D;3769;51.208;4.454;2023-03-10T03:48:33;9.2;97.6
7455;HTU21D;3769;51.208;4.454;2023-03-10T03:53:33;9.1;97.6
7455;HTU21D;3769;51.208;4.454;2023-03-10T03:58:33;9.2;97.6
7455;HTU21D;3769;51.208;4.454;2023-03-10T04:03:33;9.2;97.6
7455;HTU21D;3769;51.208;4.454;2023-03-10T04:08:33;9.2;97.6
7455;HTU21D;3769;51.208;4.454;2023-03-10T04:13:33;9.2;97.6
7455;HTU21D;3769;51.208;4.454;2023-03-10T04:18:33;9.2;97.6
7455;HTU21D;3769;51.208;4.454;2023-03-10T04:23:33;9.2;97.6
7455;HTU21D;3769;51.208;4.454;2023-03-10T04:28:33;9.3;97.6
7455;HTU21D;3769;51.208;4.454;2023-03-10T04:33:33;9.4;97.7
7455;HTU21D;3769;51.208;4.454;2023-03-10T04:38:33;9.3;97.6
7455;HTU21D;3769;51.208;4.454;2023-03-10T04:43:33;9.2;97.6
7455;HTU21D;3769;51.208;4.454;2023-03-10T04:48:33;9.3;97.6
7455;HTU21D;3769;51.208;4.454;2023-03-10T04:53:34;9.2;97.6
7455;HTU21D;3769;51.208;4.454;2023-03-10T04:58:33;9.2;97.6
7455;HTU21D;3769;51.208;4.454;2023-03-10T05:03:33;9.1;97.6
7455;HTU21D;3769;51.208;4.454;2023-03-10T05:08:33;9.1;97.6
7455;HTU21D;3769;51.208;4.454;2023-03-10T05:13:33;9.1;97.6
7455;HTU21D;3769;51.208;4.454;2023-03-10T05:18:33;9.1;97.6
7455;HTU21D;3769;51.208;4.454;2023-03-10T05:23:33;9;97.6
7455;HTU21D;3769;51.208;4.454;2023-03-10T05:28:33;9;97.6
7455;HTU21D;3769;51.208;4.454;2023-03-10T05:33:33;9;97.6
7455;HTU21D;3769;51.208;4.454;2023-03-10T05:38:33;8.9;97.6
7455;HTU21D;3769;51.208;4.454;2023-03-10T05:43:33;8.9;97.6
7455;HTU21D;3769;51.208;4.454;2023-03-10T05:48:33;8.9;97.6
7455;HTU21D;3769;51.208;4.454;2023-03-10T05:53:34;8.8;97.6
7455;HTU21D;3769;51.208;4.454;2023-03-10T05:58:33;8.8;97.6
7455;HTU21D;3769;51.208;4.454;2023-03-10T06:03:33;8.8;97.6
7455;HTU21D;3769;51.208;4.454;2023-03-10T06:08:33;8.7;97.6
7455;HTU21D;3769;51.208;4.454;2023-03-10T06:13:33;8.8;97.6
7455;HTU21D;3769;51.208;4.454;2023-03-10T06:18:33;8.8;97.6
7455;HTU21D;3769;51.208;4.454;2023-03-10T06:23:33;8.9;97.6
7455;HTU21D;3769;51.208;4.454;2023-03-10T06:28:35;8.9;97.6
7455;HTU21D;3769;51.208;4.454;2023-03-10T06:33:33;8.9;97.6
7455;HTU21D;3769;51.208;4.454;2023-03-10T06:38:33;8.9;97.6
