sensor_id;sensor_type;location;lat;lon;timestamp;P1;P2;P0
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-21T00:02:33;4.89;4.73;3.38
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-21T00:07:33;5.04;4.22;3.29
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-21T00:12:32;4.21;3.75;2.85
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-21T00:17:33;4.14;3.91;3.18
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-21T00:22:32;4;3.74;2.5
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-21T00:27:35;4.57;4.02;3.09
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-21T00:32:33;3.86;3.68;2.63
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-21T00:37:37;4.23;3.92;2.8
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-21T00:47:35;3.97;3.56;2.82
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-21T00:57:33;3.71;3.38;2.57
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-21T01:07:33;3.35;3.04;2.18
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-21T01:12:34;3.35;3.13;2.32
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-21T01:17:45;3.96;3.52;2.68
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-21T01:22:33;3.96;3.52;2.68
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-21T01:27:35;3.61;3.44;2.36
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-21T01:37:33;5.22;4.67;3.68
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-21T01:42:33;3.38;3.2;2.33
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-21T01:47:33;3;2.73;1.95
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-21T01:52:33;2.88;2.69;1.89
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-21T01:57:32;2.88;2.69;1.89
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-21T02:02:33;3.52;3.09;2.18
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-21T02:07:34;3.26;2.77;2.24
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-21T02:12:33;3.81;3.14;2.59
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-21T02:17:35;3.44;2.98;2.19
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-21T02:22:33;3.22;2.65;1.97
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-21T02:27:33;2.8;2.44;1.98
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-21T02:32:33;2.62;2.42;1.65
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-21T02:37:34;2.56;2.5;1.89
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-21T02:42:33;3.8;3.36;2.33
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-21T02:47:34;3.71;3.29;2.29
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-21T02:52:34;4.94;4.3;3.12
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-21T03:02:33;4.73;4.26;3.17
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-21T03:07:33;4.96;4.22;3.13
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-21T03:12:33;5.03;4.52;3.3
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-21T03:17:33;3.72;3.63;2.44
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-21T03:22:33;3.66;3.27;2.48
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-21T03:32:33;6.02;5.43;3.91
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-21T03:37:33;3.34;3.03;2.06
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-21T03:42:34;3.36;3.13;2.34
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-21T03:47:32;4.5;3.89;2.83
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-21T03:52:32;4.03;3.72;2.56
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-21T03:57:33;3.97;3.4;2.4
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-21T04:02:33;3.36;2.86;2.05
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-21T04:07:33;3.93;3.56;2.44
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-21T04:12:36;3.92;3.61;2.56
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-21T04:17:33;3.92;3.61;2.56
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-21T04:22:34;3.53;3.14;2.28
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-21T04:27:35;4.44;3.63;2.58
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-21T04:32:33;3.91;3.57;2.4
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-21T04:37:32;5.56;4.77;3.27
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-21T04:47:32;6.16;5.52;4.18
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-21T04:52:32;5.26;4.57;3
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-21T05:02:33;3.85;3.3;2.37
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-21T05:07:32;3.62;3.44;2.52
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-21T05:12:33;4.69;4.24;3.15
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-21T05:17:33;3.79;3.45;2.82
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-21T05:22:36;5.03;4.43;2.85
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-21T05:32:39;5.46;4.84;3.69
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-21T05:37:34;5.46;4.84;3.69
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-21T05:42:39;4.63;4.07;2.72
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-21T05:47:36;4.14;3.66;2.61
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-21T05:52:41;4.67;3.95;2.85
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-21T05:57:33;3.8;3.4;2.6
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-21T06:02:34;4.21;3.52;2.55
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-21T06:07:33;5.52;5.19;3.7
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-21T06:12:32;4.26;4.09;3.18
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-21T06:17:33;4.6;3.94;2.94
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-21T06:22:33;4.51;4.29;3.26
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-21T06:27:32;5.44;4.74;3.49
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-21T06:37:32;4.9;4.48;3.19
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-21T06:42:33;5.69;4.56;3.07
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-21T06:47:33;5.21;4.83;3.48
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-21T06:52:32;5;4.77;3.46
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-21T07:02:42;5.68;5.31;4.05
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-21T07:07:32;4.76;4.47;3.31
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-21T07:17:33;4.53;4.02;3.16
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-21T07:22:34;5.28;5.05;3.87
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-21T07:27:33;5.2;4.7;3.5
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-21T07:32:33;5.43;4.81;3.55
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-21T07:42:33;6.27;5.94;4.29
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-21T07:47:33;6.35;6.22;4.5
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-21T07:52:42;6.35;6.22;4.5
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-21T07:57:32;7.23;6.59;4.46
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-21T08:12:36;16.14;14.83;9.99
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-21T08:17:33;12.27;11.09;7.79
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-21T08:22:33;9.98;9.04;6.49
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-21T08:27:33;9.98;9.04;6.49
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-21T08:32:33;9.26;8.54;6
