sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
10006;BME280;5042;42.626;23.382;2022-04-11T00:00:04;93884.50;;;3.59;100.00
10006;BME280;5042;42.626;23.382;2022-04-11T00:02:31;93873.31;;;3.67;100.00
10006;BME280;5042;42.626;23.382;2022-04-11T00:04:57;93871.34;;;3.60;100.00
10006;BME280;5042;42.626;23.382;2022-04-11T00:07:24;93872.16;;;3.53;100.00
10006;BME280;5042;42.626;23.382;2022-04-11T00:09:51;93887.09;;;3.59;100.00
10006;BME280;5042;42.626;23.382;2022-04-11T00:12:19;93880.09;;;3.51;100.00
10006;BME280;5042;42.626;23.382;2022-04-11T00:14:46;93889.50;;;3.60;100.00
10006;BME280;5042;42.626;23.382;2022-04-11T00:17:13;93884.00;;;3.72;100.00
10006;BME280;5042;42.626;23.382;2022-04-11T00:19:39;93892.63;;;3.80;100.00
10006;BME280;5042;42.626;23.382;2022-04-11T00:22:06;93890.03;;;3.80;100.00
10006;BME280;5042;42.626;23.382;2022-04-11T00:24:33;93889.72;;;3.75;100.00
10006;BME280;5042;42.626;23.382;2022-04-11T00:27:00;93896.53;;;3.85;100.00
10006;BME280;5042;42.626;23.382;2022-04-11T00:29:28;93868.00;;;3.68;100.00
10006;BME280;5042;42.626;23.382;2022-04-11T00:31:55;93900.06;;;3.83;100.00
10006;BME280;5042;42.626;23.382;2022-04-11T00:34:21;93910.13;;;3.87;100.00
10006;BME280;5042;42.626;23.382;2022-04-11T00:36:48;93910.31;;;3.93;100.00
10006;BME280;5042;42.626;23.382;2022-04-11T00:39:15;93905.91;;;3.94;100.00
10006;BME280;5042;42.626;23.382;2022-04-11T00:41:42;93913.72;;;4.10;100.00
10006;BME280;5042;42.626;23.382;2022-04-11T00:44:08;93920.38;;;4.13;100.00
10006;BME280;5042;42.626;23.382;2022-04-11T00:46:37;93922.63;;;4.08;100.00
10006;BME280;5042;42.626;23.382;2022-04-11T00:49:03;93925.72;;;4.03;100.00
10006;BME280;5042;42.626;23.382;2022-04-11T00:51:30;93935.47;;;4.09;100.00
10006;BME280;5042;42.626;23.382;2022-04-11T00:53:59;93922.31;;;4.02;100.00
10006;BME280;5042;42.626;23.382;2022-04-11T00:56:27;93934.94;;;4.06;100.00
10006;BME280;5042;42.626;23.382;2022-04-11T00:58:55;93948.13;;;4.20;100.00
10006;BME280;5042;42.626;23.382;2022-04-11T01:01:22;93936.75;;;4.05;100.00
10006;BME280;5042;42.626;23.382;2022-04-11T01:03:50;93946.63;;;4.10;100.00
10006;BME280;5042;42.626;23.382;2022-04-11T01:06:17;93948.94;;;4.21;100.00
10006;BME280;5042;42.626;23.382;2022-04-11T01:08:44;93957.34;;;4.15;100.00
10006;BME280;5042;42.626;23.382;2022-04-11T01:11:11;93955.19;;;3.94;100.00
10006;BME280;5042;42.626;23.382;2022-04-11T01:13:39;93965.44;;;4.12;100.00
10006;BME280;5042;42.626;23.382;2022-04-11T01:16:06;93974.22;;;4.11;100.00
10006;BME280;5042;42.626;23.382;2022-04-11T01:18:34;93980.03;;;4.04;100.00
10006;BME280;5042;42.626;23.382;2022-04-11T01:21:03;93978.41;;;4.12;100.00
10006;BME280;5042;42.626;23.382;2022-04-11T01:23:32;93995.59;;;4.13;100.00
10006;BME280;5042;42.626;23.382;2022-04-11T01:25:58;94002.72;;;4.02;100.00
10006;BME280;5042;42.626;23.382;2022-04-11T01:28:25;93993.78;;;4.05;100.00
10006;BME280;5042;42.626;23.382;2022-04-11T01:30:54;93990.88;;;4.00;100.00
10006;BME280;5042;42.626;23.382;2022-04-11T01:33:24;94001.63;;;4.13;100.00
10006;BME280;5042;42.626;23.382;2022-04-11T01:35:51;94000.63;;;4.14;100.00
10006;BME280;5042;42.626;23.382;2022-04-11T01:38:18;94001.63;;;4.21;100.00
10006;BME280;5042;42.626;23.382;2022-04-11T01:40:51;93971.41;;;3.96;100.00
10006;BME280;5042;42.626;23.382;2022-04-11T01:43:18;94004.88;;;4.15;100.00
10006;BME280;5042;42.626;23.382;2022-04-11T01:45:46;94020.63;;;4.30;100.00
10006;BME280;5042;42.626;23.382;2022-04-11T01:48:12;94017.69;;;4.25;100.00
10006;BME280;5042;42.626;23.382;2022-04-11T01:50:39;94019.44;;;4.24;100.00
10006;BME280;5042;42.626;23.382;2022-04-11T01:53:07;94021.72;;;4.19;100.00
10006;BME280;5042;42.626;23.382;2022-04-11T01:55:34;94025.44;;;4.17;100.00
10006;BME280;5042;42.626;23.382;2022-04-11T01:58:03;94036.97;;;4.22;100.00
10006;BME280;5042;42.626;23.382;2022-04-11T02:00:30;94038.44;;;4.25;100.00
10006;BME280;5042;42.626;23.382;2022-04-11T02:02:57;94047.38;;;4.22;100.00
10006;BME280;5042;42.626;23.382;2022-04-11T02:05:25;94054.81;;;4.25;100.00
10006;BME280;5042;42.626;23.382;2022-04-11T02:07:51;94044.06;;;4.12;100.00
10006;BME280;5042;42.626;23.382;2022-04-11T02:10:19;94047.31;;;4.14;100.00
10006;BME280;5042;42.626;23.382;2022-04-11T02:12:46;94060.44;;;4.13;100.00
10006;BME280;5042;42.626;23.382;2022-04-11T02:15:16;94059.63;;;4.12;100.00
10006;BME280;5042;42.626;23.382;2022-04-11T02:17:43;94078.00;;;4.27;100.00
10006;BME280;5042;42.626;23.382;2022-04-11T02:20:12;94073.13;;;4.24;100.00
10006;BME280;5042;42.626;23.382;2022-04-11T02:22:47;94086.91;;;4.16;100.00
10006;BME280;5042;42.626;23.382;2022-04-11T02:25:14;94079.09;;;4.08;100.00
10006;BME280;5042;42.626;23.382;2022-04-11T02:27:41;94093.69;;;4.17;100.00
10006;BME280;5042;42.626;23.382;2022-04-11T02:30:09;94091.09;;;4.09;100.00
10006;BME280;5042;42.626;23.382;2022-04-11T02:32:38;94096.28;;;4.17;100.00
10006;BME280;5042;42.626;23.382;2022-04-11T02:35:05;94088.56;;;3.91;100.00
10006;BME280;5042;42.626;23.382;2022-04-11T02:37:33;94104.88;;;4.10;100.00
10006;BME280;5042;42.626;23.382;2022-04-11T02:40:00;94116.56;;;4.14;100.00
10006;BME280;5042;42.626;23.382;2022-04-11T02:42:28;94104.66;;;4.03;100.00
10006;BME280;5042;42.626;23.382;2022-04-11T02:44:55;94120.59;;;4.08;100.00
10006;BME280;5042;42.626;23.382;2022-04-11T02:47:22;94117.97;;;4.00;100.00
10006;BME280;5042;42.626;23.382;2022-04-11T02:49:50;94124.06;;;3.91;100.00
10006;BME280;5042;42.626;23.382;2022-04-11T02:52:17;94110.28;;;3.90;100.00
10006;BME280;5042;42.626;23.382;2022-04-11T02:54:44;94127.88;;;4.04;100.00
