sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
10006;BME280;5042;42.626;23.382;2022-01-17T00:01:23;94887.94;;;-2.65;90.87
10006;BME280;5042;42.626;23.382;2022-01-17T00:03:50;94882.88;;;-2.39;90.88
10006;BME280;5042;42.626;23.382;2022-01-17T00:06:17;94881.47;;;-2.30;90.19
10006;BME280;5042;42.626;23.382;2022-01-17T00:08:45;94875.13;;;-2.25;89.66
10006;BME280;5042;42.626;23.382;2022-01-17T00:11:15;94878.00;;;-2.57;89.79
10006;BME280;5042;42.626;23.382;2022-01-17T00:13:43;94852.38;;;-2.71;90.84
10006;BME280;5042;42.626;23.382;2022-01-17T00:16:11;94866.38;;;-2.62;91.29
10006;BME280;5042;42.626;23.382;2022-01-17T00:18:41;94884.09;;;-2.45;91.54
10006;BME280;5042;42.626;23.382;2022-01-17T00:21:32;94879.09;;;-2.33;91.41
10006;BME280;5042;42.626;23.382;2022-01-17T00:24:00;94881.16;;;-2.26;90.79
10006;BME280;5042;42.626;23.382;2022-01-17T00:26:26;94862.16;;;-2.36;90.81
10006;BME280;5042;42.626;23.382;2022-01-17T00:28:53;94877.53;;;-2.49;91.07
10006;BME280;5042;42.626;23.382;2022-01-17T00:31:20;94885.34;;;-2.92;92.83
10006;BME280;5042;42.626;23.382;2022-01-17T00:33:47;94888.19;;;-2.82;93.46
10006;BME280;5042;42.626;23.382;2022-01-17T00:36:13;94884.06;;;-2.58;93.10
10006;BME280;5042;42.626;23.382;2022-01-17T00:38:40;94889.00;;;-2.54;91.72
10006;BME280;5042;42.626;23.382;2022-01-17T00:41:08;94895.84;;;-2.68;91.86
10006;BME280;5042;42.626;23.382;2022-01-17T00:43:35;94889.00;;;-2.54;92.51
10006;BME280;5042;42.626;23.382;2022-01-17T00:46:02;94891.66;;;-2.56;92.44
10006;BME280;5042;42.626;23.382;2022-01-17T00:48:29;94885.31;;;-2.50;92.48
10006;BME280;5042;42.626;23.382;2022-01-17T00:50:55;94873.06;;;-2.32;92.15
10006;BME280;5042;42.626;23.382;2022-01-17T00:53:22;94888.50;;;-2.07;91.40
10006;BME280;5042;42.626;23.382;2022-01-17T00:55:49;94891.41;;;-1.99;91.05
10006;BME280;5042;42.626;23.382;2022-01-17T00:58:17;94873.16;;;-2.21;91.24
10006;BME280;5042;42.626;23.382;2022-01-17T01:00:44;94888.50;;;-2.07;91.34
10006;BME280;5042;42.626;23.382;2022-01-17T01:03:11;94874.31;;;-2.13;91.00
10006;BME280;5042;42.626;23.382;2022-01-17T01:05:38;94882.81;;;-2.25;91.66
10006;BME280;5042;42.626;23.382;2022-01-17T01:08:05;94867.06;;;-2.33;91.45
