sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
74087;SHT30;62445;48.406;-4.518;2023-03-10T00:01:14;21.15;48.01
74087;SHT30;62445;48.406;-4.518;2023-03-10T00:03:40;21.15;47.86
74087;SHT30;62445;48.406;-4.518;2023-03-10T00:06:07;21.19;47.87
74087;SHT30;62445;48.406;-4.518;2023-03-10T00:08:33;21.21;47.80
74087;SHT30;62445;48.406;-4.518;2023-03-10T00:10:58;21.21;47.73
74087;SHT30;62445;48.406;-4.518;2023-03-10T00:13:25;21.26;47.64
74087;SHT30;62445;48.406;-4.518;2023-03-10T00:15:50;21.26;47.72
74087;SHT30;62445;48.406;-4.518;2023-03-10T00:18:15;21.26;47.59
74087;SHT30;62445;48.406;-4.518;2023-03-10T00:20:41;21.27;47.60
74087;SHT30;62445;48.406;-4.518;2023-03-10T00:23:06;21.26;47.52
74087;SHT30;62445;48.406;-4.518;2023-03-10T00:25:31;21.24;47.61
74087;SHT30;62445;48.406;-4.518;2023-03-10T00:27:57;21.27;47.53
74087;SHT30;62445;48.406;-4.518;2023-03-10T00:30:22;21.24;47.46
74087;SHT30;62445;48.406;-4.518;2023-03-10T00:32:48;21.24;47.46
74087;SHT30;62445;48.406;-4.518;2023-03-10T00:35:15;21.23;47.53
74087;SHT30;62445;48.406;-4.518;2023-03-10T00:37:40;21.21;47.47
74087;SHT30;62445;48.406;-4.518;2023-03-10T00:40:07;21.23;47.43
74087;SHT30;62445;48.406;-4.518;2023-03-10T00:42:38;21.23;47.48
74087;SHT30;62445;48.406;-4.518;2023-03-10T00:45:04;21.23;47.42
74087;SHT30;62445;48.406;-4.518;2023-03-10T00:47:29;21.21;47.42
74087;SHT30;62445;48.406;-4.518;2023-03-10T00:49:55;21.20;47.46
74087;SHT30;62445;48.406;-4.518;2023-03-10T00:52:20;21.17;47.45
74087;SHT30;62445;48.406;-4.518;2023-03-10T00:54:46;21.15;47.44
74087;SHT30;62445;48.406;-4.518;2023-03-10T00:57:11;21.20;47.32
74087;SHT30;62445;48.406;-4.518;2023-03-10T00:59:36;21.14;47.47
74087;SHT30;62445;48.406;-4.518;2023-03-10T01:02:02;21.17;47.46
74087;SHT30;62445;48.406;-4.518;2023-03-10T01:04:27;21.15;47.40
74087;SHT30;62445;48.406;-4.518;2023-03-10T01:06:53;21.15;47.48
74087;SHT30;62445;48.406;-4.518;2023-03-10T01:09:18;21.14;47.39
74087;SHT30;62445;48.406;-4.518;2023-03-10T01:11:44;21.14;47.46
74087;SHT30;62445;48.406;-4.518;2023-03-10T01:14:12;21.14;47.41
74087;SHT30;62445;48.406;-4.518;2023-03-10T01:16:37;21.11;47.38
74087;SHT30;62445;48.406;-4.518;2023-03-10T01:19:03;21.11;47.51
74087;SHT30;62445;48.406;-4.518;2023-03-10T01:21:31;21.08;47.43
74087;SHT30;62445;48.406;-4.518;2023-03-10T01:23:58;21.13;47.36
74087;SHT30;62445;48.406;-4.518;2023-03-10T01:26:24;21.11;47.45
74087;SHT30;62445;48.406;-4.518;2023-03-10T01:28:49;21.08;47.41
74087;SHT30;62445;48.406;-4.518;2023-03-10T01:31:15;21.10;47.39
74087;SHT30;62445;48.406;-4.518;2023-03-10T01:33:42;21.08;47.35
74087;SHT30;62445;48.406;-4.518;2023-03-10T01:36:09;21.08;47.32
74087;SHT30;62445;48.406;-4.518;2023-03-10T01:38:36;21.06;47.36
74087;SHT30;62445;48.406;-4.518;2023-03-10T01:41:01;21.07;47.34
74087;SHT30;62445;48.406;-4.518;2023-03-10T01:43:38;21.06;47.41
74087;SHT30;62445;48.406;-4.518;2023-03-10T01:48:31;21.02;47.37
74087;SHT30;62445;48.406;-4.518;2023-03-10T01:50:58;21.02;47.40
74087;SHT30;62445;48.406;-4.518;2023-03-10T01:53:26;21.04;47.32
74087;SHT30;62445;48.406;-4.518;2023-03-10T01:55:59;21.02;47.30
74087;SHT30;62445;48.406;-4.518;2023-03-10T01:58:32;20.97;47.27
74087;SHT30;62445;48.406;-4.518;2023-03-10T02:00:58;21.00;47.42
74087;SHT30;62445;48.406;-4.518;2023-03-10T02:03:31;21.00;47.37
74087;SHT30;62445;48.406;-4.518;2023-03-10T02:06:05;21.00;47.44
74087;SHT30;62445;48.406;-4.518;2023-03-10T02:08:38;21.00;47.48
74087;SHT30;62445;48.406;-4.518;2023-03-10T02:11:04;20.99;47.42
74087;SHT30;62445;48.406;-4.518;2023-03-10T02:13:29;20.97;47.37
74087;SHT30;62445;48.406;-4.518;2023-03-10T02:15:55;21.00;47.27
74087;SHT30;62445;48.406;-4.518;2023-03-10T02:18:21;20.99;47.25
74087;SHT30;62445;48.406;-4.518;2023-03-10T02:24:11;21.00;47.37
74087;SHT30;62445;48.406;-4.518;2023-03-10T02:29:26;20.97;47.30
74087;SHT30;62445;48.406;-4.518;2023-03-10T02:31:55;20.99;47.14
74087;SHT30;62445;48.406;-4.518;2023-03-10T02:34:22;20.94;46.97
74087;SHT30;62445;48.406;-4.518;2023-03-10T02:36:48;20.94;47.07
74087;SHT30;62445;48.406;-4.518;2023-03-10T02:39:13;20.96;47.06
74087;SHT30;62445;48.406;-4.518;2023-03-10T02:41:39;20.96;46.94
74087;SHT30;62445;48.406;-4.518;2023-03-10T02:44:09;20.94;47.05
74087;SHT30;62445;48.406;-4.518;2023-03-10T02:46:36;20.97;46.94
74087;SHT30;62445;48.406;-4.518;2023-03-10T02:49:03;20.94;46.95
74087;SHT30;62445;48.406;-4.518;2023-03-10T02:51:33;20.96;46.83
74087;SHT30;62445;48.406;-4.518;2023-03-10T02:53:59;20.94;46.67
74087;SHT30;62445;48.406;-4.518;2023-03-10T02:56:25;20.93;46.69
74087;SHT30;62445;48.406;-4.518;2023-03-10T02:58:51;20.96;46.81
74087;SHT30;62445;48.406;-4.518;2023-03-10T03:01:17;20.93;46.50
74087;SHT30;62445;48.406;-4.518;2023-03-10T03:03:42;20.94;46.49
74087;SHT30;62445;48.406;-4.518;2023-03-10T03:06:08;20.93;46.62
74087;SHT30;62445;48.406;-4.518;2023-03-10T03:08:33;20.92;46.48
74087;SHT30;62445;48.406;-4.518;2023-03-10T03:10:59;20.90;46.48
74087;SHT30;62445;48.406;-4.518;2023-03-10T03:13:25;20.94;46.43
74087;SHT30;62445;48.406;-4.518;2023-03-10T03:15:50;20.90;46.35
74087;SHT30;62445;48.406;-4.518;2023-03-10T03:18:16;20.92;46.40
74087;SHT30;62445;48.406;-4.518;2023-03-10T03:20:42;20.93;46.42
74087;SHT30;62445;48.406;-4.518;2023-03-10T03:23:08;20.90;46.24
74087;SHT30;62445;48.406;-4.518;2023-03-10T03:25:37;20.89;46.40
74087;SHT30;62445;48.406;-4.518;2023-03-10T03:28:04;20.89;46.39
74087;SHT30;62445;48.406;-4.518;2023-03-10T03:30:30;20.89;46.24
74087;SHT30;62445;48.406;-4.518;2023-03-10T03:32:56;20.92;46.39
74087;SHT30;62445;48.406;-4.518;2023-03-10T03:35:25;20.94;46.51
74087;SHT30;62445;48.406;-4.518;2023-03-10T03:37:52;20.96;46.35
74087;SHT30;62445;48.406;-4.518;2023-03-10T03:40:19;20.97;46.31
74087;SHT30;62445;48.406;-4.518;2023-03-10T03:42:47;21.00;46.21
74087;SHT30;62445;48.406;-4.518;2023-03-10T03:45:14;21.03;46.16
74087;SHT30;62445;48.406;-4.518;2023-03-10T03:47:40;21.06;46.15
74087;SHT30;62445;48.406;-4.518;2023-03-10T03:50:06;21.08;46.17
74087;SHT30;62445;48.406;-4.518;2023-03-10T03:52:32;21.08;46.18
74087;SHT30;62445;48.406;-4.518;2023-03-10T03:54:58;21.10;46.19
74087;SHT30;62445;48.406;-4.518;2023-03-10T03:57:24;21.11;46.15
74087;SHT30;62445;48.406;-4.518;2023-03-10T03:59:49;21.17;46.09
74087;SHT30;62445;48.406;-4.518;2023-03-10T04:02:15;21.15;46.02
74087;SHT30;62445;48.406;-4.518;2023-03-10T04:04:40;21.19;45.91
74087;SHT30;62445;48.406;-4.518;2023-03-10T04:07:06;21.19;45.79
74087;SHT30;62445;48.406;-4.518;2023-03-10T04:09:31;21.21;45.93
74087;SHT30;62445;48.406;-4.518;2023-03-10T04:11:57;21.19;45.70
74087;SHT30;62445;48.406;-4.518;2023-03-10T04:14:22;21.19;45.47
74087;SHT30;62445;48.406;-4.518;2023-03-10T04:16:48;21.20;45.61
74087;SHT30;62445;48.406;-4.518;2023-03-10T04:19:13;21.21;45.34
74087;SHT30;62445;48.406;-4.518;2023-03-10T04:21:39;21.17;45.60
74087;SHT30;62445;48.406;-4.518;2023-03-10T04:24:05;21.19;45.37
74087;SHT30;62445;48.406;-4.518;2023-03-10T04:26:31;21.20;45.32
74087;SHT30;62445;48.406;-4.518;2023-03-10T04:28:57;21.19;45.50
74087;SHT30;62445;48.406;-4.518;2023-03-10T04:31:23;21.19;45.59
74087;SHT30;62445;48.406;-4.518;2023-03-10T04:33:49;21.17;45.37
74087;SHT30;62445;48.406;-4.518;2023-03-10T04:36:14;21.15;45.37
74087;SHT30;62445;48.406;-4.518;2023-03-10T04:38:40;21.15;45.24
74087;SHT30;62445;48.406;-4.518;2023-03-10T04:41:06;21.13;45.30
74087;SHT30;62445;48.406;-4.518;2023-03-10T04:43:34;21.11;45.29
74087;SHT30;62445;48.406;-4.518;2023-03-10T04:45:59;21.13;45.21
74087;SHT30;62445;48.406;-4.518;2023-03-10T04:48:25;21.13;45.21
74087;SHT30;62445;48.406;-4.518;2023-03-10T04:51:02;21.13;45.41
74087;SHT30;62445;48.406;-4.518;2023-03-10T04:53:29;21.13;45.29
74087;SHT30;62445;48.406;-4.518;2023-03-10T04:55:57;21.10;45.24
74087;SHT30;62445;48.406;-4.518;2023-03-10T04:58:22;21.10;45.24
74087;SHT30;62445;48.406;-4.518;2023-03-10T05:00:47;21.07;45.32
74087;SHT30;62445;48.406;-4.518;2023-03-10T05:03:13;21.08;45.35
74087;SHT30;62445;48.406;-4.518;2023-03-10T05:05:39;21.07;45.38
74087;SHT30;62445;48.406;-4.518;2023-03-10T05:08:05;21.07;45.17
74087;SHT30;62445;48.406;-4.518;2023-03-10T05:10:30;21.04;45.15
74087;SHT30;62445;48.406;-4.518;2023-03-10T05:12:56;21.07;45.20
74087;SHT30;62445;48.406;-4.518;2023-03-10T05:15:22;21.06;45.26
74087;SHT30;62445;48.406;-4.518;2023-03-10T05:17:48;21.06;45.12
74087;SHT30;62445;48.406;-4.518;2023-03-10T05:20:13;21.03;45.19
74087;SHT30;62445;48.406;-4.518;2023-03-10T05:22:40;21.02;45.17
74087;SHT30;62445;48.406;-4.518;2023-03-10T05:25:07;21.03;45.11
74087;SHT30;62445;48.406;-4.518;2023-03-10T05:27:33;21.04;44.99
