sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
948;SDS011;461;51.436;7.312;2022-07-04T00:01:01;2.77;;;1.50;;
948;SDS011;461;51.436;7.312;2022-07-04T00:03:27;8.60;;;1.83;;
948;SDS011;461;51.436;7.312;2022-07-04T00:05:53;2.53;;;1.60;;
948;SDS011;461;51.436;7.312;2022-07-04T00:08:19;2.63;;;1.37;;
948;SDS011;461;51.436;7.312;2022-07-04T00:10:45;6.53;;;1.90;;
948;SDS011;461;51.436;7.312;2022-07-04T00:13:12;2.10;;;1.60;;
948;SDS011;461;51.436;7.312;2022-07-04T00:15:38;2.23;;;1.80;;
948;SDS011;461;51.436;7.312;2022-07-04T00:18:04;2.20;;;1.53;;
948;SDS011;461;51.436;7.312;2022-07-04T00:20:30;2.77;;;1.97;;
948;SDS011;461;51.436;7.312;2022-07-04T00:22:56;2.13;;;1.60;;
948;SDS011;461;51.436;7.312;2022-07-04T00:25:22;3.93;;;1.93;;
948;SDS011;461;51.436;7.312;2022-07-04T00:27:48;2.03;;;1.60;;
948;SDS011;461;51.436;7.312;2022-07-04T00:30:14;4.67;;;1.53;;
948;SDS011;461;51.436;7.312;2022-07-04T00:32:40;3.33;;;1.70;;
948;SDS011;461;51.436;7.312;2022-07-04T00:35:06;2.57;;;1.50;;
948;SDS011;461;51.436;7.312;2022-07-04T00:37:33;5.50;;;1.97;;
948;SDS011;461;51.436;7.312;2022-07-04T00:39:59;2.00;;;1.60;;
948;SDS011;461;51.436;7.312;2022-07-04T00:42:25;3.27;;;2.37;;
948;SDS011;461;51.436;7.312;2022-07-04T00:44:51;3.10;;;1.70;;
948;SDS011;461;51.436;7.312;2022-07-04T00:47:17;4.13;;;2.00;;
948;SDS011;461;51.436;7.312;2022-07-04T00:49:43;2.90;;;1.77;;
948;SDS011;461;51.436;7.312;2022-07-04T00:52:09;4.87;;;1.70;;
948;SDS011;461;51.436;7.312;2022-07-04T00:54:37;4.90;;;1.50;;
948;SDS011;461;51.436;7.312;2022-07-04T00:57:04;3.43;;;1.50;;
948;SDS011;461;51.436;7.312;2022-07-04T00:59:30;2.97;;;1.50;;
948;SDS011;461;51.436;7.312;2022-07-04T01:01:56;4.63;;;1.80;;
948;SDS011;461;51.436;7.312;2022-07-04T01:04:22;9.10;;;2.10;;
948;SDS011;461;51.436;7.312;2022-07-04T01:06:49;2.23;;;1.73;;
948;SDS011;461;51.436;7.312;2022-07-04T01:09:15;1.73;;;1.63;;
948;SDS011;461;51.436;7.312;2022-07-04T01:11:41;5.17;;;2.00;;
948;SDS011;461;51.436;7.312;2022-07-04T01:14:07;5.97;;;2.37;;
948;SDS011;461;51.436;7.312;2022-07-04T01:16:34;3.00;;;2.20;;
948;SDS011;461;51.436;7.312;2022-07-04T01:19:00;4.07;;;1.87;;
948;SDS011;461;51.436;7.312;2022-07-04T01:21:26;2.67;;;1.93;;
948;SDS011;461;51.436;7.312;2022-07-04T01:23:52;2.13;;;1.63;;
948;SDS011;461;51.436;7.312;2022-07-04T01:26:18;3.30;;;2.13;;
948;SDS011;461;51.436;7.312;2022-07-04T01:28:44;3.80;;;1.90;;
948;SDS011;461;51.436;7.312;2022-07-04T01:31:11;3.30;;;2.00;;
948;SDS011;461;51.436;7.312;2022-07-04T01:33:37;7.27;;;2.10;;
948;SDS011;461;51.436;7.312;2022-07-04T01:36:04;3.80;;;1.90;;
948;SDS011;461;51.436;7.312;2022-07-04T01:38:30;4.07;;;1.90;;
948;SDS011;461;51.436;7.312;2022-07-04T01:40:57;4.90;;;2.17;;
948;SDS011;461;51.436;7.312;2022-07-04T01:43:23;3.00;;;2.03;;
948;SDS011;461;51.436;7.312;2022-07-04T01:45:49;3.57;;;2.00;;
948;SDS011;461;51.436;7.312;2022-07-04T01:48:15;3.93;;;2.10;;
948;SDS011;461;51.436;7.312;2022-07-04T01:50:42;4.43;;;2.73;;
