sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
10006;BME280;5042;42.626;23.382;2022-03-24T00:00:15;95189.00;;;3.30;54.73
10006;BME280;5042;42.626;23.382;2022-03-24T00:02:42;95195.75;;;3.43;54.27
10006;BME280;5042;42.626;23.382;2022-03-24T00:05:10;95189.22;;;3.27;54.17
10006;BME280;5042;42.626;23.382;2022-03-24T00:07:38;95180.25;;;3.31;54.14
10006;BME280;5042;42.626;23.382;2022-03-24T00:10:06;95181.41;;;3.38;53.77
10006;BME280;5042;42.626;23.382;2022-03-24T00:12:33;95183.72;;;3.42;53.98
10006;BME280;5042;42.626;23.382;2022-03-24T00:15:00;95179.75;;;3.37;53.86
10006;BME280;5042;42.626;23.382;2022-03-24T00:17:27;95175.06;;;3.31;53.98
10006;BME280;5042;42.626;23.382;2022-03-24T00:19:54;95165.78;;;2.96;54.43
10006;BME280;5042;42.626;23.382;2022-03-24T00:22:22;95165.34;;;2.91;54.97
10006;BME280;5042;42.626;23.382;2022-03-24T00:24:49;95155.59;;;2.84;55.35
10006;BME280;5042;42.626;23.382;2022-03-24T00:27:16;95153.13;;;2.82;55.53
10006;BME280;5042;42.626;23.382;2022-03-24T00:29:43;95145.41;;;2.71;55.78
10006;BME280;5042;42.626;23.382;2022-03-24T00:32:11;95151.69;;;2.89;55.48
10006;BME280;5042;42.626;23.382;2022-03-24T00:34:38;95140.28;;;2.92;56.22
10006;BME280;5042;42.626;23.382;2022-03-24T00:37:05;95145.25;;;3.16;55.79
10006;BME280;5042;42.626;23.382;2022-03-24T00:39:33;95139.84;;;3.08;55.21
10006;BME280;5042;42.626;23.382;2022-03-24T00:42:00;95142.94;;;3.02;56.07
10006;BME280;5042;42.626;23.382;2022-03-24T00:44:28;95141.50;;;3.09;56.13
10006;BME280;5042;42.626;23.382;2022-03-24T00:46:55;95136.50;;;3.17;56.12
10006;BME280;5042;42.626;23.382;2022-03-24T00:49:22;95131.97;;;3.09;56.58
10006;BME280;5042;42.626;23.382;2022-03-24T00:51:49;95130.75;;;2.49;57.66
10006;BME280;5042;42.626;23.382;2022-03-24T00:54:16;95131.59;;;2.49;57.99
10006;BME280;5042;42.626;23.382;2022-03-24T00:56:45;95091.19;;;2.15;58.60
10006;BME280;5042;42.626;23.382;2022-03-24T00:59:12;95056.91;;;1.67;60.34
10006;BME280;5042;42.626;23.382;2022-03-24T01:01:39;95128.47;;;2.01;60.92
10006;BME280;5042;42.626;23.382;2022-03-24T01:04:07;95110.97;;;1.82;61.38
10006;BME280;5042;42.626;23.382;2022-03-24T01:06:33;95125.31;;;1.97;61.99
10006;BME280;5042;42.626;23.382;2022-03-24T01:09:00;95121.53;;;1.90;61.89
10006;BME280;5042;42.626;23.382;2022-03-24T01:11:27;95114.72;;;1.78;62.48
10006;BME280;5042;42.626;23.382;2022-03-24T01:13:55;95115.66;;;1.88;63.29
10006;BME280;5042;42.626;23.382;2022-03-24T01:16:22;95118.72;;;1.59;63.97
10006;BME280;5042;42.626;23.382;2022-03-24T01:18:49;95117.41;;;1.54;64.96
10006;BME280;5042;42.626;23.382;2022-03-24T01:21:16;95113.28;;;1.51;64.65
10006;BME280;5042;42.626;23.382;2022-03-24T01:23:43;95111.44;;;1.64;65.00
10006;BME280;5042;42.626;23.382;2022-03-24T01:26:11;95119.19;;;1.64;64.99
10006;BME280;5042;42.626;23.382;2022-03-24T01:28:38;95118.81;;;1.80;64.17
10006;BME280;5042;42.626;23.382;2022-03-24T01:31:08;95108.47;;;1.58;64.74
10006;BME280;5042;42.626;23.382;2022-03-24T01:33:36;95107.88;;;1.54;65.74
10006;BME280;5042;42.626;23.382;2022-03-24T01:36:04;95114.22;;;1.39;66.27
10006;BME280;5042;42.626;23.382;2022-03-24T01:38:31;95099.91;;;1.46;66.32
10006;BME280;5042;42.626;23.382;2022-03-24T01:40:58;95107.19;;;1.75;65.96
10006;BME280;5042;42.626;23.382;2022-03-24T01:43:25;95113.63;;;1.46;66.40
10006;BME280;5042;42.626;23.382;2022-03-24T01:45:52;95114.72;;;1.55;66.31
10006;BME280;5042;42.626;23.382;2022-03-24T01:48:20;95100.59;;;1.37;66.90
10006;BME280;5042;42.626;23.382;2022-03-24T01:50:47;95101.25;;;1.05;68.64
10006;BME280;5042;42.626;23.382;2022-03-24T01:53:14;95077.22;;;0.80;69.71
10006;BME280;5042;42.626;23.382;2022-03-24T01:55:41;95091.97;;;0.67;70.95
10006;BME280;5042;42.626;23.382;2022-03-24T01:58:08;95093.88;;;0.88;70.77
10006;BME280;5042;42.626;23.382;2022-03-24T02:00:37;95092.03;;;0.90;71.03
10006;BME280;5042;42.626;23.382;2022-03-24T02:03:04;95070.22;;;0.94;71.68
10006;BME280;5042;42.626;23.382;2022-03-24T02:05:35;95094.28;;;0.94;72.16
10006;BME280;5042;42.626;23.382;2022-03-24T02:08:03;95089.94;;;0.95;72.04
10006;BME280;5042;42.626;23.382;2022-03-24T02:10:30;95091.13;;;1.02;71.71
10006;BME280;5042;42.626;23.382;2022-03-24T02:12:58;95081.06;;;0.75;72.27
10006;BME280;5042;42.626;23.382;2022-03-24T02:15:25;95083.22;;;0.92;71.87
10006;BME280;5042;42.626;23.382;2022-03-24T02:17:53;95096.44;;;1.12;72.26
10006;BME280;5042;42.626;23.382;2022-03-24T02:20:20;95086.13;;;1.23;71.13
10006;BME280;5042;42.626;23.382;2022-03-24T02:22:49;95068.41;;;1.30;70.77
10006;BME280;5042;42.626;23.382;2022-03-24T02:25:16;95089.56;;;1.46;70.76
10006;BME280;5042;42.626;23.382;2022-03-24T02:27:43;95087.00;;;1.57;69.47
10006;BME280;5042;42.626;23.382;2022-03-24T02:30:12;95081.81;;;1.57;69.30
10006;BME280;5042;42.626;23.382;2022-03-24T02:32:40;95083.69;;;1.44;70.02
10006;BME280;5042;42.626;23.382;2022-03-24T02:35:07;95075.09;;;1.32;70.02
10006;BME280;5042;42.626;23.382;2022-03-24T02:37:34;95079.66;;;1.17;70.40
10006;BME280;5042;42.626;23.382;2022-03-24T02:40:03;95076.75;;;1.22;70.54
10006;BME280;5042;42.626;23.382;2022-03-24T02:42:31;95086.25;;;1.21;70.68
10006;BME280;5042;42.626;23.382;2022-03-24T02:45:00;95072.34;;;1.00;71.61
10006;BME280;5042;42.626;23.382;2022-03-24T02:47:28;95077.25;;;0.92;72.60
10006;BME280;5042;42.626;23.382;2022-03-24T02:49:56;95086.81;;;0.67;74.28
10006;BME280;5042;42.626;23.382;2022-03-24T02:52:23;95077.53;;;0.65;75.14
10006;BME280;5042;42.626;23.382;2022-03-24T02:54:50;95079.59;;;0.83;75.05
10006;BME280;5042;42.626;23.382;2022-03-24T02:57:19;95075.81;;;0.88;74.68
10006;BME280;5042;42.626;23.382;2022-03-24T02:59:45;95077.06;;;1.06;74.20
10006;BME280;5042;42.626;23.382;2022-03-24T03:02:14;95067.44;;;1.08;73.22
10006;BME280;5042;42.626;23.382;2022-03-24T03:04:41;95065.34;;;1.24;72.68
10006;BME280;5042;42.626;23.382;2022-03-24T03:07:08;95059.91;;;1.16;72.17
10006;BME280;5042;42.626;23.382;2022-03-24T03:09:36;95073.81;;;0.80;73.87
10006;BME280;5042;42.626;23.382;2022-03-24T03:12:05;95075.88;;;0.99;73.56
10006;BME280;5042;42.626;23.382;2022-03-24T03:14:33;95076.19;;;0.94;75.28
10006;BME280;5042;42.626;23.382;2022-03-24T03:17:00;95032.00;;;0.63;74.91
10006;BME280;5042;42.626;23.382;2022-03-24T03:19:27;95066.44;;;0.51;75.99
10006;BME280;5042;42.626;23.382;2022-03-24T03:21:55;95077.97;;;0.34;78.00
10006;BME280;5042;42.626;23.382;2022-03-24T03:24:23;95084.06;;;0.33;78.83
10006;BME280;5042;42.626;23.382;2022-03-24T03:26:50;95085.31;;;0.52;77.88
10006;BME280;5042;42.626;23.382;2022-03-24T03:29:18;95068.69;;;0.32;77.94
10006;BME280;5042;42.626;23.382;2022-03-24T03:31:50;95063.63;;;0.30;78.39
10006;BME280;5042;42.626;23.382;2022-03-24T03:34:17;95067.72;;;0.46;78.33
10006;BME280;5042;42.626;23.382;2022-03-24T03:36:44;95086.50;;;0.59;78.71
10006;BME280;5042;42.626;23.382;2022-03-24T03:39:11;95035.19;;;0.32;77.79
10006;BME280;5042;42.626;23.382;2022-03-24T03:41:38;95079.72;;;0.34;78.29
10006;BME280;5042;42.626;23.382;2022-03-24T03:44:06;95075.47;;;0.09;80.20
10006;BME280;5042;42.626;23.382;2022-03-24T03:46:33;95078.41;;;0.28;80.37
10006;BME280;5042;42.626;23.382;2022-03-24T03:49:01;95076.47;;;0.19;81.05
10006;BME280;5042;42.626;23.382;2022-03-24T03:51:28;95072.91;;;0.09;81.29
10006;BME280;5042;42.626;23.382;2022-03-24T03:53:57;95065.47;;;0.17;81.54
10006;BME280;5042;42.626;23.382;2022-03-24T03:56:24;95071.03;;;0.11;81.03
10006;BME280;5042;42.626;23.382;2022-03-24T03:58:51;95066.84;;;0.10;81.95
10006;BME280;5042;42.626;23.382;2022-03-24T04:01:18;95077.88;;;-0.01;82.19
10006;BME280;5042;42.626;23.382;2022-03-24T04:03:44;95070.94;;;0.12;81.51
10006;BME280;5042;42.626;23.382;2022-03-24T04:06:14;95072.09;;;0.08;81.32
10006;BME280;5042;42.626;23.382;2022-03-24T04:08:42;95085.72;;;0.34;80.94
10006;BME280;5042;42.626;23.382;2022-03-24T04:11:10;95078.69;;;0.36;80.79
10006;BME280;5042;42.626;23.382;2022-03-24T04:13:39;95083.59;;;0.52;80.41
10006;BME280;5042;42.626;23.382;2022-03-24T04:16:06;95073.41;;;0.14;81.19
10006;BME280;5042;42.626;23.382;2022-03-24T04:18:37;95080.06;;;-0.08;82.88
10006;BME280;5042;42.626;23.382;2022-03-24T04:21:04;95077.34;;;0.07;82.36
10006;BME280;5042;42.626;23.382;2022-03-24T04:23:33;95072.88;;;0.22;82.44
10006;BME280;5042;42.626;23.382;2022-03-24T04:26:00;95084.16;;;0.08;82.29
10006;BME280;5042;42.626;23.382;2022-03-24T04:28:27;95073.72;;;0.09;82.17
10006;BME280;5042;42.626;23.382;2022-03-24T04:30:53;95074.66;;;0.08;82.42
10006;BME280;5042;42.626;23.382;2022-03-24T04:33:20;95071.16;;;0.09;82.53
10006;BME280;5042;42.626;23.382;2022-03-24T04:35:47;95074.44;;;0.35;81.28
10006;BME280;5042;42.626;23.382;2022-03-24T04:38:14;95073.13;;;0.54;80.08
10006;BME280;5042;42.626;23.382;2022-03-24T04:40:42;95079.91;;;0.44;81.28
10006;BME280;5042;42.626;23.382;2022-03-24T04:43:09;95077.88;;;0.36;81.76
10006;BME280;5042;42.626;23.382;2022-03-24T04:45:36;95074.66;;;0.08;82.44
10006;BME280;5042;42.626;23.382;2022-03-24T04:48:03;95079.50;;;0.13;82.50
10006;BME280;5042;42.626;23.382;2022-03-24T04:50:30;95078.31;;;0.30;82.02
10006;BME280;5042;42.626;23.382;2022-03-24T04:52:57;95089.44;;;0.30;80.84
10006;BME280;5042;42.626;23.382;2022-03-24T04:55:23;95088.03;;;0.26;82.01
10006;BME280;5042;42.626;23.382;2022-03-24T04:57:52;95094.88;;;0.14;82.45
10006;BME280;5042;42.626;23.382;2022-03-24T05:00:19;95094.41;;;0.33;81.48
10006;BME280;5042;42.626;23.382;2022-03-24T05:02:46;95092.06;;;0.41;81.25
10006;BME280;5042;42.626;23.382;2022-03-24T05:05:13;95092.84;;;0.55;80.92
10006;BME280;5042;42.626;23.382;2022-03-24T05:07:41;95084.16;;;0.56;80.54
10006;BME280;5042;42.626;23.382;2022-03-24T05:10:08;95079.00;;;0.56;79.91
10006;BME280;5042;42.626;23.382;2022-03-24T05:12:37;95089.81;;;0.61;80.15
10006;BME280;5042;42.626;23.382;2022-03-24T05:15:08;95095.47;;;0.66;80.00
10006;BME280;5042;42.626;23.382;2022-03-24T05:17:35;95060.69;;;0.48;79.36
10006;BME280;5042;42.626;23.382;2022-03-24T05:20:02;95095.09;;;0.95;79.03
10006;BME280;5042;42.626;23.382;2022-03-24T05:22:29;95088.38;;;0.81;78.94
10006;BME280;5042;42.626;23.382;2022-03-24T05:24:56;95083.94;;;0.94;79.05
10006;BME280;5042;42.626;23.382;2022-03-24T05:27:23;95079.28;;;1.11;78.08
10006;BME280;5042;42.626;23.382;2022-03-24T05:29:50;95079.44;;;1.20;77.25
10006;BME280;5042;42.626;23.382;2022-03-24T05:32:18;95082.25;;;1.40;77.16
10006;BME280;5042;42.626;23.382;2022-03-24T05:34:44;95081.47;;;1.62;75.86
10006;BME280;5042;42.626;23.382;2022-03-24T05:37:11;95079.72;;;1.62;75.46
10006;BME280;5042;42.626;23.382;2022-03-24T05:39:40;95084.53;;;1.78;74.81
10006;BME280;5042;42.626;23.382;2022-03-24T05:42:08;95086.97;;;2.02;73.49
10006;BME280;5042;42.626;23.382;2022-03-24T05:44:35;95094.25;;;2.08;72.63
10006;BME280;5042;42.626;23.382;2022-03-24T05:47:02;95089.78;;;2.10;73.16
10006;BME280;5042;42.626;23.382;2022-03-24T05:49:31;95086.66;;;2.39;71.99
10006;BME280;5042;42.626;23.382;2022-03-24T05:51:57;95071.59;;;2.76;70.73
