sensor_id;sensor_type;location;lat;lon;timestamp;P1;P2;P0
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-19T00:02:33;7.79;6.05;4.66
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-19T00:07:34;7.01;5.95;4.38
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-19T00:12:32;7.55;6.26;4.5
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-19T00:17:34;7.12;6.4;4.35
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-19T00:22:33;7.5;6.32;4.38
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-19T00:27:33;8.34;7.11;4.98
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-19T00:32:33;8.34;7.11;4.98
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-19T00:37:33;8.99;7.52;5.29
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-19T00:42:34;8;6.82;5.06
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-19T00:47:33;8.68;7.55;5.16
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-19T00:52:32;8.66;7.11;5.04
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-19T00:57:33;8.22;7.17;5.05
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-19T01:02:33;9.03;7.73;5.23
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-19T01:07:34;6.61;5.34;3.98
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-19T01:12:33;5.89;5.34;3.97
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-19T01:17:33;5.39;5.07;3.95
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-19T01:22:33;6.53;5.59;4.09
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-19T01:27:32;6.35;5.64;4.19
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-19T01:32:33;6.32;5.83;4.49
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-19T01:37:33;7.59;6.52;4.85
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-19T01:42:33;8;7.23;5.54
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-19T01:47:32;8;7.23;5.54
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-19T01:52:34;7.66;6.76;5.34
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-19T01:57:33;8.28;7.29;5.39
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-19T02:02:32;7.82;7.32;5.48
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-19T02:07:32;8.36;7.36;5.56
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-19T02:12:34;8.25;7.28;5.31
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-19T02:17:34;7.65;6.88;5.11
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-19T02:22:33;7.71;6.69;5.21
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-19T02:27:33;7.61;6.83;4.94
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-19T02:32:33;8.15;7.19;5.49
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-19T02:37:34;8.19;7.63;5.51
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-19T02:42:34;7.8;6.93;4.84
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-19T02:47:34;7.43;6.5;4.75
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-19T02:52:33;7.94;6.92;5.23
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-19T02:57:33;7.94;6.92;5.23
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-19T03:02:33;7.86;6.86;5.11
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-19T03:07:33;8.06;7.29;5.5
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-19T03:12:33;7.78;7.25;5.22
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-19T03:17:39;7.22;6.64;4.77
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-19T03:22:34;8;7.28;5.45
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-19T03:27:34;8.07;6.99;4.73
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-19T03:32:33;7.56;6.95;5.11
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-19T03:37:37;7.4;6.39;4.8
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-19T03:42:33;7.46;6.43;4.99
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-19T03:47:34;7.31;6.23;4.59
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-19T03:52:34;6.98;6.37;4.82
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-19T03:57:34;7.4;6.63;4.95
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-19T04:02:32;6.69;6.12;4.61
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-19T04:07:33;7.36;6.86;5.35
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-19T04:12:34;7.36;6.86;5.35
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-19T04:17:33;9.49;8.55;6.39
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-19T04:22:33;10.76;9.46;7.15
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-19T04:27:34;11.34;9.86;7.32
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-19T04:32:33;14.35;12.83;8.72
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-19T04:37:33;13;12.08;8.43
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-19T04:42:33;10.4;9.76;7.06
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-19T04:47:33;9.7;8.78;6.7
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-19T04:52:33;9.21;8.47;6.23
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-19T04:57:34;8.12;7.54;5.71
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-19T05:02:33;8.47;7.81;5.52
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-19T05:07:32;8.51;7.81;6.02
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-19T05:12:34;8.17;6.93;5.44
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-19T05:17:33;9.08;8.13;5.86
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-19T05:22:34;9.08;8.13;5.86
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-19T05:27:32;8.72;8.22;6.01
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-19T05:32:34;8.49;7.92;6.07
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-19T05:37:33;8.78;7.92;5.76
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-19T05:42:33;8.42;7.88;6
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-19T05:47:33;8.26;7.15;5.67
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-19T05:52:33;8.3;7.87;6.01
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-19T05:57:38;9.33;8.47;6.38
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-19T06:02:33;9.18;8.74;6.58
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-19T06:07:32;10.18;9.41;7.22
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-19T06:12:33;10.76;9.55;7.25
