sensor_id;sensor_type;location;lat;lon;timestamp;P1;P2;P0
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-18T00:02:35;18.83;17.59;13.04
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-18T00:07:43;18.61;17.8;13.57
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-18T00:12:37;18.61;17.8;13.57
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-18T00:17:35;16.73;15.97;12.63
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-18T00:27:34;18.03;17.01;12.31
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-18T00:32:34;16.29;15.63;12.18
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-18T00:47:48;16.38;15.37;11.91
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-18T01:02:42;15.92;14.96;11.26
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-18T01:07:42;14.73;14.01;11.04
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-18T01:12:35;14.73;14.01;11.04
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-18T01:17:36;16.16;15.16;11.71
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-18T01:22:55;15.76;15.2;11.82
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-18T01:27:35;15.48;14.75;11.54
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-18T01:37:35;14.49;14.01;11.03
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-18T01:42:44;14.93;14.39;11.23
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-18T01:47:44;15;14.23;11.27
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-18T01:52:45;15.54;14.93;11.32
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-18T01:57:44;15.84;14.98;11.7
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-18T02:02:36;15.84;14.98;11.7
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-18T02:12:40;16.58;15.71;12.17
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-18T02:17:36;15.95;15.16;11.68
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-18T02:22:43;16.24;15.38;11.83
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-18T02:27:36;16.06;15.32;11.85
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-18T02:32:48;16.6;16.15;12.41
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-18T02:52:42;16.11;15.5;12.02
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-18T02:57:40;16.14;15.62;11.9
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-18T03:07:36;14.43;13.87;10.54
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-18T03:12:34;14.43;13.87;10.54
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-18T03:17:36;14.36;13.91;10.92
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-18T03:22:36;14.58;13.82;10.83
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-18T03:27:35;15.61;15.05;11.36
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-18T03:32:34;15.58;14.71;11.22
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-18T03:37:35;13.94;12.93;10.04
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-18T03:42:34;13.46;12.9;9.98
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-18T03:47:35;16.29;15.42;11.24
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-18T03:52:34;10.93;10.68;8.4
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-18T03:57:36;10.93;10.68;8.4
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-18T04:02:35;10.36;9.7;7.9
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-18T04:07:38;8.32;8.3;6.91
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-18T04:12:34;6.94;6.49;5.27
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-18T04:17:35;6.34;6.17;4.88
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-18T04:22:35;5.68;5.49;4.66
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-18T04:27:35;5.89;5.7;4.68
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-18T04:32:35;11.97;11.01;8.27
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-18T04:37:34;11.97;11.01;8.27
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-18T04:42:35;13.74;13.3;9.69
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-18T04:47:35;6.78;6.48;5.37
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-18T04:52:35;5.42;5.26;4.53
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-18T04:57:34;3.92;3.79;3.38
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-18T05:02:39;4.21;3.94;3.19
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-18T05:07:34;4.29;4.02;3.27
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-18T05:12:35;4.73;4.69;3.98
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-18T05:17:41;4.89;4.89;3.99
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-18T05:22:35;4.89;4.89;3.99
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-18T05:27:40;3.59;3.46;2.69
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-18T05:32:35;3.41;3.18;2.61
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-18T05:37:37;2.82;2.72;2.24
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-18T05:42:35;2.73;2.54;2.17
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-18T05:47:40;2.72;2.64;2.12
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-18T05:52:36;2.85;2.52;1.92
60981;PMS5003;46858;55.75280049;38.11308689;2022-06-18T05:57:43;2.51;2.33;1.86
