sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
10006;BME280;5042;42.626;23.382;2022-07-05T00:01:20;94489.72;;;19.98;66.56
10006;BME280;5042;42.626;23.382;2022-07-05T00:03:47;94540.38;;;20.25;65.70
10006;BME280;5042;42.626;23.382;2022-07-05T00:06:14;94534.34;;;20.13;65.74
10006;BME280;5042;42.626;23.382;2022-07-05T00:08:40;94535.47;;;20.17;64.00
10006;BME280;5042;42.626;23.382;2022-07-05T00:11:07;94531.25;;;20.21;63.60
10006;BME280;5042;42.626;23.382;2022-07-05T00:13:34;94528.94;;;20.25;63.58
10006;BME280;5042;42.626;23.382;2022-07-05T00:16:01;94526.78;;;20.22;65.60
10006;BME280;5042;42.626;23.382;2022-07-05T00:18:29;94515.66;;;20.08;65.36
10006;BME280;5042;42.626;23.382;2022-07-05T00:20:56;94515.03;;;20.01;65.15
10006;BME280;5042;42.626;23.382;2022-07-05T00:23:22;94520.00;;;19.97;65.56
10006;BME280;5042;42.626;23.382;2022-07-05T00:25:49;94521.00;;;19.91;66.59
10006;BME280;5042;42.626;23.382;2022-07-05T00:28:16;94521.56;;;19.76;66.59
10006;BME280;5042;42.626;23.382;2022-07-05T00:30:42;94522.63;;;19.75;66.76
10006;BME280;5042;42.626;23.382;2022-07-05T00:33:09;94515.69;;;19.74;66.96
10006;BME280;5042;42.626;23.382;2022-07-05T00:35:37;94505.03;;;19.74;66.75
10006;BME280;5042;42.626;23.382;2022-07-05T00:38:04;94505.03;;;19.74;65.72
10006;BME280;5042;42.626;23.382;2022-07-05T00:40:31;94501.41;;;19.80;65.00
10006;BME280;5042;42.626;23.382;2022-07-05T00:42:57;94495.53;;;19.78;66.03
10006;BME280;5042;42.626;23.382;2022-07-05T00:45:24;94516.34;;;19.81;65.07
10006;BME280;5042;42.626;23.382;2022-07-05T00:47:51;94509.13;;;19.99;65.05
10006;BME280;5042;42.626;23.382;2022-07-05T00:50:18;94515.03;;;20.01;64.78
10006;BME280;5042;42.626;23.382;2022-07-05T00:52:46;94518.44;;;20.18;64.68
10006;BME280;5042;42.626;23.382;2022-07-05T00:55:13;94522.00;;;20.07;64.29
10006;BME280;5042;42.626;23.382;2022-07-05T00:57:41;94516.56;;;19.97;64.22
10006;BME280;5042;42.626;23.382;2022-07-05T01:00:09;94510.28;;;20.03;63.94
10006;BME280;5042;42.626;23.382;2022-07-05T01:02:36;94504.94;;;20.03;63.64
10006;BME280;5042;42.626;23.382;2022-07-05T01:05:03;94504.06;;;20.19;62.39
10006;BME280;5042;42.626;23.382;2022-07-05T01:07:30;94494.44;;;20.35;59.53
10006;BME280;5042;42.626;23.382;2022-07-05T01:09:59;94502.88;;;20.49;59.44
10006;BME280;5042;42.626;23.382;2022-07-05T01:12:25;94506.03;;;20.46;60.76
10006;BME280;5042;42.626;23.382;2022-07-05T01:14:52;94510.88;;;20.49;60.46
10006;BME280;5042;42.626;23.382;2022-07-05T01:17:21;94516.53;;;20.36;60.06
10006;BME280;5042;42.626;23.382;2022-07-05T01:19:48;94523.00;;;20.40;60.38
10006;BME280;5042;42.626;23.382;2022-07-05T01:22:17;94525.09;;;20.38;60.15
10006;BME280;5042;42.626;23.382;2022-07-05T01:24:47;94518.06;;;20.48;60.94
10006;BME280;5042;42.626;23.382;2022-07-05T01:27:14;94526.41;;;20.35;61.63
10006;BME280;5042;42.626;23.382;2022-07-05T01:29:42;94488.97;;;20.03;61.44
10006;BME280;5042;42.626;23.382;2022-07-05T01:32:09;94530.69;;;20.36;62.08
10006;BME280;5042;42.626;23.382;2022-07-05T01:34:39;94518.28;;;20.25;62.04
10006;BME280;5042;42.626;23.382;2022-07-05T01:37:07;94522.41;;;20.16;62.01
10006;BME280;5042;42.626;23.382;2022-07-05T01:39:35;94529.31;;;20.33;61.55
10006;BME280;5042;42.626;23.382;2022-07-05T01:42:03;94518.28;;;20.47;64.09
10006;BME280;5042;42.626;23.382;2022-07-05T01:44:30;94531.03;;;20.45;63.37
10006;BME280;5042;42.626;23.382;2022-07-05T01:47:01;94525.25;;;20.09;64.24
10006;BME280;5042;42.626;23.382;2022-07-05T01:49:31;94511.94;;;20.09;65.83
10006;BME280;5042;42.626;23.382;2022-07-05T01:52:02;94522.06;;;20.29;66.91
10006;BME280;5042;42.626;23.382;2022-07-05T01:54:30;94525.47;;;20.24;65.23
10006;BME280;5042;42.626;23.382;2022-07-05T01:56:58;94517.81;;;20.11;64.34
10006;BME280;5042;42.626;23.382;2022-07-05T01:59:26;94520.97;;;20.08;66.26
10006;BME280;5042;42.626;23.382;2022-07-05T02:01:54;94512.94;;;19.86;67.00
10006;BME280;5042;42.626;23.382;2022-07-05T02:04:21;94506.94;;;20.12;67.44
10006;BME280;5042;42.626;23.382;2022-07-05T02:06:48;94517.03;;;20.10;69.26
10006;BME280;5042;42.626;23.382;2022-07-05T02:09:15;94508.25;;;20.10;71.47
10006;BME280;5042;42.626;23.382;2022-07-05T02:11:41;94510.03;;;19.87;74.30
10006;BME280;5042;42.626;23.382;2022-07-05T02:14:08;94503.84;;;19.82;74.58
10006;BME280;5042;42.626;23.382;2022-07-05T02:16:36;94505.47;;;20.05;75.78
10006;BME280;5042;42.626;23.382;2022-07-05T02:19:03;94505.03;;;19.91;73.92
10006;BME280;5042;42.626;23.382;2022-07-05T02:21:30;94509.06;;;19.94;69.23
10006;BME280;5042;42.626;23.382;2022-07-05T02:23:57;94508.91;;;19.83;71.78
10006;BME280;5042;42.626;23.382;2022-07-05T02:26:23;94512.28;;;19.62;72.86
10006;BME280;5042;42.626;23.382;2022-07-05T02:28:50;94510.97;;;19.31;72.13
10006;BME280;5042;42.626;23.382;2022-07-05T02:31:17;94508.88;;;19.16;70.38
10006;BME280;5042;42.626;23.382;2022-07-05T02:33:47;94521.25;;;19.10;71.39
10006;BME280;5042;42.626;23.382;2022-07-05T02:36:13;94519.81;;;19.19;71.67
10006;BME280;5042;42.626;23.382;2022-07-05T02:38:41;94526.28;;;19.40;73.42
10006;BME280;5042;42.626;23.382;2022-07-05T02:41:08;94529.66;;;19.53;71.84
10006;BME280;5042;42.626;23.382;2022-07-05T02:43:36;94532.91;;;19.55;72.19
10006;BME280;5042;42.626;23.382;2022-07-05T02:46:04;94543.25;;;19.68;70.08
