sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
1000;SDS011;489;47.806;12.858;2023-01-25T00:01:15;22.53;;;15.30;;
1000;SDS011;489;47.806;12.858;2023-01-25T00:03:17;22.07;;;16.97;;
1000;SDS011;489;47.806;12.858;2023-01-25T00:05:19;24.60;;;15.30;;
1000;SDS011;489;47.806;12.858;2023-01-25T00:07:20;25.57;;;15.77;;
1000;SDS011;489;47.806;12.858;2023-01-25T00:09:41;23.07;;;14.20;;
1000;SDS011;489;47.806;12.858;2023-01-25T00:11:43;25.77;;;17.23;;
1000;SDS011;489;47.806;12.858;2023-01-25T00:13:45;24.57;;;15.27;;
1000;SDS011;489;47.806;12.858;2023-01-25T00:15:48;20.80;;;15.20;;
1000;SDS011;489;47.806;12.858;2023-01-25T00:17:50;22.97;;;14.67;;
1000;SDS011;489;47.806;12.858;2023-01-25T00:19:52;23.43;;;15.77;;
1000;SDS011;489;47.806;12.858;2023-01-25T00:21:54;20.47;;;13.53;;
1000;SDS011;489;47.806;12.858;2023-01-25T00:23:56;22.50;;;14.37;;
1000;SDS011;489;47.806;12.858;2023-01-25T00:25:58;22.17;;;14.17;;
1000;SDS011;489;47.806;12.858;2023-01-25T00:28:00;20.87;;;13.93;;
1000;SDS011;489;47.806;12.858;2023-01-25T00:30:02;24.00;;;15.27;;
1000;SDS011;489;47.806;12.858;2023-01-25T00:34:45;20.30;;;13.73;;
1000;SDS011;489;47.806;12.858;2023-01-25T00:36:48;23.37;;;13.57;;
1000;SDS011;489;47.806;12.858;2023-01-25T00:38:51;25.27;;;14.63;;
1000;SDS011;489;47.806;12.858;2023-01-25T00:40:54;21.60;;;13.63;;
1000;SDS011;489;47.806;12.858;2023-01-25T00:42:56;21.73;;;11.90;;
1000;SDS011;489;47.806;12.858;2023-01-25T00:44:59;23.80;;;13.17;;
1000;SDS011;489;47.806;12.858;2023-01-25T00:47:02;19.50;;;11.83;;
1000;SDS011;489;47.806;12.858;2023-01-25T00:49:05;18.77;;;11.80;;
1000;SDS011;489;47.806;12.858;2023-01-25T00:51:07;18.47;;;12.23;;
1000;SDS011;489;47.806;12.858;2023-01-25T00:53:09;18.10;;;11.23;;
1000;SDS011;489;47.806;12.858;2023-01-25T00:55:11;17.77;;;11.17;;
1000;SDS011;489;47.806;12.858;2023-01-25T00:57:13;18.10;;;10.53;;
1000;SDS011;489;47.806;12.858;2023-01-25T00:59:16;16.03;;;10.77;;
1000;SDS011;489;47.806;12.858;2023-01-25T01:01:18;19.20;;;10.93;;
1000;SDS011;489;47.806;12.858;2023-01-25T01:03:20;17.43;;;10.33;;
1000;SDS011;489;47.806;12.858;2023-01-25T01:05:23;14.77;;;9.90;;
1000;SDS011;489;47.806;12.858;2023-01-25T01:07:26;16.13;;;10.87;;
1000;SDS011;489;47.806;12.858;2023-01-25T01:09:28;16.07;;;9.20;;
1000;SDS011;489;47.806;12.858;2023-01-25T01:11:31;15.97;;;9.70;;
1000;SDS011;489;47.806;12.858;2023-01-25T01:13:33;16.50;;;10.50;;
1000;SDS011;489;47.806;12.858;2023-01-25T01:15:36;16.73;;;9.67;;
