sensor_id;sensor_type;location;lat;lon;timestamp;P1;P2;P0
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-26T00:02:32;19.67;19.01;13.98
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-26T00:07:32;20.27;19.83;14.31
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-26T00:12:33;19.79;19.11;13.66
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-26T00:17:32;18.14;17.42;12.75
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-26T00:22:32;18.43;17.83;13.71
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-26T00:27:33;18.43;17.83;13.71
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-26T00:32:33;20.04;19.47;14.16
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-26T00:37:32;20.03;19.67;14.79
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-26T00:42:33;21.08;20.44;15.36
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-26T00:47:33;18.79;18.52;14.23
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-26T00:52:33;21.04;19.88;14.36
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-26T00:57:33;21.23;20.61;15.11
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-26T01:02:33;22.52;21.87;15.68
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-26T01:07:33;23.55;23.24;17.24
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-26T01:12:32;23.55;23.24;17.24
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-26T01:17:32;23.11;22.43;16.92
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-26T01:22:32;20.68;19.89;14.78
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-26T01:27:33;21.08;20.08;14.72
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-26T01:32:32;21.56;20.81;15.26
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-26T01:47:32;20.2;19.38;14.11
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-26T01:52:33;20.72;19.67;14.62
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-26T01:57:33;20.82;20.13;14.9
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-26T02:02:32;22.97;22.1;15.53
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-26T02:07:36;21.33;20.84;15.35
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-26T02:12:33;20.39;19.75;14.82
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-26T02:17:33;21.49;20.26;14.58
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-26T02:22:33;21.49;20.26;14.58
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-26T02:27:33;21.43;20.41;14.82
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-26T02:32:32;20.82;20.08;13.99
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-26T02:37:32;22.29;21.26;15.43
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-26T02:42:33;23.49;22.65;16.14
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-26T02:47:33;22.81;21.94;16.24
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-26T02:52:32;23.86;23.24;16.74
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-26T02:57:33;23.6;22.07;15.91
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-26T03:02:32;22.67;21.94;16.13
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-26T03:07:33;22.67;21.94;16.13
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-26T03:12:34;24.28;22.91;16.73
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-26T03:17:33;21.79;21.07;15.58
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-26T03:22:33;24.72;23.65;16.68
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-26T03:27:32;24.37;23.24;17.43
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-26T03:32:32;29.76;27.7;19.74
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-26T03:37:33;26.9;25.86;18.72
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-26T03:42:33;24.64;23.59;17.49
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-26T03:47:33;25.04;24.19;17.29
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-26T03:52:33;24.42;23.74;17.54
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-26T03:57:33;24.23;23.6;17.29
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-26T04:02:32;24.23;23.6;17.29
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-26T04:07:32;27.04;25.62;18.66
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-26T04:12:33;26.17;24.94;18.36
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-26T04:17:35;25.89;25.01;18.5
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-26T04:22:32;24.35;23.55;17.69
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-26T04:27:33;22.6;21.76;16.64
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-26T04:32:32;23.15;22.16;16.32
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-26T04:37:37;22.77;22.16;16.88
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-26T04:42:32;22.77;22.16;16.88
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-26T04:47:33;21.35;20.64;15.73
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-26T04:52:33;22.63;21.46;15.63
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-26T04:57:33;21.49;20.76;15.38
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-26T05:02:33;21.11;20.68;15.77
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-26T05:07:43;21.51;20.82;16.03
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-26T05:12:33;22.53;21.7;16.56
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-26T05:17:32;21.6;21.12;16.06
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-26T05:22:33;21.6;21.12;16.06
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-26T05:27:33;21.12;20.6;15.83
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-26T05:32:32;21.26;20.84;16.03
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-26T05:37:32;20.99;20.64;15.23
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-26T05:42:33;20.92;20.18;15.34
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-26T05:47:32;20.98;20.52;15.51
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-26T05:52:33;20.3;19.43;15.14
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-26T05:57:33;20.48;20.17;15.94
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-26T06:02:33;20.27;19.43;15.98
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-26T06:07:33;20.27;19.43;15.98
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-26T06:12:33;19.45;19.21;15.57
