sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
10008;BME280;5043;41.766;26.204;2023-02-06T00:00:34;101734.25;;;-2.27;75.05
10008;BME280;5043;41.766;26.204;2023-02-06T00:02:59;101754.03;;;-2.19;75.02
10008;BME280;5043;41.766;26.204;2023-02-06T00:05:25;101785.91;;;-2.14;75.92
10008;BME280;5043;41.766;26.204;2023-02-06T00:07:51;101799.66;;;-2.10;75.58
10008;BME280;5043;41.766;26.204;2023-02-06T00:10:16;101764.38;;;-2.25;76.10
10008;BME280;5043;41.766;26.204;2023-02-06T00:12:41;101807.41;;;-2.09;75.89
10008;BME280;5043;41.766;26.204;2023-02-06T00:15:07;101765.25;;;-2.32;76.12
10008;BME280;5043;41.766;26.204;2023-02-06T00:17:37;101819.44;;;-2.01;76.64
10008;BME280;5043;41.766;26.204;2023-02-06T00:20:04;101828.97;;;-2.06;77.38
10008;BME280;5043;41.766;26.204;2023-02-06T00:22:30;101809.97;;;-2.05;77.51
10008;BME280;5043;41.766;26.204;2023-02-06T00:24:56;101810.88;;;-2.06;77.90
10008;BME280;5043;41.766;26.204;2023-02-06T00:27:21;101777.31;;;-2.34;78.11
10008;BME280;5043;41.766;26.204;2023-02-06T00:29:46;101851.34;;;-2.07;78.82
10008;BME280;5043;41.766;26.204;2023-02-06T00:32:12;101796.25;;;-2.29;79.10
10008;BME280;5043;41.766;26.204;2023-02-06T00:34:37;101798.84;;;-2.32;79.45
10008;BME280;5043;41.766;26.204;2023-02-06T00:37:03;101820.34;;;-2.22;79.31
10008;BME280;5043;41.766;26.204;2023-02-06T00:39:28;101814.34;;;-2.18;78.99
10008;BME280;5043;41.766;26.204;2023-02-06T00:41:53;101773.03;;;-2.48;79.85
10008;BME280;5043;41.766;26.204;2023-02-06T00:44:20;101802.28;;;-2.21;79.71
10008;BME280;5043;41.766;26.204;2023-02-06T00:46:46;101794.53;;;-2.21;79.29
10008;BME280;5043;41.766;26.204;2023-02-06T00:49:11;101726.56;;;-2.47;78.60
10008;BME280;5043;41.766;26.204;2023-02-06T00:51:37;101836.69;;;-2.08;78.39
10008;BME280;5043;41.766;26.204;2023-02-06T00:54:04;101834.16;;;-2.23;78.55
10008;BME280;5043;41.766;26.204;2023-02-06T00:56:30;101731.72;;;-2.57;79.20
10008;BME280;5043;41.766;26.204;2023-02-06T00:58:55;101725.72;;;-2.61;78.43
10008;BME280;5043;41.766;26.204;2023-02-06T01:01:21;101786.78;;;-2.16;78.25
10008;BME280;5043;41.766;26.204;2023-02-06T01:03:46;101727.44;;;-2.46;78.12
10008;BME280;5043;41.766;26.204;2023-02-06T01:06:11;101790.19;;;-2.16;77.77
10008;BME280;5043;41.766;26.204;2023-02-06T01:08:37;101767.81;;;-2.23;77.98
10008;BME280;5043;41.766;26.204;2023-02-06T01:11:09;101810.00;;;-2.12;77.77
10008;BME280;5043;41.766;26.204;2023-02-06T01:13:35;101777.28;;;-2.10;77.70
10008;BME280;5043;41.766;26.204;2023-02-06T01:16:00;101716.22;;;-2.45;78.06
10008;BME280;5043;41.766;26.204;2023-02-06T01:18:26;101719.66;;;-2.51;78.16
