sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
74087;SHT30;62445;48.406;-4.518;2022-11-16T10:57:12;18.26;67.91
74087;SHT30;62445;48.406;-4.518;2022-11-16T10:59:49;18.63;67.07
74087;SHT30;62445;48.406;-4.518;2022-11-16T11:02:41;18.91;66.65
74087;SHT30;62445;48.406;-4.518;2022-11-16T11:07:50;19.41;65.56
74087;SHT30;62445;48.406;-4.518;2022-11-16T11:10:33;19.60;65.12
74087;SHT30;62445;48.406;-4.518;2022-11-16T11:15:34;19.98;63.84
74087;SHT30;62445;48.406;-4.518;2022-11-16T11:18:26;20.16;64.00
74087;SHT30;62445;48.406;-4.518;2022-11-16T11:23:23;20.41;62.76
74087;SHT30;62445;48.406;-4.518;2022-11-16T11:28:29;20.62;62.60
74087;SHT30;62445;48.406;-4.518;2022-11-16T11:33:32;20.76;61.94
74087;SHT30;62445;48.406;-4.518;2022-11-16T11:38:33;20.86;61.37
74087;SHT30;62445;48.406;-4.518;2022-11-16T11:41:01;20.89;61.19
74087;SHT30;62445;48.406;-4.518;2022-11-16T11:43:29;20.94;61.03
74087;SHT30;62445;48.406;-4.518;2022-11-16T11:46:22;20.97;61.61
74087;SHT30;62445;48.406;-4.518;2022-11-16T11:48:57;20.99;61.09
74087;SHT30;62445;48.406;-4.518;2022-11-16T11:51:40;21.02;61.17
74087;SHT30;62445;48.406;-4.518;2022-11-16T11:54:15;21.03;61.14
74087;SHT30;62445;48.406;-4.518;2022-11-16T11:56:41;21.03;60.76
74087;SHT30;62445;48.406;-4.518;2022-11-16T11:59:10;21.04;61.12
74087;SHT30;62445;48.406;-4.518;2022-11-16T12:13:09;21.10;60.46
74087;SHT30;62445;48.406;-4.518;2022-11-16T12:29:46;21.07;60.69
74087;SHT30;62445;48.406;-4.518;2022-11-16T12:37:48;21.10;60.83
74087;SHT30;62445;48.406;-4.518;2022-11-16T12:46:14;21.11;60.73
74087;SHT30;62445;48.406;-4.518;2022-11-16T12:49:11;21.13;60.59
74087;SHT30;62445;48.406;-4.518;2022-11-16T12:54:39;21.14;60.57
74087;SHT30;62445;48.406;-4.518;2022-11-16T13:00:09;21.15;60.30
74087;SHT30;62445;48.406;-4.518;2022-11-16T13:05:20;21.19;60.29
74087;SHT30;62445;48.406;-4.518;2022-11-16T13:07:50;21.15;60.28
74087;SHT30;62445;48.406;-4.518;2022-11-16T13:12:44;21.19;60.29
74087;SHT30;62445;48.406;-4.518;2022-11-16T13:15:15;21.14;60.35
74087;SHT30;62445;48.406;-4.518;2022-11-16T13:17:53;21.14;60.51
74087;SHT30;62445;48.406;-4.518;2022-11-16T13:22:59;21.15;60.55
74087;SHT30;62445;48.406;-4.518;2022-11-16T13:25:49;21.19;60.69
74087;SHT30;62445;48.406;-4.518;2022-11-16T13:28:18;21.19;60.57
74087;SHT30;62445;48.406;-4.518;2022-11-16T13:33:42;21.15;60.80
74087;SHT30;62445;48.406;-4.518;2022-11-16T13:38:55;21.14;60.74
74087;SHT30;62445;48.406;-4.518;2022-11-16T13:41:28;21.15;60.77
74087;SHT30;62445;48.406;-4.518;2022-11-16T13:43:55;21.13;60.90
74087;SHT30;62445;48.406;-4.518;2022-11-16T13:46:20;21.11;60.83
