sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
113;BME280;45999;48.808;9.182;2023-01-26T00:01:14;98663.13;;;1.04;100.00
113;BME280;45999;48.808;9.182;2023-01-26T00:03:40;98657.88;;;1.04;100.00
113;BME280;45999;48.808;9.182;2023-01-26T00:06:09;98651.59;;;0.97;100.00
113;BME280;45999;48.808;9.182;2023-01-26T00:08:37;98658.06;;;1.03;100.00
113;BME280;45999;48.808;9.182;2023-01-26T00:11:05;98656.28;;;0.94;100.00
113;BME280;45999;48.808;9.182;2023-01-26T00:13:33;98643.88;;;0.96;100.00
113;BME280;45999;48.808;9.182;2023-01-26T00:16:00;98638.41;;;0.89;100.00
113;BME280;45999;48.808;9.182;2023-01-26T00:18:26;98632.34;;;0.89;100.00
113;BME280;45999;48.808;9.182;2023-01-26T00:20:57;98624.88;;;0.94;100.00
113;BME280;45999;48.808;9.182;2023-01-26T00:23:24;98622.81;;;0.88;100.00
113;BME280;45999;48.808;9.182;2023-01-26T00:25:51;98615.44;;;0.74;100.00
113;BME280;45999;48.808;9.182;2023-01-26T00:28:17;98618.31;;;0.80;100.00
113;BME280;45999;48.808;9.182;2023-01-26T00:30:43;98617.53;;;0.70;100.00
113;BME280;45999;48.808;9.182;2023-01-26T00:33:10;98605.19;;;0.63;100.00
113;BME280;45999;48.808;9.182;2023-01-26T00:35:36;98618.06;;;0.74;100.00
113;BME280;45999;48.808;9.182;2023-01-26T00:38:03;98599.94;;;0.63;100.00
113;BME280;45999;48.808;9.182;2023-01-26T00:40:30;98604.00;;;0.75;100.00
113;BME280;45999;48.808;9.182;2023-01-26T00:42:56;98597.53;;;0.79;100.00
113;BME280;45999;48.808;9.182;2023-01-26T00:45:23;98592.44;;;0.77;100.00
113;BME280;45999;48.808;9.182;2023-01-26T00:47:49;98592.75;;;0.65;100.00
113;BME280;45999;48.808;9.182;2023-01-26T00:50:16;98595.22;;;0.76;100.00
113;BME280;45999;48.808;9.182;2023-01-26T00:52:42;98593.25;;;0.78;100.00
113;BME280;45999;48.808;9.182;2023-01-26T00:55:08;98587.75;;;0.81;100.00
113;BME280;45999;48.808;9.182;2023-01-26T00:57:35;98585.69;;;0.75;100.00
113;BME280;45999;48.808;9.182;2023-01-26T01:00:01;98584.19;;;0.72;100.00
113;BME280;45999;48.808;9.182;2023-01-26T01:02:28;98576.91;;;0.76;100.00
113;BME280;45999;48.808;9.182;2023-01-26T01:04:54;98585.56;;;0.76;100.00
113;BME280;45999;48.808;9.182;2023-01-26T01:07:20;98584.75;;;0.76;100.00
113;BME280;45999;48.808;9.182;2023-01-26T01:09:47;98588.72;;;0.80;100.00
113;BME280;45999;48.808;9.182;2023-01-26T01:12:13;98583.28;;;0.91;100.00
113;BME280;45999;48.808;9.182;2023-01-26T01:14:40;98588.13;;;0.86;100.00
113;BME280;45999;48.808;9.182;2023-01-26T01:17:06;98584.66;;;0.95;100.00
113;BME280;45999;48.808;9.182;2023-01-26T01:19:32;98581.41;;;0.83;100.00
113;BME280;45999;48.808;9.182;2023-01-26T01:21:59;98581.31;;;0.66;100.00
113;BME280;45999;48.808;9.182;2023-01-26T01:24:25;98587.25;;;0.68;100.00
113;BME280;45999;48.808;9.182;2023-01-26T01:26:51;98588.09;;;0.68;100.00
113;BME280;45999;48.808;9.182;2023-01-26T01:29:18;98581.50;;;0.91;100.00
113;BME280;45999;48.808;9.182;2023-01-26T01:31:44;98584.19;;;0.72;100.00
113;BME280;45999;48.808;9.182;2023-01-26T01:34:11;98578.09;;;0.81;100.00
113;BME280;45999;48.808;9.182;2023-01-26T01:36:37;98574.81;;;0.79;100.00
113;BME280;45999;48.808;9.182;2023-01-26T01:39:03;98572.34;;;0.78;100.00
113;BME280;45999;48.808;9.182;2023-01-26T01:41:30;98570.53;;;0.78;100.00
113;BME280;45999;48.808;9.182;2023-01-26T01:46:38;98566.03;;;0.71;100.00
113;BME280;45999;48.808;9.182;2023-01-26T01:49:19;98559.16;;;0.70;100.00
113;BME280;45999;48.808;9.182;2023-01-26T01:52:10;98569.13;;;0.84;100.00
