sensor_id;sensor_type;location;lat;lon;timestamp;P1;P2;P0
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-09T00:02:32;17.32;15.71;11.72
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-09T00:07:35;15.39;14.63;10.64
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-09T00:12:34;18.11;17.27;12.1
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-09T00:17:36;18.97;17.49;12.41
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-09T00:22:34;18.97;17.49;12.41
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-09T00:27:33;20.37;18.56;12.98
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-09T00:32:32;19.67;18.35;13.16
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-09T00:37:32;19.32;18;13.09
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-09T00:42:33;20.41;19.15;13.45
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-09T00:47:33;17.95;16.91;12.32
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-09T00:52:39;18.57;16.54;12
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-09T00:57:37;18.57;16.54;12
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-09T01:02:33;16.9;15.74;11.41
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-09T01:07:34;18.1;16.85;11.84
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-09T01:12:34;19.24;17.21;12.58
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-09T01:17:33;19.98;17.92;12.64
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-09T01:22:34;18.63;17.49;12.51
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-09T01:27:33;17.24;15.92;11.69
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-09T01:32:34;18.54;17.2;11.9
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-09T01:37:33;17.99;16.81;11.77
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-09T01:42:33;17.99;16.81;11.77
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-09T01:47:33;17.74;16.63;11.95
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-09T01:52:33;16.24;15.39;10.73
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-09T01:57:33;16.32;15.2;10.67
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-09T02:02:33;15.47;14.85;10.63
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-09T02:07:34;15.53;14.61;10.36
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-09T02:12:35;13.62;12.56;9.5
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-09T02:17:33;12.83;12.22;8.58
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-09T02:22:38;12.83;12.22;8.58
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-09T02:27:33;10.57;9.54;7.21
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-09T02:32:40;8.77;8.29;6.19
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-09T02:37:34;9.92;9.27;6.59
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-09T02:42:34;8.06;7.71;5.97
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-09T02:47:33;9.12;8.54;6.32
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-09T02:52:37;9.2;8.67;6.26
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-09T02:57:33;9.2;8.67;6.26
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-09T03:02:34;8.04;7.62;5.93
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-09T03:07:33;8.58;7.86;5.85
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-09T03:12:32;8.21;7.57;5.86
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-09T03:17:33;7.48;7.09;5.74
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-09T03:22:33;7.4;7.33;5.56
60981;PMS5003;46858;55.75280049;38.11308689;2022-04-09T03:27:33;8.3;7.36;5.52
