sensor_id;sensor_type;location;lat;lon;timestamp;P1;P2;P0
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-07T00:02:32;40.38;35.2;25.33
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-07T00:07:33;40.67;35.07;25.73
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-07T00:12:33;40.83;35.3;25.69
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-07T00:17:32;38.82;34.32;24.85
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-07T00:22:32;38.82;34.32;24.85
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-07T00:27:32;41.24;35.15;25.77
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-07T00:32:33;40.66;35.37;26.06
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-07T00:37:33;43.18;36.58;26.25
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-07T00:42:32;42.67;36.5;26.34
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-07T00:47:33;42.76;36.21;26.05
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-07T00:52:32;41.42;35.58;25.66
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-07T00:57:34;42.65;36.53;26.43
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-07T01:02:34;41.13;35.63;26.04
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-07T01:07:36;41.13;35.63;26.04
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-07T01:12:34;41.66;36.06;25.94
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-07T01:17:34;40.77;35.28;25.67
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-07T01:22:35;41.39;35.56;25.36
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-07T01:27:33;40.46;34.81;25.2
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-07T01:32:33;41.62;35.89;25.83
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-07T01:37:33;41.78;35.91;25.96
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-07T01:42:33;41.07;35.13;25.53
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-07T01:47:33;41.35;35.82;25.8
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-07T01:52:35;41.35;35.82;25.8
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-07T01:57:40;39.53;34.47;25.28
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-07T02:07:40;39.68;34.68;25.16
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-07T02:12:38;38.88;34.26;24.64
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-07T02:17:34;37.84;33.46;24.44
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-07T02:22:35;36.73;33.02;24.32
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-07T02:27:36;36.63;32.86;23.33
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-07T02:32:35;36.82;32.72;23.68
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-07T02:37:35;36.82;32.72;23.68
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-07T02:42:33;37.51;33.27;23.71
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-07T02:47:33;36.05;32.72;23.82
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-07T02:52:40;36.4;32.87;23.64
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-07T02:57:35;35.18;31.96;23.5
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-07T03:02:33;32.7;30.73;22.66
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-07T03:12:34;32.42;30.49;22.49
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-07T03:17:34;32.63;30.55;22.36
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-07T03:22:34;32.63;30.55;22.36
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-07T03:32:38;30.22;28.67;21.19
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-07T03:37:38;30.67;28.83;21.36
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-07T03:42:34;28.57;27.59;20.79
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-07T03:52:37;28.82;27.64;20.68
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-07T03:57:36;28.82;27.64;20.68
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-07T04:02:33;28.89;27.64;20.94
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-07T04:07:33;28.47;27.11;20.7
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-07T04:12:33;27.64;26.66;20.67
