sensor_id;sensor_type;location;lat;lon;timestamp;P1;P2;P0
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-21T00:02:34;6.3;5.45;4.06
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-21T00:07:33;6.13;5.36;3.81
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-21T00:12:33;5.48;4.68;3.73
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-21T00:17:34;5.05;4.54;3.44
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-21T00:22:33;4.7;4.15;2.94
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-21T00:27:33;4.69;4.26;3.01
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-21T00:32:33;5.53;4.5;3.28
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-21T00:37:34;6.04;4.88;3.45
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-21T00:42:32;5.29;4.55;3.34
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-21T00:47:33;6.21;4.84;3.58
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-21T00:52:34;5.51;4.83;3.38
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-21T00:57:32;5.61;4.79;3.47
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-21T01:02:33;5.61;4.79;3.47
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-21T01:07:32;5.34;4.93;3.57
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-21T01:12:34;6.78;6.22;4.72
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-21T01:17:34;7.16;6.16;4.61
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-21T01:22:35;6.94;5.76;4.41
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-21T01:27:33;6.35;5.67;4.19
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-21T01:32:34;7.13;6.43;4.84
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-21T01:37:33;7.96;6.9;5.26
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-21T01:42:32;7.82;6.64;4.87
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-21T01:47:34;8.19;7.02;4.97
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-21T01:52:34;8.26;7.39;5.27
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-21T01:57:35;7.67;7.05;4.91
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-21T02:02:33;8.28;7.16;5.03
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-21T02:07:33;7;6.69;4.73
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-21T02:12:33;7.72;6.59;4.65
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-21T02:17:33;7.72;6.59;4.65
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-21T02:22:35;6.78;5.85;4.35
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-21T02:27:36;6.93;6.21;4.58
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-21T02:32:34;7.53;6.63;4.84
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-21T02:37:35;7.28;6.5;5.07
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-21T02:42:34;7.9;7.09;5.2
60981;PMS5003;46858;55.75280049;38.11308689;2022-02-21T02:47:33;8.8;7.81;6.03
