sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
92;SDS011;16232;48.800;9.002;2022-06-29T00:00:17;6.33;;;5.80;;
92;SDS011;16232;48.800;9.002;2022-06-29T00:02:45;6.37;;;5.77;;
92;SDS011;16232;48.800;9.002;2022-06-29T00:05:13;7.53;;;6.77;;
92;SDS011;16232;48.800;9.002;2022-06-29T00:07:41;6.07;;;5.57;;
92;SDS011;16232;48.800;9.002;2022-06-29T00:10:09;5.47;;;4.80;;
92;SDS011;16232;48.800;9.002;2022-06-29T00:12:37;6.67;;;6.07;;
92;SDS011;16232;48.800;9.002;2022-06-29T00:15:06;8.50;;;6.93;;
92;SDS011;16232;48.800;9.002;2022-06-29T00:17:34;6.30;;;5.80;;
92;SDS011;16232;48.800;9.002;2022-06-29T00:20:02;7.83;;;7.13;;
92;SDS011;16232;48.800;9.002;2022-06-29T00:22:30;7.57;;;6.97;;
92;SDS011;16232;48.800;9.002;2022-06-29T00:24:58;7.90;;;6.93;;
92;SDS011;16232;48.800;9.002;2022-06-29T00:27:25;6.70;;;6.00;;
92;SDS011;16232;48.800;9.002;2022-06-29T00:29:53;7.60;;;6.63;;
92;SDS011;16232;48.800;9.002;2022-06-29T00:32:21;8.97;;;6.47;;
92;SDS011;16232;48.800;9.002;2022-06-29T00:34:49;8.53;;;7.73;;
92;SDS011;16232;48.800;9.002;2022-06-29T00:37:16;6.30;;;5.80;;
92;SDS011;16232;48.800;9.002;2022-06-29T00:39:43;8.10;;;7.40;;
92;SDS011;16232;48.800;9.002;2022-06-29T00:42:11;7.40;;;6.80;;
92;SDS011;16232;48.800;9.002;2022-06-29T00:44:38;6.17;;;5.67;;
92;SDS011;16232;48.800;9.002;2022-06-29T00:47:06;7.90;;;6.93;;
92;SDS011;16232;48.800;9.002;2022-06-29T00:49:35;6.50;;;5.90;;
92;SDS011;16232;48.800;9.002;2022-06-29T00:52:03;7.63;;;6.93;;
92;SDS011;16232;48.800;9.002;2022-06-29T00:54:32;7.33;;;6.73;;
92;SDS011;16232;48.800;9.002;2022-06-29T00:57:00;7.20;;;6.57;;
92;SDS011;16232;48.800;9.002;2022-06-29T00:59:29;8.07;;;6.77;;
92;SDS011;16232;48.800;9.002;2022-06-29T01:01:59;7.00;;;6.40;;
92;SDS011;16232;48.800;9.002;2022-06-29T01:04:27;6.17;;;5.70;;
92;SDS011;16232;48.800;9.002;2022-06-29T01:06:56;7.30;;;6.63;;
92;SDS011;16232;48.800;9.002;2022-06-29T01:09:23;8.70;;;7.07;;
92;SDS011;16232;48.800;9.002;2022-06-29T01:11:51;7.67;;;7.07;;
92;SDS011;16232;48.800;9.002;2022-06-29T01:14:18;7.43;;;6.80;;
92;SDS011;16232;48.800;9.002;2022-06-29T01:16:46;8.37;;;7.57;;
92;SDS011;16232;48.800;9.002;2022-06-29T01:19:13;6.83;;;6.20;;
92;SDS011;16232;48.800;9.002;2022-06-29T01:21:40;6.73;;;6.23;;
92;SDS011;16232;48.800;9.002;2022-06-29T01:24:11;7.20;;;6.70;;
92;SDS011;16232;48.800;9.002;2022-06-29T01:26:38;8.07;;;6.70;;
92;SDS011;16232;48.800;9.002;2022-06-29T01:29:05;6.57;;;6.07;;
92;SDS011;16232;48.800;9.002;2022-06-29T01:31:35;7.67;;;7.07;;
92;SDS011;16232;48.800;9.002;2022-06-29T01:34:02;8.00;;;7.30;;
92;SDS011;16232;48.800;9.002;2022-06-29T01:36:30;7.03;;;6.03;;
92;SDS011;16232;48.800;9.002;2022-06-29T01:38:57;7.70;;;7.00;;
92;SDS011;16232;48.800;9.002;2022-06-29T01:41:26;8.87;;;7.73;;
92;SDS011;16232;48.800;9.002;2022-06-29T01:43:53;8.37;;;7.77;;
92;SDS011;16232;48.800;9.002;2022-06-29T01:46:20;7.73;;;7.13;;
92;SDS011;16232;48.800;9.002;2022-06-29T01:48:48;6.30;;;5.80;;
92;SDS011;16232;48.800;9.002;2022-06-29T01:51:15;8.00;;;7.30;;
92;SDS011;16232;48.800;9.002;2022-06-29T01:53:43;8.13;;;7.40;;
92;SDS011;16232;48.800;9.002;2022-06-29T01:56:10;6.37;;;5.83;;
92;SDS011;16232;48.800;9.002;2022-06-29T01:58:39;7.23;;;6.23;;
92;SDS011;16232;48.800;9.002;2022-06-29T02:01:06;9.80;;;6.50;;
92;SDS011;16232;48.800;9.002;2022-06-29T02:03:34;6.67;;;5.90;;
92;SDS011;16232;48.800;9.002;2022-06-29T02:06:01;8.13;;;6.87;;
92;SDS011;16232;48.800;9.002;2022-06-29T02:08:29;5.70;;;5.17;;
92;SDS011;16232;48.800;9.002;2022-06-29T02:10:56;6.53;;;5.93;;
92;SDS011;16232;48.800;9.002;2022-06-29T02:13:23;6.90;;;6.27;;
92;SDS011;16232;48.800;9.002;2022-06-29T02:15:52;6.53;;;5.83;;
92;SDS011;16232;48.800;9.002;2022-06-29T02:18:20;6.60;;;5.93;;
92;SDS011;16232;48.800;9.002;2022-06-29T02:20:48;5.20;;;4.80;;
92;SDS011;16232;48.800;9.002;2022-06-29T02:23:15;5.90;;;5.40;;
92;SDS011;16232;48.800;9.002;2022-06-29T02:25:42;8.93;;;8.03;;
92;SDS011;16232;48.800;9.002;2022-06-29T02:28:10;6.97;;;6.37;;
92;SDS011;16232;48.800;9.002;2022-06-29T02:30:37;7.93;;;7.23;;
92;SDS011;16232;48.800;9.002;2022-06-29T02:33:24;6.63;;;5.20;;
92;SDS011;16232;48.800;9.002;2022-06-29T02:36:08;7.40;;;6.00;;
92;SDS011;16232;48.800;9.002;2022-06-29T02:38:36;7.77;;;7.07;;
92;SDS011;16232;48.800;9.002;2022-06-29T02:41:03;7.43;;;6.70;;
92;SDS011;16232;48.800;9.002;2022-06-29T02:43:31;7.80;;;7.10;;
92;SDS011;16232;48.800;9.002;2022-06-29T02:45:58;7.87;;;6.87;;
92;SDS011;16232;48.800;9.002;2022-06-29T02:48:27;7.80;;;7.03;;
92;SDS011;16232;48.800;9.002;2022-06-29T02:50:54;11.77;;;7.30;;
92;SDS011;16232;48.800;9.002;2022-06-29T02:53:22;6.33;;;5.80;;
92;SDS011;16232;48.800;9.002;2022-06-29T02:55:49;7.53;;;6.83;;
92;SDS011;16232;48.800;9.002;2022-06-29T02:58:16;6.30;;;5.80;;
92;SDS011;16232;48.800;9.002;2022-06-29T03:00:44;8.47;;;7.70;;
92;SDS011;16232;48.800;9.002;2022-06-29T03:03:11;6.73;;;5.93;;
92;SDS011;16232;48.800;9.002;2022-06-29T03:05:40;8.47;;;7.47;;
92;SDS011;16232;48.800;9.002;2022-06-29T03:08:07;7.27;;;6.60;;
92;SDS011;16232;48.800;9.002;2022-06-29T03:10:35;7.47;;;6.77;;
92;SDS011;16232;48.800;9.002;2022-06-29T03:13:02;7.77;;;7.17;;
92;SDS011;16232;48.800;9.002;2022-06-29T03:15:30;7.57;;;6.87;;
92;SDS011;16232;48.800;9.002;2022-06-29T03:17:57;7.20;;;6.60;;
92;SDS011;16232;48.800;9.002;2022-06-29T03:20:24;9.77;;;8.87;;
92;SDS011;16232;48.800;9.002;2022-06-29T03:22:54;8.37;;;6.93;;
92;SDS011;16232;48.800;9.002;2022-06-29T03:25:22;6.60;;;6.03;;
92;SDS011;16232;48.800;9.002;2022-06-29T03:27:49;8.10;;;7.40;;
92;SDS011;16232;48.800;9.002;2022-06-29T03:30:16;10.27;;;9.27;;
92;SDS011;16232;48.800;9.002;2022-06-29T03:32:44;8.20;;;7.13;;
92;SDS011;16232;48.800;9.002;2022-06-29T03:35:12;10.20;;;8.23;;
92;SDS011;16232;48.800;9.002;2022-06-29T03:37:39;9.30;;;8.57;;
92;SDS011;16232;48.800;9.002;2022-06-29T03:40:09;10.03;;;9.00;;
92;SDS011;16232;48.800;9.002;2022-06-29T03:42:36;13.50;;;11.93;;
92;SDS011;16232;48.800;9.002;2022-06-29T03:45:04;9.60;;;8.70;;
92;SDS011;16232;48.800;9.002;2022-06-29T03:47:32;9.83;;;8.83;;
92;SDS011;16232;48.800;9.002;2022-06-29T03:49:59;7.40;;;6.80;;
92;SDS011;16232;48.800;9.002;2022-06-29T03:52:27;10.77;;;9.13;;
92;SDS011;16232;48.800;9.002;2022-06-29T03:54:54;10.37;;;8.10;;
92;SDS011;16232;48.800;9.002;2022-06-29T03:57:23;10.90;;;9.80;;
92;SDS011;16232;48.800;9.002;2022-06-29T03:59:50;8.73;;;6.73;;
92;SDS011;16232;48.800;9.002;2022-06-29T04:02:18;10.30;;;9.40;;
92;SDS011;16232;48.800;9.002;2022-06-29T04:04:45;9.67;;;8.90;;
92;SDS011;16232;48.800;9.002;2022-06-29T04:07:12;11.87;;;9.80;;
92;SDS011;16232;48.800;9.002;2022-06-29T04:09:40;9.03;;;8.13;;
92;SDS011;16232;48.800;9.002;2022-06-29T04:12:07;12.57;;;10.63;;
92;SDS011;16232;48.800;9.002;2022-06-29T04:14:36;7.77;;;7.07;;
92;SDS011;16232;48.800;9.002;2022-06-29T04:17:04;12.83;;;10.30;;
92;SDS011;16232;48.800;9.002;2022-06-29T04:19:31;11.63;;;9.07;;
92;SDS011;16232;48.800;9.002;2022-06-29T04:21:59;10.47;;;9.33;;
92;SDS011;16232;48.800;9.002;2022-06-29T04:24:26;7.73;;;6.47;;
92;SDS011;16232;48.800;9.002;2022-06-29T04:26:53;8.63;;;6.80;;
92;SDS011;16232;48.800;9.002;2022-06-29T04:29:21;8.67;;;7.87;;
92;SDS011;16232;48.800;9.002;2022-06-29T04:31:50;9.27;;;8.40;;
92;SDS011;16232;48.800;9.002;2022-06-29T04:34:17;9.70;;;7.90;;
92;SDS011;16232;48.800;9.002;2022-06-29T04:36:44;11.00;;;7.47;;
92;SDS011;16232;48.800;9.002;2022-06-29T04:39:12;9.20;;;8.17;;
92;SDS011;16232;48.800;9.002;2022-06-29T04:41:39;10.83;;;9.27;;
92;SDS011;16232;48.800;9.002;2022-06-29T04:44:07;8.27;;;7.33;;
92;SDS011;16232;48.800;9.002;2022-06-29T04:46:34;7.03;;;6.43;;
92;SDS011;16232;48.800;9.002;2022-06-29T04:49:03;13.87;;;8.53;;
92;SDS011;16232;48.800;9.002;2022-06-29T04:51:31;8.73;;;7.93;;
92;SDS011;16232;48.800;9.002;2022-06-29T04:53:59;8.10;;;7.00;;
92;SDS011;16232;48.800;9.002;2022-06-29T04:56:27;8.03;;;6.90;;
92;SDS011;16232;48.800;9.002;2022-06-29T04:58:55;8.03;;;7.00;;
92;SDS011;16232;48.800;9.002;2022-06-29T05:01:23;7.63;;;6.90;;
92;SDS011;16232;48.800;9.002;2022-06-29T05:03:51;8.33;;;7.43;;
92;SDS011;16232;48.800;9.002;2022-06-29T05:06:20;6.73;;;6.07;;
92;SDS011;16232;48.800;9.002;2022-06-29T05:08:47;6.73;;;6.17;;
92;SDS011;16232;48.800;9.002;2022-06-29T05:11:15;7.10;;;6.13;;
92;SDS011;16232;48.800;9.002;2022-06-29T05:13:43;7.93;;;5.90;;
92;SDS011;16232;48.800;9.002;2022-06-29T05:16:11;7.10;;;6.40;;
92;SDS011;16232;48.800;9.002;2022-06-29T05:18:38;7.23;;;6.30;;
92;SDS011;16232;48.800;9.002;2022-06-29T05:21:06;6.50;;;5.90;;
92;SDS011;16232;48.800;9.002;2022-06-29T05:23:35;7.00;;;6.27;;
92;SDS011;16232;48.800;9.002;2022-06-29T05:26:04;5.87;;;5.37;;
92;SDS011;16232;48.800;9.002;2022-06-29T05:28:32;6.83;;;6.07;;
92;SDS011;16232;48.800;9.002;2022-06-29T05:30:59;7.67;;;5.40;;
92;SDS011;16232;48.800;9.002;2022-06-29T05:33:27;7.27;;;5.63;;
92;SDS011;16232;48.800;9.002;2022-06-29T05:36:01;8.33;;;6.50;;
92;SDS011;16232;48.800;9.002;2022-06-29T05:38:29;8.33;;;6.57;;
92;SDS011;16232;48.800;9.002;2022-06-29T05:40:58;7.23;;;5.47;;
92;SDS011;16232;48.800;9.002;2022-06-29T05:43:27;6.07;;;5.10;;
92;SDS011;16232;48.800;9.002;2022-06-29T05:45:55;6.73;;;6.03;;
92;SDS011;16232;48.800;9.002;2022-06-29T05:48:23;5.67;;;5.17;;
92;SDS011;16232;48.800;9.002;2022-06-29T05:50:50;6.50;;;5.40;;
92;SDS011;16232;48.800;9.002;2022-06-29T05:53:18;6.27;;;5.30;;
92;SDS011;16232;48.800;9.002;2022-06-29T05:55:45;5.60;;;5.10;;
92;SDS011;16232;48.800;9.002;2022-06-29T05:58:14;5.60;;;4.50;;
92;SDS011;16232;48.800;9.002;2022-06-29T06:00:44;5.07;;;4.47;;
92;SDS011;16232;48.800;9.002;2022-06-29T06:03:12;6.70;;;4.23;;
92;SDS011;16232;48.800;9.002;2022-06-29T06:05:39;4.30;;;3.90;;
92;SDS011;16232;48.800;9.002;2022-06-29T06:08:07;5.47;;;4.13;;
92;SDS011;16232;48.800;9.002;2022-06-29T06:10:34;7.07;;;4.40;;
92;SDS011;16232;48.800;9.002;2022-06-29T06:13:02;4.70;;;3.80;;
92;SDS011;16232;48.800;9.002;2022-06-29T06:15:32;4.07;;;3.67;;
92;SDS011;16232;48.800;9.002;2022-06-29T06:18:00;4.33;;;3.93;;
92;SDS011;16232;48.800;9.002;2022-06-29T06:20:27;6.20;;;4.03;;
92;SDS011;16232;48.800;9.002;2022-06-29T06:22:55;6.40;;;4.13;;
92;SDS011;16232;48.800;9.002;2022-06-29T06:25:22;6.67;;;4.60;;
92;SDS011;16232;48.800;9.002;2022-06-29T06:27:50;5.57;;;4.30;;
92;SDS011;16232;48.800;9.002;2022-06-29T06:30:17;4.10;;;3.70;;
92;SDS011;16232;48.800;9.002;2022-06-29T06:32:46;4.50;;;3.53;;
92;SDS011;16232;48.800;9.002;2022-06-29T06:35:13;4.30;;;3.57;;
92;SDS011;16232;48.800;9.002;2022-06-29T06:37:41;4.77;;;3.80;;
92;SDS011;16232;48.800;9.002;2022-06-29T06:40:09;4.47;;;4.07;;
92;SDS011;16232;48.800;9.002;2022-06-29T06:42:55;4.53;;;3.57;;
92;SDS011;16232;48.800;9.002;2022-06-29T06:45:22;4.63;;;4.20;;
92;SDS011;16232;48.800;9.002;2022-06-29T06:47:51;5.17;;;3.90;;
92;SDS011;16232;48.800;9.002;2022-06-29T06:50:19;3.87;;;3.57;;
92;SDS011;16232;48.800;9.002;2022-06-29T06:52:47;3.73;;;3.37;;
92;SDS011;16232;48.800;9.002;2022-06-29T06:55:14;3.90;;;3.47;;
92;SDS011;16232;48.800;9.002;2022-06-29T06:57:41;4.23;;;3.80;;
92;SDS011;16232;48.800;9.002;2022-06-29T07:00:09;3.53;;;3.23;;
92;SDS011;16232;48.800;9.002;2022-06-29T07:02:37;4.33;;;3.50;;
92;SDS011;16232;48.800;9.002;2022-06-29T07:05:06;3.70;;;3.40;;
92;SDS011;16232;48.800;9.002;2022-06-29T07:07:34;7.63;;;3.57;;
92;SDS011;16232;48.800;9.002;2022-06-29T07:10:01;4.27;;;3.97;;
92;SDS011;16232;48.800;9.002;2022-06-29T07:12:29;3.70;;;3.40;;
92;SDS011;16232;48.800;9.002;2022-06-29T07:14:57;5.20;;;3.27;;
92;SDS011;16232;48.800;9.002;2022-06-29T07:17:24;3.53;;;3.23;;
92;SDS011;16232;48.800;9.002;2022-06-29T07:19:51;4.30;;;2.67;;
92;SDS011;16232;48.800;9.002;2022-06-29T07:22:20;5.40;;;3.20;;
92;SDS011;16232;48.800;9.002;2022-06-29T07:24:48;3.50;;;2.93;;
92;SDS011;16232;48.800;9.002;2022-06-29T07:27:15;4.63;;;2.50;;
92;SDS011;16232;48.800;9.002;2022-06-29T07:29:43;3.13;;;2.73;;
92;SDS011;16232;48.800;9.002;2022-06-29T07:32:10;11.67;;;3.10;;
92;SDS011;16232;48.800;9.002;2022-06-29T07:34:37;3.50;;;2.90;;
92;SDS011;16232;48.800;9.002;2022-06-29T07:37:05;2.90;;;2.43;;
92;SDS011;16232;48.800;9.002;2022-06-29T07:39:34;2.93;;;2.63;;
92;SDS011;16232;48.800;9.002;2022-06-29T07:42:01;2.80;;;2.60;;
92;SDS011;16232;48.800;9.002;2022-06-29T07:44:29;3.23;;;2.87;;
92;SDS011;16232;48.800;9.002;2022-06-29T07:46:56;4.07;;;2.73;;
92;SDS011;16232;48.800;9.002;2022-06-29T07:49:24;3.10;;;2.50;;
92;SDS011;16232;48.800;9.002;2022-06-29T07:51:51;3.00;;;2.60;;
92;SDS011;16232;48.800;9.002;2022-06-29T07:54:19;4.17;;;3.00;;
92;SDS011;16232;48.800;9.002;2022-06-29T07:56:47;4.03;;;2.50;;
92;SDS011;16232;48.800;9.002;2022-06-29T07:59:15;3.07;;;2.77;;
92;SDS011;16232;48.800;9.002;2022-06-29T08:01:42;3.20;;;2.23;;
92;SDS011;16232;48.800;9.002;2022-06-29T08:04:10;3.37;;;2.80;;
92;SDS011;16232;48.800;9.002;2022-06-29T08:06:37;2.77;;;2.57;;
92;SDS011;16232;48.800;9.002;2022-06-29T08:09:04;5.53;;;2.60;;
92;SDS011;16232;48.800;9.002;2022-06-29T08:11:32;2.60;;;2.40;;
92;SDS011;16232;48.800;9.002;2022-06-29T08:14:01;6.73;;;2.53;;
92;SDS011;16232;48.800;9.002;2022-06-29T08:16:28;3.70;;;2.40;;
92;SDS011;16232;48.800;9.002;2022-06-29T08:18:56;4.27;;;2.30;;
92;SDS011;16232;48.800;9.002;2022-06-29T08:21:23;2.93;;;2.10;;
92;SDS011;16232;48.800;9.002;2022-06-29T08:23:50;4.77;;;2.33;;
